ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-03,NVDA250502C00106000,NVDA,2025-05-02 16:00:00 -04:00,call,106,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,4.25,2,4.425,4.6,10,4.69,415,793,False,0.0,4.425,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00107000,NVDA,2025-05-02 16:00:00 -04:00,call,107,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,2.83,1,3.515,4.2,3,4.05,505,397,False,0.0,3.515,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00108000,NVDA,2025-05-02 16:00:00 -04:00,call,108,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,3.6,2,4.025,4.45,1,3.78,522,489,False,0.0,4.025,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00109000,NVDA,2025-05-02 16:00:00 -04:00,call,109,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,3.2,9,4.0,4.8,1,3.4,1172,698,False,0.0,4.0,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00110000,NVDA,2025-05-02 16:00:00 -04:00,call,110,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,3.0,1,3.075,3.15,1,3.05,2414,4536,False,0.0,3.075,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00111000,NVDA,2025-05-02 16:00:00 -04:00,call,111,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,2.7,1,2.925,3.15,10,2.8,951,630,False,0.0,2.925,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00112000,NVDA,2025-05-02 16:00:00 -04:00,call,112,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,2.22,1,2.37,2.52,1,2.45,923,255,False,0.0,2.37,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00113000,NVDA,2025-05-02 16:00:00 -04:00,call,113,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,1.5,1,2.005,2.51,1,2.2,1572,1580,False,0.0,2.005,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00114000,NVDA,2025-05-02 16:00:00 -04:00,call,114,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,1.36,1,1.82,2.28,1,1.93,833,454,False,0.0,1.82,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00115000,NVDA,2025-05-02 16:00:00 -04:00,call,115,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,1.75,2,1.86,1.97,10,1.73,4810,1975,False,0.0,1.86,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00116000,NVDA,2025-05-02 16:00:00 -04:00,call,116,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,1.5,9,1.695,1.89,1,1.77,1604,392,False,0.0,1.695,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00117000,NVDA,2025-05-02 16:00:00 -04:00,call,117,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,0.58,2,1.13,1.68,1,1.39,1318,390,False,0.0,1.13,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00118000,NVDA,2025-05-02 16:00:00 -04:00,call,118,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,1.23,1,1.545,1.86,1,1.28,1398,529,False,0.0,1.545,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00119000,NVDA,2025-05-02 16:00:00 -04:00,call,119,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,0.91,9,1.215,1.52,5,1.14,917,154,False,0.0,1.215,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00120000,NVDA,2025-05-02 16:00:00 -04:00,call,120,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,0.97,1,1.06,1.15,10,0.99,7210,3662,False,0.0,1.06,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00121000,NVDA,2025-05-02 16:00:00 -04:00,call,121,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,0.85,12,0.94,1.03,1,0.94,1038,330,False,0.0,0.94,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00122000,NVDA,2025-05-02 16:00:00 -04:00,call,122,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,0.77,6,0.975,1.18,1,0.78,1267,369,False,0.0,0.975,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00123000,NVDA,2025-05-02 16:00:00 -04:00,call,123,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,0.69,70,0.78,0.87,1,0.69,949,338,False,0.0,0.78,101.8,,,,,
NVDA,2025-04-03,NVDA250502C00124000,NVDA,2025-05-02 16:00:00 -04:00,call,124,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,0.61,5,0.775,0.94,1,0.62,1064,412,False,0.0,0.775,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00080000,NVDA,2025-05-02 16:00:00 -04:00,put,80,2025-03-14 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,0.57,7,0.675,0.78,1,0.76,7330,846,False,0.0,0.675,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00085000,NVDA,2025-05-02 16:00:00 -04:00,put,85,2025-03-14 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,0.94,10,1.12,1.3,1,1.28,1721,1122,False,0.0,1.12,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00090000,NVDA,2025-05-02 16:00:00 -04:00,put,90,2025-03-14 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,1.81,261,2.005,2.2,4,2.13,28107,7793,False,0.0,2.005,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00095000,NVDA,2025-05-02 16:00:00 -04:00,put,95,2025-03-14 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,2.52,2,3.01,3.5,10,3.45,2797,1611,False,0.0,3.01,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00099000,NVDA,2025-05-02 16:00:00 -04:00,put,99,2025-03-27 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,4.8,1,4.9,5.0,6,4.9,595,140,False,0.0,4.9,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00100000,NVDA,2025-05-02 16:00:00 -04:00,put,100,2025-03-14 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,5.1,10,5.225,5.35,10,5.28,9869,11842,False,0.0,5.225,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00101000,NVDA,2025-05-02 16:00:00 -04:00,put,101,2025-03-27 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,4.2,1,5.1,6.0,10,5.5,223,187,False,0.0,5.1,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00102000,NVDA,2025-05-02 16:00:00 -04:00,put,102,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,5.05,1,6.2,7.35,10,6.28,570,3387,True,0.2,6.0,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00103000,NVDA,2025-05-02 16:00:00 -04:00,put,103,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,6.15,1,6.575,7.0,6,6.8,721,986,True,1.2,5.375,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00104000,NVDA,2025-05-02 16:00:00 -04:00,put,104,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,5.0,2,6.65,8.3,8,7.25,1852,826,True,2.2,4.45,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00105000,NVDA,2025-05-02 16:00:00 -04:00,put,105,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,7.05,1,7.525,8.0,8,7.7,2648,1477,True,3.2,4.325,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00106000,NVDA,2025-05-02 16:00:00 -04:00,put,106,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,6.0,4,7.7,9.4,4,7.65,880,769,True,4.2,3.5,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00107000,NVDA,2025-05-02 16:00:00 -04:00,put,107,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,7.4,1,8.225,9.05,10,8.58,1698,341,True,5.2,3.025,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00108000,NVDA,2025-05-02 16:00:00 -04:00,put,108,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,8.0,5,8.775,9.55,5,8.85,953,393,True,6.2,2.575,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00109000,NVDA,2025-05-02 16:00:00 -04:00,put,109,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,8.55,10,9.85,11.15,1,9.68,832,291,True,7.2,2.65,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00110000,NVDA,2025-05-02 16:00:00 -04:00,put,110,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,9.25,8,10.125,11.0,50,10.93,7738,1716,True,8.2,1.925,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00111000,NVDA,2025-05-02 16:00:00 -04:00,put,111,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,9.95,8,11.2,12.45,6,10.9,1184,146,True,9.2,2.0,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00112000,NVDA,2025-05-02 16:00:00 -04:00,put,112,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,10.0,8,11.575,13.15,10,11.93,1110,137,True,10.2,1.375,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00113000,NVDA,2025-05-02 16:00:00 -04:00,put,113,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,12.85,1,13.35,13.85,2,12.56,515,109,True,11.2,2.15,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00114000,NVDA,2025-05-02 16:00:00 -04:00,put,114,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,11.0,1,12.775,14.55,1,13.03,510,41,True,12.2,0.575,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00115000,NVDA,2025-05-02 16:00:00 -04:00,put,115,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,12.0,10,13.375,14.75,10,13.9,2260,246,True,13.2,0.175,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00116000,NVDA,2025-05-02 16:00:00 -04:00,put,116,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,13.0,1,14.5,16.0,2,14.32,748,86,True,14.2,0.3,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00117000,NVDA,2025-05-02 16:00:00 -04:00,put,117,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,14.0,1,15.5,17.0,10,16.07,776,32,True,15.2,0.3,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00118000,NVDA,2025-05-02 16:00:00 -04:00,put,118,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,15.2,1,17.225,19.25,10,17.11,544,108,True,16.2,1.025,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00119000,NVDA,2025-05-02 16:00:00 -04:00,put,119,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,16.1,1,17.175,18.25,5,15.95,478,60,True,17.2,0.025,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00120000,NVDA,2025-05-02 16:00:00 -04:00,put,120,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,17.0,1,18.5,20.0,1,18.93,7108,278,True,18.2,0.3,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00121000,NVDA,2025-05-02 16:00:00 -04:00,put,121,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,17.8,1,19.825,21.85,1,18.81,456,62,True,19.2,0.625,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00122000,NVDA,2025-05-02 16:00:00 -04:00,put,122,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,18.7,1,20.675,22.65,10,19.88,518,31,True,20.2,0.475,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00123000,NVDA,2025-05-02 16:00:00 -04:00,put,123,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,19.65,1,21.6,23.55,1,21.12,127,15,True,21.2,0.4,101.8,,,,,
NVDA,2025-04-03,NVDA250502P00124000,NVDA,2025-05-02 16:00:00 -04:00,put,124,2025-03-13 09:30:00 -04:00,29,2025-04-03 16:00:00 -04:00,20.45,5,22.475,24.5,5,22.04,245,5,True,22.2,0.275,101.8,,,,,
