ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-30,NVDA250530C00109000,NVDA,2025-05-30 16:00:00 -04:00,call,109,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,6.6,140,7.15,7.7,161,7.0,1978,353,False,0.0,7.15,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00110000,NVDA,2025-05-30 16:00:00 -04:00,call,110,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,6.0,138,6.3,6.6,2,6.55,7575,2327,False,0.0,6.3,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00111000,NVDA,2025-05-30 16:00:00 -04:00,call,111,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,5.55,154,5.95,6.35,1,6.09,2097,230,False,0.0,5.95,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00112000,NVDA,2025-05-30 16:00:00 -04:00,call,112,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,4.9,196,5.675,6.45,217,5.64,1651,315,False,0.0,5.675,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00113000,NVDA,2025-05-30 16:00:00 -04:00,call,113,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,4.5,220,4.85,5.2,1,5.1,1261,224,False,0.0,4.85,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00114000,NVDA,2025-05-30 16:00:00 -04:00,call,114,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,4.6,11,5.1,5.6,185,4.8,934,1035,False,0.0,5.1,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00115000,NVDA,2025-05-30 16:00:00 -04:00,call,115,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,3.85,160,4.15,4.45,1,4.3,7537,2414,False,0.0,4.15,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00116000,NVDA,2025-05-30 16:00:00 -04:00,call,116,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,3.45,182,3.75,4.05,1,4.05,3597,248,False,0.0,3.75,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00117000,NVDA,2025-05-30 16:00:00 -04:00,call,117,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,3.15,161,3.7,4.25,192,3.7,1755,102,False,0.0,3.7,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00118000,NVDA,2025-05-30 16:00:00 -04:00,call,118,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,2.8,219,3.15,3.5,10,3.4,1379,321,False,0.0,3.15,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00119000,NVDA,2025-05-30 16:00:00 -04:00,call,119,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,2.75,1,2.975,3.2,1,3.1,896,135,False,0.0,2.975,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00120000,NVDA,2025-05-30 16:00:00 -04:00,call,120,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,2.51,1,2.705,2.9,2,2.81,11637,2248,False,0.0,2.705,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00121000,NVDA,2025-05-30 16:00:00 -04:00,call,121,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,2.34,2,2.465,2.59,2,2.5,3105,492,False,0.0,2.465,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00122000,NVDA,2025-05-30 16:00:00 -04:00,call,122,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,1.64,191,2.035,2.43,1,2.25,934,112,False,0.0,2.035,108.92,,,,,
NVDA,2025-04-30,NVDA250530C00123000,NVDA,2025-05-30 16:00:00 -04:00,call,123,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,1.92,10,2.09,2.26,8,2.1,3496,280,False,0.0,2.09,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00094000,NVDA,2025-05-30 16:00:00 -04:00,put,94,2025-04-17 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,1.52,10,2.135,2.75,1,1.93,531,232,False,0.0,2.135,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00095000,NVDA,2025-05-30 16:00:00 -04:00,put,95,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,1.98,1,2.095,2.21,1,2.1,3592,2373,False,0.0,2.095,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00096000,NVDA,2025-05-30 16:00:00 -04:00,put,96,2025-04-14 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,1.75,234,2.295,2.84,249,2.3,954,125,False,0.0,2.295,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00097000,NVDA,2025-05-30 16:00:00 -04:00,put,97,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,1.5,4,2.35,3.2,1,2.55,593,114,False,0.0,2.35,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00098000,NVDA,2025-05-30 16:00:00 -04:00,put,98,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,2.25,2,2.575,2.9,2,2.95,638,164,False,0.0,2.575,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00099000,NVDA,2025-05-30 16:00:00 -04:00,put,99,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,2.8,106,2.95,3.1,2,3.04,725,110,False,0.0,2.95,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00100000,NVDA,2025-05-30 16:00:00 -04:00,put,100,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,3.3,13,3.35,3.4,2,3.35,4064,2773,False,0.0,3.35,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00101000,NVDA,2025-05-30 16:00:00 -04:00,put,101,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,3.2,214,3.725,4.25,231,4.0,1173,123,False,0.0,3.725,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00102000,NVDA,2025-05-30 16:00:00 -04:00,put,102,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,3.25,227,3.975,4.7,222,4.0,1180,271,False,0.0,3.975,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00103000,NVDA,2025-05-30 16:00:00 -04:00,put,103,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,4.2,3,4.55,4.9,222,4.65,1558,169,False,0.0,4.55,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00104000,NVDA,2025-05-30 16:00:00 -04:00,put,104,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,4.35,1,4.775,5.2,222,4.9,684,312,False,0.0,4.775,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00105000,NVDA,2025-05-30 16:00:00 -04:00,put,105,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,5.0,1,5.25,5.5,161,5.0,6861,1162,False,0.0,5.25,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00106000,NVDA,2025-05-30 16:00:00 -04:00,put,106,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,5.05,155,5.475,5.9,172,5.84,536,710,False,0.0,5.475,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00107000,NVDA,2025-05-30 16:00:00 -04:00,put,107,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,5.5,169,5.95,6.4,166,6.0,817,847,False,0.0,5.95,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00108000,NVDA,2025-05-30 16:00:00 -04:00,put,108,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,5.65,162,6.3,6.95,162,6.42,559,231,False,0.0,6.3,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00109000,NVDA,2025-05-30 16:00:00 -04:00,put,109,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,6.1,53,6.55,7.0,2,6.8,481,139,True,0.08,6.47,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00110000,NVDA,2025-05-30 16:00:00 -04:00,put,110,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,6.8,152,7.275,7.75,149,7.3,4763,107,True,1.08,6.195,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00111000,NVDA,2025-05-30 16:00:00 -04:00,put,111,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,6.55,53,7.9,9.25,1,8.59,315,31,True,2.08,5.82,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00112000,NVDA,2025-05-30 16:00:00 -04:00,put,112,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,8.35,2,9.1,9.85,126,9.3,806,13,True,3.08,6.02,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00113000,NVDA,2025-05-30 16:00:00 -04:00,put,113,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,6.75,40,9.0,11.25,53,9.3,268,13,True,4.08,4.92,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00114000,NVDA,2025-05-30 16:00:00 -04:00,put,114,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,7.35,39,9.6,11.85,53,9.9,228,16,True,5.08,4.52,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00115000,NVDA,2025-05-30 16:00:00 -04:00,put,115,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,10.0,2,10.775,11.55,102,10.13,1726,42,True,6.08,4.695,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00116000,NVDA,2025-05-30 16:00:00 -04:00,put,116,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,8.9,38,10.85,12.8,53,11.05,136,39,True,7.08,3.77,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00117000,NVDA,2025-05-30 16:00:00 -04:00,put,117,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,9.55,37,11.525,13.5,53,13.0,89,1,True,8.08,3.445,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00118000,NVDA,2025-05-30 16:00:00 -04:00,put,118,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,10.25,36,12.2,14.15,53,12.85,131,40,True,9.08,3.12,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00119000,NVDA,2025-05-30 16:00:00 -04:00,put,119,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,11.65,85,12.625,13.6,2,13.2,77,22,True,10.08,2.545,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00120000,NVDA,2025-05-30 16:00:00 -04:00,put,120,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,12.45,91,13.575,14.7,116,14.64,476,112,True,11.08,2.495,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00121000,NVDA,2025-05-30 16:00:00 -04:00,put,121,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,12.45,33,14.4,16.35,53,15.25,35,5,True,12.08,2.32,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00122000,NVDA,2025-05-30 16:00:00 -04:00,put,122,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,12.9,33,15.15,17.4,53,15.15,74,20,True,13.08,2.07,108.92,,,,,
NVDA,2025-04-30,NVDA250530P00123000,NVDA,2025-05-30 16:00:00 -04:00,put,123,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,13.7,32,15.925,18.15,53,16.49,41,5,True,14.08,1.845,108.92,,,,,
