ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-05-05,NVDA250509C00112000,NVDA,2025-05-09 16:00:00 -04:00,call,112,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,3.35,2,3.45,3.55,1194,3.45,12106,4340,True,1.82,1.63,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00113000,NVDA,2025-05-09 16:00:00 -04:00,call,113,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,2.77,1,2.83,2.89,8,2.85,23398,24782,True,0.82,2.01,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00114000,NVDA,2025-05-09 16:00:00 -04:00,call,114,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,2.29,3,2.31,2.33,303,2.31,13664,70767,False,0.0,2.31,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00115000,NVDA,2025-05-09 16:00:00 -04:00,call,115,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,1.8,336,1.825,1.85,14,1.83,30978,74904,False,0.0,1.825,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00116000,NVDA,2025-05-09 16:00:00 -04:00,call,116,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,1.4,2,1.42,1.44,4,1.42,13169,26118,False,0.0,1.42,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00117000,NVDA,2025-05-09 16:00:00 -04:00,call,117,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,1.06,397,1.08,1.1,3,1.06,10363,21252,False,0.0,1.08,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00118000,NVDA,2025-05-09 16:00:00 -04:00,call,118,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.8,340,0.81,0.82,7,0.81,26227,20859,False,0.0,0.81,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00119000,NVDA,2025-05-09 16:00:00 -04:00,call,119,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.58,321,0.59,0.6,36,0.59,78524,15595,False,0.0,0.59,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00120000,NVDA,2025-05-09 16:00:00 -04:00,call,120,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.42,214,0.43,0.44,53,0.42,70509,58972,False,0.0,0.43,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00121000,NVDA,2025-05-09 16:00:00 -04:00,call,121,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.29,126,0.3,0.31,19,0.3,12154,18244,False,0.0,0.3,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00122000,NVDA,2025-05-09 16:00:00 -04:00,call,122,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.2,649,0.21,0.22,35,0.2,9735,8979,False,0.0,0.21,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00123000,NVDA,2025-05-09 16:00:00 -04:00,call,123,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.14,72,0.145,0.15,32,0.15,4559,6662,False,0.0,0.145,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00124000,NVDA,2025-05-09 16:00:00 -04:00,call,124,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.1,2,0.105,0.11,40,0.11,20931,7954,False,0.0,0.105,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00125000,NVDA,2025-05-09 16:00:00 -04:00,call,125,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.07,531,0.075,0.08,74,0.08,19477,16753,False,0.0,0.075,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00126000,NVDA,2025-05-09 16:00:00 -04:00,call,126,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.05,14,0.055,0.06,111,0.06,29707,3291,False,0.0,0.055,113.82,,,,,
NVDA,2025-05-05,NVDA250509C00127000,NVDA,2025-05-09 16:00:00 -04:00,call,127,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.03,566,0.035,0.04,1,0.04,30712,11797,False,0.0,0.035,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00098000,NVDA,2025-05-09 16:00:00 -04:00,put,98,2025-04-03 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.06,1189,0.065,0.07,10,0.07,17020,1931,False,0.0,0.065,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00099000,NVDA,2025-05-09 16:00:00 -04:00,put,99,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.08,39,0.085,0.09,166,0.09,5550,1547,False,0.0,0.085,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00100000,NVDA,2025-05-09 16:00:00 -04:00,put,100,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.09,41,0.095,0.1,21,0.1,32386,17127,False,0.0,0.095,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00101000,NVDA,2025-05-09 16:00:00 -04:00,put,101,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.11,40,0.115,0.12,34,0.12,5083,1452,False,0.0,0.115,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00102000,NVDA,2025-05-09 16:00:00 -04:00,put,102,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.13,327,0.14,0.15,294,0.14,6776,2170,False,0.0,0.14,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00103000,NVDA,2025-05-09 16:00:00 -04:00,put,103,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.17,38,0.175,0.18,93,0.17,8033,3264,False,0.0,0.175,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00104000,NVDA,2025-05-09 16:00:00 -04:00,put,104,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.21,37,0.215,0.22,5,0.23,5949,2810,False,0.0,0.215,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00105000,NVDA,2025-05-09 16:00:00 -04:00,put,105,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.27,23,0.275,0.28,3,0.29,20989,15666,False,0.0,0.275,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00106000,NVDA,2025-05-09 16:00:00 -04:00,put,106,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.34,28,0.35,0.36,3,0.37,7012,9052,False,0.0,0.35,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00107000,NVDA,2025-05-09 16:00:00 -04:00,put,107,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.45,17,0.455,0.46,22,0.46,7476,6912,False,0.0,0.455,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00108000,NVDA,2025-05-09 16:00:00 -04:00,put,108,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.58,1281,0.59,0.6,8,0.59,14149,12410,False,0.0,0.59,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00109000,NVDA,2025-05-09 16:00:00 -04:00,put,109,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.75,12,0.76,0.77,8,0.77,4932,11476,False,0.0,0.76,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00110000,NVDA,2025-05-09 16:00:00 -04:00,put,110,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.96,367,0.98,1.0,2,0.98,22484,44894,False,0.0,0.98,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00111000,NVDA,2025-05-09 16:00:00 -04:00,put,111,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,1.22,392,1.26,1.3,4,1.23,6863,13976,False,0.0,1.26,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00112000,NVDA,2025-05-09 16:00:00 -04:00,put,112,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,1.54,5,1.575,1.61,1,1.58,7871,28288,False,0.0,1.575,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00113000,NVDA,2025-05-09 16:00:00 -04:00,put,113,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,1.92,4,1.965,2.01,83,1.99,12000,47883,False,0.0,1.965,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00114000,NVDA,2025-05-09 16:00:00 -04:00,put,114,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,2.4,1,2.42,2.44,3,2.4,6658,41378,True,0.18,2.24,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00115000,NVDA,2025-05-09 16:00:00 -04:00,put,115,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,2.89,3,2.94,2.99,1,2.98,10495,17344,True,1.18,1.76,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00116000,NVDA,2025-05-09 16:00:00 -04:00,put,116,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,3.45,10,3.525,3.6,1,3.53,1669,2100,True,2.18,1.345,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00117000,NVDA,2025-05-09 16:00:00 -04:00,put,117,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,4.1,1,4.25,4.4,6,4.25,1398,1100,True,3.18,1.07,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00118000,NVDA,2025-05-09 16:00:00 -04:00,put,118,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,4.85,6,4.9,4.95,2,4.95,848,841,True,4.18,0.72,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00119000,NVDA,2025-05-09 16:00:00 -04:00,put,119,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,5.6,5,5.675,5.75,5,5.7,515,450,True,5.18,0.495,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00120000,NVDA,2025-05-09 16:00:00 -04:00,put,120,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,6.45,26,6.55,6.65,2,6.57,2556,1982,True,6.18,0.37,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00121000,NVDA,2025-05-09 16:00:00 -04:00,put,121,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,7.3,5,7.425,7.55,5,7.45,694,102,True,7.18,0.245,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00122000,NVDA,2025-05-09 16:00:00 -04:00,put,122,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,6.8,100,8.425,10.05,32,7.99,361,86,True,8.18,0.245,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00123000,NVDA,2025-05-09 16:00:00 -04:00,put,123,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,7.0,1,8.35,9.7,22,9.3,543,643,True,9.18,0.83,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00124000,NVDA,2025-05-09 16:00:00 -04:00,put,124,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,8.0,1,10.5,13.0,1,10.23,250,239,True,10.18,0.32,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00125000,NVDA,2025-05-09 16:00:00 -04:00,put,125,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,10.85,20,11.2,11.55,18,11.15,646,122,True,11.18,0.02,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00126000,NVDA,2025-05-09 16:00:00 -04:00,put,126,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,11.75,31,12.175,12.6,22,11.97,212,30,True,12.18,0.005,113.82,,,,,
NVDA,2025-05-05,NVDA250509P00127000,NVDA,2025-05-09 16:00:00 -04:00,put,127,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,12.7,38,13.15,13.6,21,12.75,237,11,True,13.18,0.03,113.82,,,,,
