ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-25,NVDA250523P00107000,NVDA,2025-05-23 16:00:00 -04:00,put,107,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,3.65,30,3.725,3.8,80,3.85,617,404,False,0.0,3.725,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00108000,NVDA,2025-05-23 16:00:00 -04:00,put,108,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,4.05,260,4.125,4.2,83,4.23,499,414,False,0.0,4.125,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00109000,NVDA,2025-05-23 16:00:00 -04:00,put,109,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,4.45,28,4.675,4.9,28,4.54,309,508,False,0.0,4.675,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00110000,NVDA,2025-05-23 16:00:00 -04:00,put,110,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,4.9,28,4.975,5.05,24,4.97,5981,1262,False,0.0,4.975,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00111000,NVDA,2025-05-23 16:00:00 -04:00,put,111,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,5.4,29,5.475,5.55,40,5.48,265,411,False,0.0,5.475,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00112000,NVDA,2025-05-23 16:00:00 -04:00,put,112,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,5.9,176,5.975,6.05,29,5.95,412,155,True,0.99,4.985,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00113000,NVDA,2025-05-23 16:00:00 -04:00,put,113,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,6.4,28,6.625,6.85,44,6.8,469,275,True,1.99,4.635,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00114000,NVDA,2025-05-23 16:00:00 -04:00,put,114,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,6.15,34,7.875,9.6,60,7.43,330,245,True,2.99,4.885,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00115000,NVDA,2025-05-23 16:00:00 -04:00,put,115,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,6.7,35,7.225,7.75,39,7.85,1156,412,True,3.99,3.235,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00116000,NVDA,2025-05-23 16:00:00 -04:00,put,116,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,6.0,1,8.425,10.85,90,8.68,99,47,True,4.99,3.435,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00117000,NVDA,2025-05-23 16:00:00 -04:00,put,117,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,8.5,26,8.75,9.0,28,8.78,178,206,True,5.99,2.76,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00118000,NVDA,2025-05-23 16:00:00 -04:00,put,118,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,8.65,35,9.425,10.2,174,9.83,141,56,True,6.99,2.435,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00119000,NVDA,2025-05-23 16:00:00 -04:00,put,119,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,9.35,34,10.125,10.9,26,10.5,79,68,True,7.99,2.135,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00120000,NVDA,2025-05-23 16:00:00 -04:00,put,120,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,10.85,53,11.0,11.15,80,11.4,622,131,True,8.99,2.01,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00121000,NVDA,2025-05-23 16:00:00 -04:00,put,121,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,11.55,26,11.825,12.1,34,11.87,134,256,True,9.99,1.835,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00122000,NVDA,2025-05-23 16:00:00 -04:00,put,122,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,12.4,26,12.575,12.75,26,12.65,267,60,True,10.99,1.585,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00123000,NVDA,2025-05-23 16:00:00 -04:00,put,123,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,13.15,15,13.425,13.7,173,12.82,32,1,True,11.99,1.435,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00124000,NVDA,2025-05-23 16:00:00 -04:00,put,124,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,13.95,26,14.4,14.85,23,16.5,37,3,True,12.99,1.41,111.01,,,,,
NVDA,2025-04-25,NVDA250523P00125000,NVDA,2025-05-23 16:00:00 -04:00,put,125,2025-04-04 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,14.9,26,15.25,15.6,22,14.78,204,15,True,13.99,1.26,111.01,,,,,
