ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-09,NVDA251017C00175000,NVDA,2025-10-17 16:00:00 -04:00,call,175,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,2.4,30,2.775,3.15,29,2.41,2785,71,False,0.0,2.775,114.33,,,,,
NVDA,2025-04-09,NVDA251017C00180000,NVDA,2025-10-17 16:00:00 -04:00,call,180,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,2.07,32,2.135,2.2,50,2.15,4129,262,False,0.0,2.135,114.33,,,,,
NVDA,2025-04-09,NVDA251017C00185000,NVDA,2025-10-17 16:00:00 -04:00,call,185,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,1.77,34,1.835,1.9,40,1.79,2215,261,False,0.0,1.835,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00040000,NVDA,2025-10-17 16:00:00 -04:00,put,40,2025-04-07 09:30:00 -04:00,191,2025-04-09 16:00:00 -04:00,0.39,8,0.425,0.46,8,0.42,58,87,False,0.0,0.425,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00045000,NVDA,2025-10-17 16:00:00 -04:00,put,45,2025-04-07 09:30:00 -04:00,191,2025-04-09 16:00:00 -04:00,0.56,8,0.59,0.62,8,0.59,191,72,False,0.0,0.59,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00050000,NVDA,2025-10-17 16:00:00 -04:00,put,50,2025-04-07 09:30:00 -04:00,191,2025-04-09 16:00:00 -04:00,0.77,7,0.8,0.83,7,0.79,88,241,False,0.0,0.8,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00055000,NVDA,2025-10-17 16:00:00 -04:00,put,55,2025-03-11 09:30:00 -04:00,191,2025-04-09 16:00:00 -04:00,1.02,7,1.055,1.09,7,1.1,1252,128,False,0.0,1.055,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00060000,NVDA,2025-10-17 16:00:00 -04:00,put,60,2025-03-05 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,1.35,6,1.385,1.42,6,1.35,1357,166,False,0.0,1.385,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00065000,NVDA,2025-10-17 16:00:00 -04:00,put,65,2025-01-28 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,1.75,7,1.795,1.84,7,1.83,4170,130,False,0.0,1.795,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00070000,NVDA,2025-10-17 16:00:00 -04:00,put,70,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,2.28,7,2.33,2.38,7,2.55,2548,152,False,0.0,2.33,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00075000,NVDA,2025-10-17 16:00:00 -04:00,put,75,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,2.93,6,2.99,3.05,6,2.85,5537,315,False,0.0,2.99,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00080000,NVDA,2025-10-17 16:00:00 -04:00,put,80,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,3.75,6,3.825,3.9,6,3.65,5361,415,False,0.0,3.825,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00085000,NVDA,2025-10-17 16:00:00 -04:00,put,85,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,4.75,6,4.825,4.9,6,4.72,17121,754,False,0.0,4.825,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00090000,NVDA,2025-10-17 16:00:00 -04:00,put,90,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,5.95,6,6.05,6.15,6,6.0,24671,1047,False,0.0,6.05,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00095000,NVDA,2025-10-17 16:00:00 -04:00,put,95,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,7.35,6,7.475,7.6,10,7.3,14792,302,False,0.0,7.475,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00100000,NVDA,2025-10-17 16:00:00 -04:00,put,100,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,9.05,6,9.15,9.25,10,8.82,44783,1066,False,0.0,9.15,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00105000,NVDA,2025-10-17 16:00:00 -04:00,put,105,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,10.9,6,11.025,11.15,10,11.0,7461,540,False,0.0,11.025,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00110000,NVDA,2025-10-17 16:00:00 -04:00,put,110,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,13.05,6,13.175,13.3,10,13.05,23239,800,False,0.0,13.175,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00115000,NVDA,2025-10-17 16:00:00 -04:00,put,115,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,15.4,6,15.55,15.7,10,15.2,5668,326,True,0.67,14.88,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00120000,NVDA,2025-10-17 16:00:00 -04:00,put,120,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,18.1,4,18.225,18.35,10,17.9,17230,113,True,5.67,12.555,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00125000,NVDA,2025-10-17 16:00:00 -04:00,put,125,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,20.9,6,21.075,21.25,6,20.95,2077,230,True,10.67,10.405,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00130000,NVDA,2025-10-17 16:00:00 -04:00,put,130,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,24.05,6,24.225,24.4,6,23.63,8796,2744,True,15.67,8.555,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00135000,NVDA,2025-10-17 16:00:00 -04:00,put,135,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,24.0,1,25.875,27.75,10,27.1,3828,60,True,20.67,5.205,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00140000,NVDA,2025-10-17 16:00:00 -04:00,put,140,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,30.0,1,32.35,34.7,1,32.81,2790,109,True,25.67,6.68,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00145000,NVDA,2025-10-17 16:00:00 -04:00,put,145,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,31.2,1,34.875,38.55,1,44.5,873,187,True,30.67,4.205,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00150000,NVDA,2025-10-17 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,36.4,1,38.05,39.7,42,51.1,209,7,True,35.67,2.38,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00155000,NVDA,2025-10-17 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,40.6,1,42.625,44.65,1,55.08,147,0,True,40.67,1.955,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00160000,NVDA,2025-10-17 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,45.25,1,47.275,49.3,1,60.2,320,1,True,45.67,1.605,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00165000,NVDA,2025-10-17 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,49.8,222,51.25,52.7,12,58.8,156,1,True,50.67,0.58,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00170000,NVDA,2025-10-17 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,55.85,65,56.625,57.4,47,55.94,39,18,True,55.67,0.955,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00175000,NVDA,2025-10-17 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,60.55,121,61.325,62.1,93,77.0,49,0,True,60.67,0.655,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00180000,NVDA,2025-10-17 16:00:00 -04:00,put,180,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,65.35,194,66.125,66.9,156,75.89,0,0,True,65.67,0.455,114.33,,,,,
NVDA,2025-04-09,NVDA251017P00185000,NVDA,2025-10-17 16:00:00 -04:00,put,185,2025-01-06 09:30:00 -05:00,191,2025-04-09 16:00:00 -04:00,70.2,300,71.0,71.8,270,69.15,1,0,True,70.67,0.33,114.33,,,,,
