ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-29,NVDA250509C00105000,NVDA,2025-05-09 16:00:00 -04:00,call,105,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,5.9,32,5.95,6.0,20,5.9,5608,1605,True,4.02,1.93,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00106000,NVDA,2025-05-09 16:00:00 -04:00,call,106,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,5.25,10,5.3,5.35,299,5.3,2338,6752,True,3.02,2.28,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00107000,NVDA,2025-05-09 16:00:00 -04:00,call,107,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,4.6,37,4.65,4.7,24,4.7,3150,1796,True,2.02,2.63,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00108000,NVDA,2025-05-09 16:00:00 -04:00,call,108,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,4.05,21,4.075,4.1,15,4.05,4339,3460,True,1.02,3.055,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00109000,NVDA,2025-05-09 16:00:00 -04:00,call,109,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,3.5,21,3.525,3.55,24,3.54,4376,9424,True,0.02,3.505,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00110000,NVDA,2025-05-09 16:00:00 -04:00,call,110,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,3.0,88,3.025,3.05,18,3.0,14072,17172,False,0.0,3.025,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00111000,NVDA,2025-05-09 16:00:00 -04:00,call,111,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,2.55,10,2.57,2.59,25,2.56,3537,6360,False,0.0,2.57,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00112000,NVDA,2025-05-09 16:00:00 -04:00,call,112,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,2.15,10,2.165,2.18,4,2.19,8251,8732,False,0.0,2.165,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00113000,NVDA,2025-05-09 16:00:00 -04:00,call,113,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.79,10,1.805,1.82,4,1.81,4469,8056,False,0.0,1.805,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00114000,NVDA,2025-05-09 16:00:00 -04:00,call,114,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.48,10,1.495,1.51,55,1.52,6498,4483,False,0.0,1.495,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00115000,NVDA,2025-05-09 16:00:00 -04:00,call,115,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.21,387,1.225,1.24,5,1.24,15370,7698,False,0.0,1.225,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00116000,NVDA,2025-05-09 16:00:00 -04:00,call,116,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.99,61,1.005,1.02,87,1.05,5877,2450,False,0.0,1.005,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00117000,NVDA,2025-05-09 16:00:00 -04:00,call,117,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.81,5,0.82,0.83,107,0.82,2646,2755,False,0.0,0.82,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00118000,NVDA,2025-05-09 16:00:00 -04:00,call,118,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.66,2,0.665,0.67,7,0.66,4168,2213,False,0.0,0.665,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00119000,NVDA,2025-05-09 16:00:00 -04:00,call,119,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.53,72,0.54,0.55,99,0.53,3169,2963,False,0.0,0.54,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00120000,NVDA,2025-05-09 16:00:00 -04:00,call,120,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.43,4603,0.435,0.44,9,0.43,15650,20802,False,0.0,0.435,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00121000,NVDA,2025-05-09 16:00:00 -04:00,call,121,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.35,44,0.355,0.36,32,0.35,2583,880,False,0.0,0.355,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00122000,NVDA,2025-05-09 16:00:00 -04:00,call,122,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.28,160,0.29,0.3,510,0.31,3602,1504,False,0.0,0.29,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00123000,NVDA,2025-05-09 16:00:00 -04:00,call,123,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.23,158,0.24,0.25,456,0.25,1230,359,False,0.0,0.24,109.02,,,,,
NVDA,2025-04-29,NVDA250509C00124000,NVDA,2025-05-09 16:00:00 -04:00,call,124,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.19,136,0.195,0.2,29,0.2,2299,358,False,0.0,0.195,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00095000,NVDA,2025-05-09 16:00:00 -04:00,put,95,2025-03-31 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.3,238,0.31,0.32,54,0.31,12989,2663,False,0.0,0.31,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00096000,NVDA,2025-05-09 16:00:00 -04:00,put,96,2025-04-03 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.37,20,0.38,0.39,123,0.38,7813,1476,False,0.0,0.38,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00097000,NVDA,2025-05-09 16:00:00 -04:00,put,97,2025-04-03 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.44,134,0.45,0.46,95,0.45,1683,1172,False,0.0,0.45,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00098000,NVDA,2025-05-09 16:00:00 -04:00,put,98,2025-04-03 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.54,10,0.55,0.56,46,0.53,2310,847,False,0.0,0.55,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00099000,NVDA,2025-05-09 16:00:00 -04:00,put,99,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.65,10,0.66,0.67,78,0.64,1985,1895,False,0.0,0.66,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00100000,NVDA,2025-05-09 16:00:00 -04:00,put,100,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.78,10,0.79,0.8,35,0.78,25650,10527,False,0.0,0.79,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00101000,NVDA,2025-05-09 16:00:00 -04:00,put,101,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.93,10,0.945,0.96,38,0.91,2988,2455,False,0.0,0.945,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00102000,NVDA,2025-05-09 16:00:00 -04:00,put,102,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.11,23,1.125,1.14,57,1.11,4111,1437,False,0.0,1.125,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00103000,NVDA,2025-05-09 16:00:00 -04:00,put,103,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.33,5,1.345,1.36,4,1.35,2084,6131,False,0.0,1.345,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00104000,NVDA,2025-05-09 16:00:00 -04:00,put,104,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.58,10,1.595,1.61,22,1.57,2740,6988,False,0.0,1.595,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00105000,NVDA,2025-05-09 16:00:00 -04:00,put,105,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.86,4,1.88,1.9,27,1.86,11990,8653,False,0.0,1.88,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00106000,NVDA,2025-05-09 16:00:00 -04:00,put,106,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,2.19,10,2.205,2.22,3,2.2,1643,3517,False,0.0,2.205,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00107000,NVDA,2025-05-09 16:00:00 -04:00,put,107,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,2.55,10,2.57,2.59,276,2.57,2691,5149,False,0.0,2.57,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00108000,NVDA,2025-05-09 16:00:00 -04:00,put,108,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,2.96,10,3.005,3.05,41,3.01,7948,11807,False,0.0,3.005,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00109000,NVDA,2025-05-09 16:00:00 -04:00,put,109,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,3.4,15,3.45,3.5,32,3.44,1597,6060,False,0.0,3.45,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00110000,NVDA,2025-05-09 16:00:00 -04:00,put,110,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,3.9,12,3.95,4.0,34,3.9,6648,8508,True,0.98,2.97,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00111000,NVDA,2025-05-09 16:00:00 -04:00,put,111,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,4.45,10,4.5,4.55,35,4.5,5537,1203,True,1.98,2.52,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00112000,NVDA,2025-05-09 16:00:00 -04:00,put,112,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,5.0,33,5.075,5.15,33,5.05,1255,771,True,2.98,2.095,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00113000,NVDA,2025-05-09 16:00:00 -04:00,put,113,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,5.65,54,5.725,5.8,30,5.7,1323,966,True,3.98,1.745,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00114000,NVDA,2025-05-09 16:00:00 -04:00,put,114,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,6.35,145,6.425,6.5,42,6.15,686,405,True,4.98,1.445,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00115000,NVDA,2025-05-09 16:00:00 -04:00,put,115,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,6.9,32,7.075,7.25,26,7.03,643,408,True,5.98,1.095,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00116000,NVDA,2025-05-09 16:00:00 -04:00,put,116,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,7.85,26,7.925,8.0,5,7.9,396,106,True,6.98,0.945,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00117000,NVDA,2025-05-09 16:00:00 -04:00,put,117,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,8.5,34,8.75,9.0,30,8.3,316,35,True,7.98,0.77,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00118000,NVDA,2025-05-09 16:00:00 -04:00,put,118,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,9.35,33,9.6,9.85,19,9.48,406,64,True,8.98,0.62,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00119000,NVDA,2025-05-09 16:00:00 -04:00,put,119,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,10.25,31,10.475,10.7,34,10.5,202,66,True,9.98,0.495,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00120000,NVDA,2025-05-09 16:00:00 -04:00,put,120,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,11.15,30,11.35,11.55,11,11.35,1598,158,True,10.98,0.37,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00121000,NVDA,2025-05-09 16:00:00 -04:00,put,121,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,12.0,31,12.275,12.55,29,11.59,349,7,True,11.98,0.295,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00122000,NVDA,2025-05-09 16:00:00 -04:00,put,122,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,12.95,31,13.25,13.55,32,12.6,287,99,True,12.98,0.27,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00123000,NVDA,2025-05-09 16:00:00 -04:00,put,123,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,13.9,30,14.175,14.45,28,13.63,281,4,True,13.98,0.195,109.02,,,,,
NVDA,2025-04-29,NVDA250509P00124000,NVDA,2025-05-09 16:00:00 -04:00,put,124,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,14.85,30,15.175,15.5,31,14.13,151,3,True,14.98,0.195,109.02,,,,,
