ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-21,NVDA250523C00092000,NVDA,2025-05-23 16:00:00 -04:00,call,92,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,8.25,85,9.525,10.8,50,9.35,69,34,True,4.91,4.615,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00093000,NVDA,2025-05-23 16:00:00 -04:00,call,93,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,7.6,68,8.875,10.15,50,8.3,113,51,True,3.91,4.965,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00094000,NVDA,2025-05-23 16:00:00 -04:00,call,94,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,7.95,34,9.775,11.6,7,8.3,364,88,True,2.91,6.865,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00095000,NVDA,2025-05-23 16:00:00 -04:00,call,95,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,7.45,20,8.475,9.5,89,7.95,435,693,True,1.91,6.565,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00096000,NVDA,2025-05-23 16:00:00 -04:00,call,96,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,6.6,20,7.125,7.65,20,7.35,867,936,True,0.91,6.215,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00097000,NVDA,2025-05-23 16:00:00 -04:00,call,97,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,6.15,44,6.575,7.0,20,6.8,400,977,False,0.0,6.575,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00098000,NVDA,2025-05-23 16:00:00 -04:00,call,98,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,5.3,60,6.6,7.9,72,6.25,391,387,False,0.0,6.6,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00099000,NVDA,2025-05-23 16:00:00 -04:00,call,99,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,5.5,20,5.725,5.95,20,5.85,1483,245,False,0.0,5.725,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00100000,NVDA,2025-05-23 16:00:00 -04:00,call,100,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,5.2,1,5.275,5.35,5,5.3,2816,2061,False,0.0,5.275,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00101000,NVDA,2025-05-23 16:00:00 -04:00,call,101,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,4.6,17,4.825,5.05,10,4.9,592,431,False,0.0,4.825,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00102000,NVDA,2025-05-23 16:00:00 -04:00,call,102,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,4.05,11,4.35,4.65,10,4.32,691,303,False,0.0,4.35,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00103000,NVDA,2025-05-23 16:00:00 -04:00,call,103,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,3.65,5,4.725,5.8,1,4.16,608,250,False,0.0,4.725,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00104000,NVDA,2025-05-23 16:00:00 -04:00,call,104,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,3.25,1,3.925,4.6,20,3.8,1333,175,False,0.0,3.925,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00105000,NVDA,2025-05-23 16:00:00 -04:00,call,105,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,3.0,49,3.25,3.5,1,3.4,2578,1702,False,0.0,3.25,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00106000,NVDA,2025-05-23 16:00:00 -04:00,call,106,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.72,22,3.685,4.65,100,3.15,1404,846,False,0.0,3.685,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00107000,NVDA,2025-05-23 16:00:00 -04:00,call,107,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.65,1,3.275,3.9,45,2.84,1343,275,False,0.0,3.275,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00108000,NVDA,2025-05-23 16:00:00 -04:00,call,108,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.26,19,2.44,2.62,3,2.56,814,387,False,0.0,2.44,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00109000,NVDA,2025-05-23 16:00:00 -04:00,call,109,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.0,20,2.675,3.35,8,2.22,500,476,False,0.0,2.675,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00110000,NVDA,2025-05-23 16:00:00 -04:00,call,110,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,1.8,11,1.965,2.13,17,2.08,8760,3947,False,0.0,1.965,96.91,,,,,
NVDA,2025-04-21,NVDA250523C00111000,NVDA,2025-05-23 16:00:00 -04:00,call,111,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,1.66,10,1.83,2.0,10,1.88,1952,156,False,0.0,1.83,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00082000,NVDA,2025-05-23 16:00:00 -04:00,put,82,2025-04-08 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,1.43,10,1.75,2.07,27,1.76,131,63,False,0.0,1.75,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00083000,NVDA,2025-05-23 16:00:00 -04:00,put,83,2025-04-07 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,1.14,20,1.995,2.85,11,1.94,2093,138,False,0.0,1.995,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00084000,NVDA,2025-05-23 16:00:00 -04:00,put,84,2025-04-07 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,1.8,39,2.275,2.75,11,2.13,488,47,False,0.0,2.275,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00085000,NVDA,2025-05-23 16:00:00 -04:00,put,85,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.2,1,2.43,2.66,13,2.36,2660,1070,False,0.0,2.43,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00086000,NVDA,2025-05-23 16:00:00 -04:00,put,86,2025-04-07 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.4,1,2.65,2.9,11,2.57,340,254,False,0.0,2.65,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00087000,NVDA,2025-05-23 16:00:00 -04:00,put,87,2025-04-07 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.49,35,3.095,3.7,60,2.82,719,209,False,0.0,3.095,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00088000,NVDA,2025-05-23 16:00:00 -04:00,put,88,2025-04-07 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.95,10,3.425,3.9,42,3.07,545,124,False,0.0,3.425,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00089000,NVDA,2025-05-23 16:00:00 -04:00,put,89,2025-04-07 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,3.3,6,3.725,4.15,22,3.43,332,216,False,0.0,3.725,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00090000,NVDA,2025-05-23 16:00:00 -04:00,put,90,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,3.65,3,3.825,4.0,5,3.75,2662,1114,False,0.0,3.825,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00091000,NVDA,2025-05-23 16:00:00 -04:00,put,91,2025-04-07 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.89,141,3.945,5.0,63,4.21,357,199,False,0.0,3.945,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00092000,NVDA,2025-05-23 16:00:00 -04:00,put,92,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,4.2,11,4.9,5.6,20,4.55,487,262,False,0.0,4.9,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00093000,NVDA,2025-05-23 16:00:00 -04:00,put,93,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,3.6,20,4.4,5.2,66,4.97,368,190,False,0.0,4.4,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00094000,NVDA,2025-05-23 16:00:00 -04:00,put,94,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,5.05,5,5.225,5.4,10,5.1,451,129,False,0.0,5.225,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00095000,NVDA,2025-05-23 16:00:00 -04:00,put,95,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,5.45,24,5.7,5.95,66,5.55,3738,1441,False,0.0,5.7,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00096000,NVDA,2025-05-23 16:00:00 -04:00,put,96,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,4.5,20,6.0,7.5,132,6.01,487,489,False,0.0,6.0,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00097000,NVDA,2025-05-23 16:00:00 -04:00,put,97,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,6.35,20,7.675,9.0,51,6.45,1517,147,True,0.09,7.585,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00098000,NVDA,2025-05-23 16:00:00 -04:00,put,98,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,6.85,6,7.225,7.6,19,7.1,610,163,True,1.09,6.135,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00099000,NVDA,2025-05-23 16:00:00 -04:00,put,99,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,5.9,83,7.45,9.0,66,7.85,547,45,True,2.09,5.36,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00100000,NVDA,2025-05-23 16:00:00 -04:00,put,100,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,7.9,2,8.7,9.5,91,8.0,4496,992,True,3.09,5.61,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00101000,NVDA,2025-05-23 16:00:00 -04:00,put,101,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,8.45,15,10.05,11.65,56,8.49,420,149,True,4.09,5.96,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00102000,NVDA,2025-05-23 16:00:00 -04:00,put,102,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,9.05,5,9.35,9.65,10,9.75,595,95,True,5.09,4.26,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00103000,NVDA,2025-05-23 16:00:00 -04:00,put,103,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,9.65,2,11.2,12.75,60,10.64,380,91,True,6.09,5.11,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00104000,NVDA,2025-05-23 16:00:00 -04:00,put,104,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,8.8,117,11.1,13.4,62,10.38,423,115,True,7.09,4.01,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00105000,NVDA,2025-05-23 16:00:00 -04:00,put,105,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,9.35,93,11.0,12.65,87,11.77,1139,74,True,8.09,2.91,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00106000,NVDA,2025-05-23 16:00:00 -04:00,put,106,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,11.7,2,12.125,12.55,60,11.74,498,11,True,9.09,3.035,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00107000,NVDA,2025-05-23 16:00:00 -04:00,put,107,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,10.75,106,12.4,14.05,96,13.5,312,42,True,10.09,2.31,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00108000,NVDA,2025-05-23 16:00:00 -04:00,put,108,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,13.05,6,13.225,13.4,21,13.12,435,62,True,11.09,2.135,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00109000,NVDA,2025-05-23 16:00:00 -04:00,put,109,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,12.2,10,13.725,15.25,69,15.01,310,26,True,12.09,1.635,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00110000,NVDA,2025-05-23 16:00:00 -04:00,put,110,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,14.55,3,15.075,15.6,78,14.8,5561,189,True,13.09,1.985,96.91,,,,,
NVDA,2025-04-21,NVDA250523P00111000,NVDA,2025-05-23 16:00:00 -04:00,put,111,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,13.8,122,15.125,16.45,84,16.97,241,11,True,14.09,1.035,96.91,,,,,
