ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-11,NVDA251017P00060000,NVDA,2025-10-17 16:00:00 -04:00,put,60,2025-03-05 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,1.74,1,1.76,1.78,86,1.81,1457,17,False,0.0,1.76,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00065000,NVDA,2025-10-17 16:00:00 -04:00,put,65,2025-01-28 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,2.25,127,2.275,2.3,85,2.24,4252,23,False,0.0,2.275,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00070000,NVDA,2025-10-17 16:00:00 -04:00,put,70,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,2.87,100,2.905,2.94,66,3.0,2668,114,False,0.0,2.905,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00075000,NVDA,2025-10-17 16:00:00 -04:00,put,75,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,3.65,211,3.7,3.75,81,3.75,5643,138,False,0.0,3.7,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00080000,NVDA,2025-10-17 16:00:00 -04:00,put,80,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,4.65,68,4.7,4.75,108,4.85,5556,90,False,0.0,4.7,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00085000,NVDA,2025-10-17 16:00:00 -04:00,put,85,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,5.85,33,5.9,5.95,40,6.0,17560,100,False,0.0,5.9,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00090000,NVDA,2025-10-17 16:00:00 -04:00,put,90,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,7.25,33,7.3,7.35,48,7.3,25079,1330,False,0.0,7.3,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00095000,NVDA,2025-10-17 16:00:00 -04:00,put,95,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,8.8,61,8.875,8.95,39,8.85,14910,787,False,0.0,8.875,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00100000,NVDA,2025-10-17 16:00:00 -04:00,put,100,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,10.6,44,10.675,10.75,63,10.65,45022,243,False,0.0,10.675,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00105000,NVDA,2025-10-17 16:00:00 -04:00,put,105,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,12.65,32,12.725,12.8,46,12.95,7719,268,False,0.0,12.725,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00110000,NVDA,2025-10-17 16:00:00 -04:00,put,110,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,14.95,53,15.025,15.1,22,15.0,23614,926,False,0.0,15.025,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00115000,NVDA,2025-10-17 16:00:00 -04:00,put,115,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,17.45,17,17.55,17.65,11,17.5,5662,68,True,4.07,13.48,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00120000,NVDA,2025-10-17 16:00:00 -04:00,put,120,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,20.2,19,20.3,20.4,13,20.35,17454,234,True,9.07,11.23,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00125000,NVDA,2025-10-17 16:00:00 -04:00,put,125,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,23.2,54,23.325,23.45,33,23.3,2130,55,True,14.07,9.255,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00130000,NVDA,2025-10-17 16:00:00 -04:00,put,130,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,26.4,9,26.55,26.7,9,27.25,5359,61,True,19.07,7.48,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00135000,NVDA,2025-10-17 16:00:00 -04:00,put,135,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,29.85,93,30.125,30.4,107,30.0,3774,59,True,24.07,6.055,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00140000,NVDA,2025-10-17 16:00:00 -04:00,put,140,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,33.6,75,33.85,34.1,132,32.81,2793,0,True,29.07,4.78,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00145000,NVDA,2025-10-17 16:00:00 -04:00,put,145,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,37.55,66,37.8,38.05,49,41.17,922,0,True,34.07,3.73,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00150000,NVDA,2025-10-17 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,41.65,72,41.9,42.15,53,44.62,216,0,True,39.07,2.83,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00155000,NVDA,2025-10-17 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,45.95,38,46.25,46.55,62,49.78,147,0,True,44.07,2.18,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00160000,NVDA,2025-10-17 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,50.3,40,50.625,50.95,80,50.4,321,551,True,49.07,1.555,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00165000,NVDA,2025-10-17 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,54.9,47,55.25,55.6,65,57.25,155,1,True,54.07,1.18,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00170000,NVDA,2025-10-17 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,59.45,35,59.925,60.4,34,55.94,41,0,True,59.07,0.855,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00175000,NVDA,2025-10-17 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,64.2,35,64.675,65.15,33,77.0,49,0,True,64.07,0.605,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00180000,NVDA,2025-10-17 16:00:00 -04:00,put,180,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,69.1,31,69.55,70.0,33,75.89,0,0,True,69.07,0.48,110.93,,,,,
NVDA,2025-04-11,NVDA251017P00185000,NVDA,2025-10-17 16:00:00 -04:00,put,185,2025-01-06 09:30:00 -05:00,189,2025-04-11 16:00:00 -04:00,74.0,29,74.4,74.8,29,69.15,1,0,True,74.07,0.33,110.93,,,,,
