ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-05-08,NVDA250516C00129000,NVDA,2025-05-16 16:00:00 -04:00,call,129,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.26,309,0.265,0.27,20,0.26,673,1793,False,0.0,0.265,117.37,,,,,
NVDA,2025-05-08,NVDA250516C00130000,NVDA,2025-05-16 16:00:00 -04:00,call,130,2024-09-26 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.22,9,0.225,0.23,819,0.23,57951,20858,False,0.0,0.225,117.37,,,,,
NVDA,2025-05-08,NVDA250516C00131000,NVDA,2025-05-16 16:00:00 -04:00,call,131,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.17,771,0.18,0.19,801,0.18,1574,3082,False,0.0,0.18,117.37,,,,,
NVDA,2025-05-08,NVDA250516C00132000,NVDA,2025-05-16 16:00:00 -04:00,call,132,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.15,56,0.155,0.16,434,0.16,1351,1879,False,0.0,0.155,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00103000,NVDA,2025-05-16 16:00:00 -04:00,put,103,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.17,401,0.18,0.19,876,0.19,3639,1430,False,0.0,0.18,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00104000,NVDA,2025-05-16 16:00:00 -04:00,put,104,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.21,37,0.215,0.22,563,0.22,9808,2899,False,0.0,0.215,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00105000,NVDA,2025-05-16 16:00:00 -04:00,put,105,2024-09-26 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.25,25,0.255,0.26,25,0.26,68137,20500,False,0.0,0.255,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00106000,NVDA,2025-05-16 16:00:00 -04:00,put,106,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.3,85,0.305,0.31,26,0.3,10186,7176,False,0.0,0.305,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00107000,NVDA,2025-05-16 16:00:00 -04:00,put,107,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.37,20,0.375,0.38,43,0.38,10131,4760,False,0.0,0.375,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00108000,NVDA,2025-05-16 16:00:00 -04:00,put,108,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.45,22,0.455,0.46,15,0.47,13967,2887,False,0.0,0.455,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00109000,NVDA,2025-05-16 16:00:00 -04:00,put,109,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.56,10,0.565,0.57,25,0.56,4950,6538,False,0.0,0.565,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00110000,NVDA,2025-05-16 16:00:00 -04:00,put,110,2024-09-26 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.69,10,0.695,0.7,15,0.69,92237,26937,False,0.0,0.695,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00111000,NVDA,2025-05-16 16:00:00 -04:00,put,111,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.85,80,0.86,0.87,34,0.85,3814,9036,False,0.0,0.86,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00112000,NVDA,2025-05-16 16:00:00 -04:00,put,112,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,1.05,10,1.06,1.07,28,1.07,4818,5873,False,0.0,1.06,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00113000,NVDA,2025-05-16 16:00:00 -04:00,put,113,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,1.29,10,1.3,1.31,20,1.3,10073,7034,False,0.0,1.3,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00114000,NVDA,2025-05-16 16:00:00 -04:00,put,114,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,1.57,10,1.585,1.6,20,1.59,6712,5134,False,0.0,1.585,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00115000,NVDA,2025-05-16 16:00:00 -04:00,put,115,2024-09-26 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,1.91,10,1.92,1.93,11,1.93,38884,19626,False,0.0,1.92,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00116000,NVDA,2025-05-16 16:00:00 -04:00,put,116,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,2.3,10,2.31,2.32,19,2.32,1917,12135,False,0.0,2.31,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00117000,NVDA,2025-05-16 16:00:00 -04:00,put,117,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,2.74,11,2.755,2.77,26,2.75,3251,11985,False,0.0,2.755,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00118000,NVDA,2025-05-16 16:00:00 -04:00,put,118,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,3.2,71,3.25,3.3,101,3.22,663,10088,True,0.63,2.62,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00119000,NVDA,2025-05-16 16:00:00 -04:00,put,119,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,3.75,65,3.8,3.85,67,3.8,508,2208,True,1.63,2.17,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00120000,NVDA,2025-05-16 16:00:00 -04:00,put,120,2024-09-26 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,4.35,52,4.4,4.45,86,4.35,45829,6228,True,2.63,1.77,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00121000,NVDA,2025-05-16 16:00:00 -04:00,put,121,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,5.0,25,5.05,5.1,29,5.05,270,627,True,3.63,1.42,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00122000,NVDA,2025-05-16 16:00:00 -04:00,put,122,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,5.7,26,5.75,5.8,17,5.75,295,368,True,4.63,1.12,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00123000,NVDA,2025-05-16 16:00:00 -04:00,put,123,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,6.45,36,6.525,6.6,36,6.49,252,435,True,5.63,0.895,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00124000,NVDA,2025-05-16 16:00:00 -04:00,put,124,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,7.25,26,7.325,7.4,28,7.3,109,255,True,6.63,0.695,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00125000,NVDA,2025-05-16 16:00:00 -04:00,put,125,2024-09-26 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,8.1,12,8.175,8.25,29,8.15,36971,4479,True,7.63,0.545,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00126000,NVDA,2025-05-16 16:00:00 -04:00,put,126,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,9.0,20,9.1,9.2,52,8.8,73,122,True,8.63,0.47,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00127000,NVDA,2025-05-16 16:00:00 -04:00,put,127,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,9.85,24,9.925,10.0,24,9.9,33,92,True,9.63,0.295,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00128000,NVDA,2025-05-16 16:00:00 -04:00,put,128,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,10.7,10,10.85,11.0,10,10.0,3,161,True,10.63,0.22,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00129000,NVDA,2025-05-16 16:00:00 -04:00,put,129,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,11.55,73,11.75,11.95,10,11.75,7,30,True,11.63,0.12,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00130000,NVDA,2025-05-16 16:00:00 -04:00,put,130,2024-09-26 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,12.55,41,12.725,12.9,65,12.7,34688,425,True,12.63,0.095,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00131000,NVDA,2025-05-16 16:00:00 -04:00,put,131,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,13.45,47,13.7,13.95,50,14.15,37,2,True,13.63,0.07,117.37,,,,,
NVDA,2025-05-08,NVDA250516P00132000,NVDA,2025-05-16 16:00:00 -04:00,put,132,2025-05-02 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,14.45,46,14.7,14.95,53,18.65,8,0,True,14.63,0.07,117.37,,,,,
