ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-11,NVDA250718C00105000,NVDA,2025-07-18 16:00:00 -04:00,call,105,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,16.2,13,16.3,16.4,10,16.32,6308,1318,True,5.93,10.37,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00110000,NVDA,2025-07-18 16:00:00 -04:00,call,110,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,13.4,18,13.45,13.5,1,13.4,13840,1970,True,0.93,12.52,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00115000,NVDA,2025-07-18 16:00:00 -04:00,call,115,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,10.85,40,10.925,11.0,21,10.88,18785,1229,False,0.0,10.925,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00120000,NVDA,2025-07-18 16:00:00 -04:00,call,120,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,8.65,17,8.725,8.8,29,8.75,29312,2250,False,0.0,8.725,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00125000,NVDA,2025-07-18 16:00:00 -04:00,call,125,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,6.85,28,6.9,6.95,195,6.9,24923,936,False,0.0,6.9,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00130000,NVDA,2025-07-18 16:00:00 -04:00,call,130,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,5.3,198,5.35,5.4,27,5.35,24554,6773,False,0.0,5.35,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00135000,NVDA,2025-07-18 16:00:00 -04:00,call,135,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,4.05,37,4.125,4.2,54,4.1,49985,834,False,0.0,4.125,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00140000,NVDA,2025-07-18 16:00:00 -04:00,call,140,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,3.1,42,3.15,3.2,7,3.15,22685,940,False,0.0,3.15,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00145000,NVDA,2025-07-18 16:00:00 -04:00,call,145,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,2.38,22,2.42,2.46,53,2.4,11287,529,False,0.0,2.42,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00150000,NVDA,2025-07-18 16:00:00 -04:00,call,150,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,1.84,59,1.865,1.89,6,1.84,22115,847,False,0.0,1.865,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00155000,NVDA,2025-07-18 16:00:00 -04:00,call,155,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,1.42,116,1.445,1.47,10,1.4,11321,348,False,0.0,1.445,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00160000,NVDA,2025-07-18 16:00:00 -04:00,call,160,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,1.11,171,1.13,1.15,15,1.12,49312,296,False,0.0,1.13,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00165000,NVDA,2025-07-18 16:00:00 -04:00,call,165,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.88,114,0.9,0.92,6,0.9,4484,72,False,0.0,0.9,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00170000,NVDA,2025-07-18 16:00:00 -04:00,call,170,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.71,84,0.725,0.74,7,0.7,7986,123,False,0.0,0.725,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00175000,NVDA,2025-07-18 16:00:00 -04:00,call,175,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.57,231,0.59,0.61,105,0.58,5739,48,False,0.0,0.59,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00180000,NVDA,2025-07-18 16:00:00 -04:00,call,180,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.48,96,0.495,0.51,120,0.49,5875,16,False,0.0,0.495,110.93,,,,,
NVDA,2025-04-11,NVDA250718C00185000,NVDA,2025-07-18 16:00:00 -04:00,call,185,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.4,162,0.41,0.42,1,0.37,3337,4,False,0.0,0.41,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00040000,NVDA,2025-07-18 16:00:00 -04:00,put,40,2025-01-14 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.28,186,0.29,0.3,84,0.3,1347,38,False,0.0,0.29,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00045000,NVDA,2025-07-18 16:00:00 -04:00,put,45,2025-01-14 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.38,143,0.39,0.4,105,0.42,1440,27,False,0.0,0.39,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00050000,NVDA,2025-07-18 16:00:00 -04:00,put,50,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.51,105,0.52,0.53,48,0.58,2573,18,False,0.0,0.52,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00055000,NVDA,2025-07-18 16:00:00 -04:00,put,55,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.69,71,0.705,0.72,162,0.71,1924,64,False,0.0,0.705,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00060000,NVDA,2025-07-18 16:00:00 -04:00,put,60,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.91,118,0.93,0.95,34,0.97,1861,118,False,0.0,0.93,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00065000,NVDA,2025-07-18 16:00:00 -04:00,put,65,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,1.21,86,1.23,1.25,43,1.25,6970,565,False,0.0,1.23,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00070000,NVDA,2025-07-18 16:00:00 -04:00,put,70,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,1.59,75,1.61,1.63,124,1.61,1901,388,False,0.0,1.61,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00075000,NVDA,2025-07-18 16:00:00 -04:00,put,75,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,2.07,61,2.095,2.12,146,2.16,6758,655,False,0.0,2.095,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00080000,NVDA,2025-07-18 16:00:00 -04:00,put,80,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,2.71,89,2.745,2.78,88,2.75,29185,621,False,0.0,2.745,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00085000,NVDA,2025-07-18 16:00:00 -04:00,put,85,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,3.55,26,3.6,3.65,64,3.6,18731,436,False,0.0,3.6,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00090000,NVDA,2025-07-18 16:00:00 -04:00,put,90,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,4.6,23,4.65,4.7,37,4.65,39209,1330,False,0.0,4.65,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00095000,NVDA,2025-07-18 16:00:00 -04:00,put,95,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,5.85,55,5.925,6.0,42,6.0,31806,534,False,0.0,5.925,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00100000,NVDA,2025-07-18 16:00:00 -04:00,put,100,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,7.4,51,7.45,7.5,44,7.47,37284,3768,False,0.0,7.45,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00105000,NVDA,2025-07-18 16:00:00 -04:00,put,105,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,9.25,19,9.325,9.4,34,9.3,23709,1986,False,0.0,9.325,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00110000,NVDA,2025-07-18 16:00:00 -04:00,put,110,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,11.35,36,11.425,11.5,74,11.5,47904,987,False,0.0,11.425,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00115000,NVDA,2025-07-18 16:00:00 -04:00,put,115,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,13.8,8,13.925,14.05,9,13.87,25832,269,True,4.07,9.855,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00120000,NVDA,2025-07-18 16:00:00 -04:00,put,120,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,16.6,3,16.7,16.8,51,16.78,33259,115,True,9.07,7.63,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00125000,NVDA,2025-07-18 16:00:00 -04:00,put,125,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,19.65,50,19.825,20.0,25,20.26,15688,134,True,14.07,5.755,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00130000,NVDA,2025-07-18 16:00:00 -04:00,put,130,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,23.15,58,23.4,23.65,132,23.3,12555,40,True,19.07,4.33,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00135000,NVDA,2025-07-18 16:00:00 -04:00,put,135,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,26.95,34,27.2,27.45,125,27.53,6936,30,True,24.07,3.13,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00140000,NVDA,2025-07-18 16:00:00 -04:00,put,140,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,30.95,48,31.225,31.5,69,31.15,6729,63,True,29.07,2.155,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00145000,NVDA,2025-07-18 16:00:00 -04:00,put,145,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,35.4,32,35.625,35.85,53,35.63,2600,48,True,34.07,1.555,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00150000,NVDA,2025-07-18 16:00:00 -04:00,put,150,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,39.8,26,40.075,40.35,43,42.15,1886,8,True,39.07,1.005,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00155000,NVDA,2025-07-18 16:00:00 -04:00,put,155,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,44.45,50,44.75,45.05,46,45.13,1081,4,True,44.07,0.68,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00160000,NVDA,2025-07-18 16:00:00 -04:00,put,160,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,49.2,48,49.525,49.85,45,50.96,1001,0,True,49.07,0.455,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00165000,NVDA,2025-07-18 16:00:00 -04:00,put,165,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,54.05,41,54.375,54.7,38,56.5,2002,0,True,54.07,0.305,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00170000,NVDA,2025-07-18 16:00:00 -04:00,put,170,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,59.0,23,59.375,59.75,26,60.05,15,1,True,59.07,0.305,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00175000,NVDA,2025-07-18 16:00:00 -04:00,put,175,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,63.95,23,64.325,64.7,26,67.65,0,0,True,64.07,0.255,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00180000,NVDA,2025-07-18 16:00:00 -04:00,put,180,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,68.95,23,69.325,69.7,26,58.3,0,0,True,69.07,0.255,110.93,,,,,
NVDA,2025-04-11,NVDA250718P00185000,NVDA,2025-07-18 16:00:00 -04:00,put,185,2024-11-25 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,73.95,23,74.325,74.7,26,91.55,0,0,True,74.07,0.255,110.93,,,,,
