ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-05-06,NVDA250516C00113000,NVDA,2025-05-16 16:00:00 -04:00,call,113,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,3.85,72,3.9,3.95,30,3.95,4935,3917,True,0.54,3.36,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00114000,NVDA,2025-05-16 16:00:00 -04:00,call,114,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,3.35,100,3.375,3.4,11,3.4,10740,10178,False,0.0,3.375,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00115000,NVDA,2025-05-16 16:00:00 -04:00,call,115,2024-09-26 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,2.89,118,2.905,2.92,83,2.91,72320,19822,False,0.0,2.905,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00116000,NVDA,2025-05-16 16:00:00 -04:00,call,116,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,2.46,20,2.475,2.49,345,2.46,15895,14582,False,0.0,2.475,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00117000,NVDA,2025-05-16 16:00:00 -04:00,call,117,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,2.08,197,2.09,2.1,18,2.1,3674,4623,False,0.0,2.09,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00118000,NVDA,2025-05-16 16:00:00 -04:00,call,118,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,1.74,15,1.755,1.77,26,1.75,5178,5497,False,0.0,1.755,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00119000,NVDA,2025-05-16 16:00:00 -04:00,call,119,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,1.45,21,1.46,1.47,26,1.46,3114,4029,False,0.0,1.46,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00120000,NVDA,2025-05-16 16:00:00 -04:00,call,120,2024-09-26 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,1.2,29,1.21,1.22,360,1.2,96208,33880,False,0.0,1.21,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00121000,NVDA,2025-05-16 16:00:00 -04:00,call,121,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.99,29,0.995,1.0,44,1.01,2740,4629,False,0.0,0.995,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00122000,NVDA,2025-05-16 16:00:00 -04:00,call,122,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.81,5,0.815,0.82,38,0.81,1441,1806,False,0.0,0.815,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00123000,NVDA,2025-05-16 16:00:00 -04:00,call,123,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.65,47,0.66,0.67,34,0.67,1310,1162,False,0.0,0.66,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00124000,NVDA,2025-05-16 16:00:00 -04:00,call,124,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.53,25,0.535,0.54,45,0.55,897,1520,False,0.0,0.535,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00125000,NVDA,2025-05-16 16:00:00 -04:00,call,125,2024-09-26 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.43,8,0.435,0.44,18,0.43,53352,6750,False,0.0,0.435,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00126000,NVDA,2025-05-16 16:00:00 -04:00,call,126,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.34,66,0.35,0.36,38,0.37,602,1598,False,0.0,0.35,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00127000,NVDA,2025-05-16 16:00:00 -04:00,call,127,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.28,13,0.285,0.29,50,0.31,668,515,False,0.0,0.285,113.54,,,,,
NVDA,2025-05-06,NVDA250516C00128000,NVDA,2025-05-16 16:00:00 -04:00,call,128,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.22,32,0.23,0.24,60,0.26,1215,533,False,0.0,0.23,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00099000,NVDA,2025-05-16 16:00:00 -04:00,put,99,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.35,36,0.355,0.36,20,0.35,84234,2304,False,0.0,0.355,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00100000,NVDA,2025-05-16 16:00:00 -04:00,put,100,2024-09-26 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.41,44,0.42,0.43,1431,0.43,75380,15814,False,0.0,0.42,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00101000,NVDA,2025-05-16 16:00:00 -04:00,put,101,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.49,12,0.495,0.5,20,0.49,4358,1325,False,0.0,0.495,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00102000,NVDA,2025-05-16 16:00:00 -04:00,put,102,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.58,15,0.585,0.59,10,0.58,4105,2409,False,0.0,0.585,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00103000,NVDA,2025-05-16 16:00:00 -04:00,put,103,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.68,42,0.69,0.7,38,0.69,3575,1710,False,0.0,0.69,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00104000,NVDA,2025-05-16 16:00:00 -04:00,put,104,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.81,67,0.815,0.82,10,0.83,5193,5704,False,0.0,0.815,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00105000,NVDA,2025-05-16 16:00:00 -04:00,put,105,2024-09-26 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.96,5,0.965,0.97,10,0.97,66393,15832,False,0.0,0.965,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00106000,NVDA,2025-05-16 16:00:00 -04:00,put,106,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,1.12,36,1.13,1.14,10,1.12,6996,2100,False,0.0,1.13,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00107000,NVDA,2025-05-16 16:00:00 -04:00,put,107,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,1.32,37,1.33,1.34,10,1.32,5095,8137,False,0.0,1.33,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00108000,NVDA,2025-05-16 16:00:00 -04:00,put,108,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,1.55,367,1.56,1.57,10,1.5,7593,9846,False,0.0,1.56,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00109000,NVDA,2025-05-16 16:00:00 -04:00,put,109,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,1.81,32,1.825,1.84,20,1.8,3275,4175,False,0.0,1.825,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00110000,NVDA,2025-05-16 16:00:00 -04:00,put,110,2024-09-26 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,2.11,382,2.125,2.14,10,2.13,100399,23300,False,0.0,2.125,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00111000,NVDA,2025-05-16 16:00:00 -04:00,put,111,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,2.45,31,2.47,2.49,20,2.44,2366,4017,False,0.0,2.47,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00112000,NVDA,2025-05-16 16:00:00 -04:00,put,112,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,2.84,341,2.86,2.88,5,2.84,3796,5527,False,0.0,2.86,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00113000,NVDA,2025-05-16 16:00:00 -04:00,put,113,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,3.25,20,3.275,3.3,5,3.3,7869,7142,False,0.0,3.275,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00114000,NVDA,2025-05-16 16:00:00 -04:00,put,114,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,3.75,44,3.775,3.8,29,3.72,6764,2627,True,0.46,3.315,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00115000,NVDA,2025-05-16 16:00:00 -04:00,put,115,2024-09-26 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,4.25,31,4.3,4.35,187,4.3,40277,5257,True,1.46,2.84,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00116000,NVDA,2025-05-16 16:00:00 -04:00,put,116,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,4.8,45,4.85,4.9,30,4.85,1453,1184,True,2.46,2.39,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00117000,NVDA,2025-05-16 16:00:00 -04:00,put,117,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,5.4,13,5.475,5.55,1196,5.5,551,500,True,3.46,2.015,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00118000,NVDA,2025-05-16 16:00:00 -04:00,put,118,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,6.1,20,6.15,6.2,20,6.15,346,626,True,4.46,1.69,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00119000,NVDA,2025-05-16 16:00:00 -04:00,put,119,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,6.8,20,6.85,6.9,40,6.85,333,221,True,5.46,1.39,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00120000,NVDA,2025-05-16 16:00:00 -04:00,put,120,2024-09-26 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,7.55,21,7.6,7.65,20,7.35,45785,1112,True,6.46,1.14,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00121000,NVDA,2025-05-16 16:00:00 -04:00,put,121,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,8.3,18,8.375,8.45,17,8.4,103,155,True,7.46,0.915,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00122000,NVDA,2025-05-16 16:00:00 -04:00,put,122,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,9.1,22,9.275,9.45,89,8.95,256,127,True,8.46,0.815,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00123000,NVDA,2025-05-16 16:00:00 -04:00,put,123,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,9.95,22,10.125,10.3,84,9.8,137,202,True,9.46,0.665,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00124000,NVDA,2025-05-16 16:00:00 -04:00,put,124,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,10.7,45,10.9,11.1,20,10.6,36,43,True,10.46,0.44,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00125000,NVDA,2025-05-16 16:00:00 -04:00,put,125,2024-09-26 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,11.6,41,11.825,12.05,50,11.75,37116,301,True,11.46,0.365,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00126000,NVDA,2025-05-16 16:00:00 -04:00,put,126,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,12.5,53,12.8,13.1,70,11.74,59,4,True,12.46,0.34,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00127000,NVDA,2025-05-16 16:00:00 -04:00,put,127,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,13.45,10,13.75,14.05,67,16.0,26,1,True,13.46,0.29,113.54,,,,,
NVDA,2025-05-06,NVDA250516P00128000,NVDA,2025-05-16 16:00:00 -04:00,put,128,2025-05-02 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,14.35,57,14.675,15.0,65,16.05,1,1,True,14.46,0.215,113.54,,,,,
