ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-15,AMZN251017C00220000,AMZN,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,185,2025-04-15 20:00:00,5.25,28,5.325,5.4,80,5.25,1913,514,False,0.0,5.325,179.59,False
AMZN,2025-04-15,AMZN251017C00225000,AMZN,2025-10-17 20:00:00,call,225,2025-02-21 14:30:00,185,2025-04-15 20:00:00,4.3,123,4.375,4.45,83,4.25,1772,88,False,0.0,4.375,179.59,False
AMZN,2025-04-15,AMZN251017C00230000,AMZN,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,185,2025-04-15 20:00:00,3.55,5,3.6,3.65,40,3.55,497,52,False,0.0,3.6,179.59,False
AMZN,2025-04-15,AMZN251017C00235000,AMZN,2025-10-17 20:00:00,call,235,2025-02-21 14:30:00,185,2025-04-15 20:00:00,2.89,20,2.935,2.98,15,2.83,1219,18,False,0.0,2.935,179.59,False
AMZN,2025-04-15,AMZN251017C00240000,AMZN,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,185,2025-04-15 20:00:00,2.37,5,2.405,2.44,17,2.29,1100,77,False,0.0,2.405,179.59,False
AMZN,2025-04-15,AMZN251017C00245000,AMZN,2025-10-17 20:00:00,call,245,2025-02-21 14:30:00,185,2025-04-15 20:00:00,1.94,17,1.975,2.01,28,1.88,567,34,False,0.0,1.975,179.59,False
AMZN,2025-04-15,AMZN251017C00250000,AMZN,2025-10-17 20:00:00,call,250,2025-02-21 14:30:00,185,2025-04-15 20:00:00,1.6,21,1.63,1.66,14,1.57,4011,655,False,0.0,1.63,179.59,False
AMZN,2025-04-15,AMZN251017P00105000,AMZN,2025-10-17 20:00:00,put,105,2025-03-05 14:30:00,185,2025-04-15 20:00:00,1.4,359,1.505,1.61,304,1.43,126,0,False,0.0,1.505,179.59,False
AMZN,2025-04-15,AMZN251017P00110000,AMZN,2025-10-17 20:00:00,put,110,2025-02-25 14:30:00,185,2025-04-15 20:00:00,1.74,70,1.78,1.82,122,1.82,153,11,False,0.0,1.78,179.59,False
AMZN,2025-04-15,AMZN251017P00115000,AMZN,2025-10-17 20:00:00,put,115,2025-02-25 14:30:00,185,2025-04-15 20:00:00,2.07,27,2.1,2.13,23,2.33,305,0,False,0.0,2.1,179.59,False
AMZN,2025-04-15,AMZN251017P00120000,AMZN,2025-10-17 20:00:00,put,120,2025-02-25 14:30:00,185,2025-04-15 20:00:00,2.38,160,2.485,2.59,67,2.53,103,1,False,0.0,2.485,179.59,False
AMZN,2025-04-15,AMZN251017P00125000,AMZN,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,185,2025-04-15 20:00:00,2.91,76,2.98,3.05,137,2.95,267,21,False,0.0,2.98,179.59,False
AMZN,2025-04-15,AMZN251017P00130000,AMZN,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,185,2025-04-15 20:00:00,3.4,22,3.475,3.55,145,3.52,130,26,False,0.0,3.475,179.59,False
AMZN,2025-04-15,AMZN251017P00135000,AMZN,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,185,2025-04-15 20:00:00,4.1,64,4.15,4.2,106,4.16,559,7,False,0.0,4.15,179.59,False
AMZN,2025-04-15,AMZN251017P00140000,AMZN,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,185,2025-04-15 20:00:00,4.85,164,4.925,5.0,135,5.0,592,252,False,0.0,4.925,179.59,False
AMZN,2025-04-15,AMZN251017P00145000,AMZN,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,185,2025-04-15 20:00:00,5.75,58,5.8,5.85,90,5.87,1600,5,False,0.0,5.8,179.59,False
AMZN,2025-04-15,AMZN251017P00150000,AMZN,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,185,2025-04-15 20:00:00,6.8,16,6.85,6.9,28,6.91,2376,116,False,0.0,6.85,179.59,False
AMZN,2025-04-15,AMZN251017P00155000,AMZN,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,185,2025-04-15 20:00:00,8.0,1,8.05,8.1,137,7.94,853,493,False,0.0,8.05,179.59,False
AMZN,2025-04-15,AMZN251017P00160000,AMZN,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,185,2025-04-15 20:00:00,9.35,10,9.4,9.45,94,9.4,1432,87,False,0.0,9.4,179.59,False
AMZN,2025-04-15,AMZN251017P00165000,AMZN,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,185,2025-04-15 20:00:00,10.9,31,11.0,11.1,45,10.95,1050,21,False,0.0,11.0,179.59,False
AMZN,2025-04-15,AMZN251017P00170000,AMZN,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,185,2025-04-15 20:00:00,12.65,4,12.7,12.75,11,12.65,1157,18,False,0.0,12.7,179.59,False
AMZN,2025-04-15,AMZN251017P00175000,AMZN,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,185,2025-04-15 20:00:00,14.6,10,14.675,14.75,26,14.55,1898,220,False,0.0,14.675,179.59,False
AMZN,2025-04-15,AMZN251017P00180000,AMZN,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,185,2025-04-15 20:00:00,16.7,14,16.8,16.9,19,16.75,2729,413,True,0.41,16.39,179.59,False
AMZN,2025-04-15,AMZN251017P00185000,AMZN,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,185,2025-04-15 20:00:00,19.1,10,19.2,19.3,32,19.15,857,186,True,5.41,13.79,179.59,False
AMZN,2025-04-15,AMZN251017P00190000,AMZN,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,185,2025-04-15 20:00:00,21.6,28,21.825,22.05,7,22.63,761,5,True,10.41,11.415,179.59,False
AMZN,2025-04-15,AMZN251017P00195000,AMZN,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,185,2025-04-15 20:00:00,24.45,14,24.6,24.75,18,24.05,1479,5,True,15.41,9.19,179.59,False
AMZN,2025-04-15,AMZN251017P00200000,AMZN,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,185,2025-04-15 20:00:00,27.45,44,27.725,28.0,75,28.78,2452,74,True,20.41,7.315,179.59,False
AMZN,2025-04-15,AMZN251017P00205000,AMZN,2025-10-17 20:00:00,put,205,2025-02-21 14:30:00,185,2025-04-15 20:00:00,30.8,30,31.15,31.5,22,30.65,341,1,True,25.41,5.74,179.59,False
AMZN,2025-04-15,AMZN251017P00210000,AMZN,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,185,2025-04-15 20:00:00,34.4,32,34.675,34.95,36,35.15,952,0,True,30.41,4.265,179.59,False
AMZN,2025-04-15,AMZN251017P00215000,AMZN,2025-10-17 20:00:00,put,215,2025-02-21 14:30:00,185,2025-04-15 20:00:00,38.2,49,38.5,38.8,34,37.47,412,1,True,35.41,3.09,179.59,False
AMZN,2025-04-15,AMZN251017P00220000,AMZN,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,185,2025-04-15 20:00:00,42.3,56,42.625,42.95,46,44.64,334,0,True,40.41,2.215,179.59,False
AMZN,2025-04-15,AMZN251017P00225000,AMZN,2025-10-17 20:00:00,put,225,2025-02-21 14:30:00,185,2025-04-15 20:00:00,46.5,21,46.875,47.25,35,46.05,481,0,True,45.41,1.465,179.59,False
AMZN,2025-04-15,AMZN251017P00230000,AMZN,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,185,2025-04-15 20:00:00,50.95,41,51.3,51.65,15,49.28,310,0,True,50.41,0.89,179.59,False
AMZN,2025-04-15,AMZN251017P00235000,AMZN,2025-10-17 20:00:00,put,235,2025-02-21 14:30:00,185,2025-04-15 20:00:00,54.35,195,55.725,57.1,151,57.25,112,1,True,55.41,0.315,179.59,False
AMZN,2025-04-15,AMZN251017P00240000,AMZN,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,185,2025-04-15 20:00:00,60.25,5,60.65,61.05,30,62.27,333,0,True,60.41,0.24,179.59,False
AMZN,2025-04-15,AMZN251017P00245000,AMZN,2025-10-17 20:00:00,put,245,2025-02-21 14:30:00,185,2025-04-15 20:00:00,63.8,182,65.4,67.0,155,73.35,39,0,True,65.41,0.01,179.59,False
AMZN,2025-04-15,AMZN251017P00250000,AMZN,2025-10-17 20:00:00,put,250,2025-02-21 14:30:00,185,2025-04-15 20:00:00,69.2,152,70.3,71.4,152,69.08,74,0,True,70.41,0.11,179.59,False
