ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-04-23,AMZN250502C00170000,AMZN,2025-05-02 20:00:00,call,170.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,13.9,14,13.975,14.05,12,14.3,1850,708,True,10.6,3.375,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00172500,AMZN,2025-05-02 20:00:00,call,172.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,12.1,43,12.175,12.25,17,12.05,809,647,True,8.1,4.075,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00175000,AMZN,2025-05-02 20:00:00,call,175.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,10.4,80,10.5,10.6,5,10.9,2467,1105,True,5.6,4.9,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00177500,AMZN,2025-05-02 20:00:00,call,177.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,8.9,4,8.975,9.05,11,9.0,847,911,True,3.1,5.875,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00180000,AMZN,2025-05-02 20:00:00,call,180.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,7.5,22,7.575,7.65,26,7.55,3897,2808,True,0.6,6.975,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00182500,AMZN,2025-05-02 20:00:00,call,182.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,6.25,54,6.3,6.35,22,6.45,3040,4696,False,0.0,6.3,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00185000,AMZN,2025-05-02 20:00:00,call,185.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,5.05,166,5.125,5.2,93,5.22,3636,4749,False,0.0,5.125,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00187500,AMZN,2025-05-02 20:00:00,call,187.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,4.05,134,4.125,4.2,11,4.3,3125,3168,False,0.0,4.125,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00190000,AMZN,2025-05-02 20:00:00,call,190.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,3.25,27,3.3,3.35,40,3.42,4467,4737,False,0.0,3.3,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00192500,AMZN,2025-05-02 20:00:00,call,192.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,2.54,22,2.57,2.6,32,2.68,1756,2059,False,0.0,2.57,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00195000,AMZN,2025-05-02 20:00:00,call,195.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,1.95,26,1.98,2.01,64,2.08,4239,4329,False,0.0,1.98,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00197500,AMZN,2025-05-02 20:00:00,call,197.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,1.48,34,1.51,1.54,16,1.6,737,908,False,0.0,1.51,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00200000,AMZN,2025-05-02 20:00:00,call,200.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,1.12,22,1.135,1.15,21,1.15,7448,9883,False,0.0,1.135,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00202500,AMZN,2025-05-02 20:00:00,call,202.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,0.84,11,0.86,0.88,31,0.9,1009,2331,False,0.0,0.86,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00205000,AMZN,2025-05-02 20:00:00,call,205.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.63,65,0.645,0.66,28,0.67,3317,2937,False,0.0,0.645,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00207500,AMZN,2025-05-02 20:00:00,call,207.5,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.47,14,0.485,0.5,159,0.5,87,834,False,0.0,0.485,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00210000,AMZN,2025-05-02 20:00:00,call,210.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.36,78,0.37,0.38,61,0.39,5234,4673,False,0.0,0.37,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502C00215000,AMZN,2025-05-02 20:00:00,call,215.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.2,111,0.22,0.24,288,0.23,5394,1769,False,0.0,0.22,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00146000,AMZN,2025-05-02 20:00:00,put,146.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.43,14,0.455,0.48,89,0.42,19,45,False,0.0,0.455,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00147000,AMZN,2025-05-02 20:00:00,put,147.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.46,50,0.48,0.5,6,0.44,163,5,False,0.0,0.48,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00148000,AMZN,2025-05-02 20:00:00,put,148.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.5,20,0.525,0.55,75,0.51,39,25,False,0.0,0.525,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00149000,AMZN,2025-05-02 20:00:00,put,149.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.55,14,0.57,0.59,18,0.55,50,23,False,0.0,0.57,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00150000,AMZN,2025-05-02 20:00:00,put,150.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.6,10,0.615,0.63,106,0.62,6935,993,False,0.0,0.615,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00152500,AMZN,2025-05-02 20:00:00,put,152.5,2025-04-17 13:30:00,9,2025-04-23 20:00:00,0.72,17,0.74,0.76,18,0.73,484,454,False,0.0,0.74,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00155000,AMZN,2025-05-02 20:00:00,put,155.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.88,77,0.9,0.92,11,0.87,1700,2136,False,0.0,0.9,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00157500,AMZN,2025-05-02 20:00:00,put,157.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,1.09,4,1.105,1.12,9,1.07,795,657,False,0.0,1.105,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00160000,AMZN,2025-05-02 20:00:00,put,160.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,1.33,29,1.355,1.38,103,1.3,3441,1590,False,0.0,1.355,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00162500,AMZN,2025-05-02 20:00:00,put,162.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,1.64,20,1.67,1.7,22,1.6,813,500,False,0.0,1.67,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00165000,AMZN,2025-05-02 20:00:00,put,165.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,2.04,9,2.055,2.07,1,2.01,6498,1361,False,0.0,2.055,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00167500,AMZN,2025-05-02 20:00:00,put,167.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,2.52,36,2.55,2.58,10,2.45,870,993,False,0.0,2.55,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00170000,AMZN,2025-05-02 20:00:00,put,170.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,3.1,42,3.15,3.2,128,3.05,10971,3198,False,0.0,3.15,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00172500,AMZN,2025-05-02 20:00:00,put,172.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,3.8,21,3.85,3.9,34,3.7,3612,842,False,0.0,3.85,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00175000,AMZN,2025-05-02 20:00:00,put,175.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,4.6,51,4.675,4.75,26,4.55,2459,2379,False,0.0,4.675,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00177500,AMZN,2025-05-02 20:00:00,put,177.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,5.55,28,5.65,5.75,21,5.41,1101,464,False,0.0,5.65,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00180000,AMZN,2025-05-02 20:00:00,put,180.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,6.65,31,6.725,6.8,27,6.65,3582,5025,False,0.0,6.725,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00182500,AMZN,2025-05-02 20:00:00,put,182.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,7.85,54,7.95,8.05,24,7.75,1332,3056,True,1.9,6.05,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00185000,AMZN,2025-05-02 20:00:00,put,185.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,9.25,11,9.325,9.4,3,8.96,1155,2030,True,4.4,4.925,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00187500,AMZN,2025-05-02 20:00:00,put,187.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,10.7,30,10.825,10.95,6,10.5,364,1396,True,6.9,3.925,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00190000,AMZN,2025-05-02 20:00:00,put,190.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,12.35,13,12.45,12.55,14,12.11,1291,250,True,9.4,3.05,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00192500,AMZN,2025-05-02 20:00:00,put,192.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,14.15,11,14.25,14.35,10,14.0,78,115,True,11.9,2.35,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00195000,AMZN,2025-05-02 20:00:00,put,195.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,16.0,34,16.125,16.25,2,15.65,1115,383,True,14.4,1.725,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00197500,AMZN,2025-05-02 20:00:00,put,197.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,17.6,9,18.175,18.75,14,15.4,32,124,True,16.9,1.275,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00200000,AMZN,2025-05-02 20:00:00,put,200.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,20.0,148,20.325,20.65,177,20.0,704,56,True,19.4,0.925,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00202500,AMZN,2025-05-02 20:00:00,put,202.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,21.95,14,22.325,22.7,13,21.0,14,52,True,21.9,0.425,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00205000,AMZN,2025-05-02 20:00:00,put,205.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,24.35,69,24.85,25.35,30,24.09,554,22,True,24.4,0.45,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00207500,AMZN,2025-05-02 20:00:00,put,207.5,2025-04-22 13:30:00,9,2025-04-23 20:00:00,25.8,25,26.925,28.05,9,33.19,3,0,True,26.9,0.025,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00210000,AMZN,2025-05-02 20:00:00,put,210.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,28.7,29,29.475,30.25,23,28.57,242,16,True,29.4,0.075,180.6,,,,,,False
AMZN,2025-04-23,AMZN250502P00215000,AMZN,2025-05-02 20:00:00,put,215.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,33.9,29,34.475,35.05,29,33.41,2,95,True,34.4,0.075,180.6,,,,,,False
