ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-16,AMZN250425C00172500,AMZN,2025-04-25 20:00:00,call,172.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,6.15,22,6.225,6.3,6,6.35,276,1629,True,1.83,4.395,174.33,False
AMZN,2025-04-16,AMZN250425C00175000,AMZN,2025-04-25 20:00:00,call,175.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,4.7,24,4.775,4.85,48,4.85,1179,4129,False,0.0,4.775,174.33,False
AMZN,2025-04-16,AMZN250425C00177500,AMZN,2025-04-25 20:00:00,call,177.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,3.5,29,3.55,3.6,37,3.55,370,4232,False,0.0,3.55,174.33,False
AMZN,2025-04-16,AMZN250425C00180000,AMZN,2025-04-25 20:00:00,call,180.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,2.51,12,2.535,2.56,11,2.55,3115,11388,False,0.0,2.535,174.33,False
AMZN,2025-04-16,AMZN250425C00182500,AMZN,2025-04-25 20:00:00,call,182.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,1.74,30,1.76,1.78,16,1.81,1229,10112,False,0.0,1.76,174.33,False
AMZN,2025-04-16,AMZN250425C00185000,AMZN,2025-04-25 20:00:00,call,185.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,1.16,6,1.18,1.2,9,1.2,4936,15413,False,0.0,1.18,174.33,False
AMZN,2025-04-16,AMZN250425C00187500,AMZN,2025-04-25 20:00:00,call,187.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.77,7,0.785,0.8,9,0.81,2150,4709,False,0.0,0.785,174.33,False
AMZN,2025-04-16,AMZN250425C00190000,AMZN,2025-04-25 20:00:00,call,190.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.52,20,0.53,0.54,9,0.55,9950,13636,False,0.0,0.53,174.33,False
AMZN,2025-04-16,AMZN250425C00192500,AMZN,2025-04-25 20:00:00,call,192.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.35,31,0.365,0.38,11,0.39,1754,7972,False,0.0,0.365,174.33,False
AMZN,2025-04-16,AMZN250425C00195000,AMZN,2025-04-25 20:00:00,call,195.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.24,96,0.255,0.27,15,0.27,9497,3980,False,0.0,0.255,174.33,False
AMZN,2025-04-16,AMZN250425C00197500,AMZN,2025-04-25 20:00:00,call,197.5,2025-04-09 13:30:00,9,2025-04-16 20:00:00,0.17,77,0.185,0.2,88,0.2,2143,1876,False,0.0,0.185,174.33,False
AMZN,2025-04-16,AMZN250425C00200000,AMZN,2025-04-25 20:00:00,call,200.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.13,32,0.14,0.15,88,0.15,8417,3284,False,0.0,0.14,174.33,False
AMZN,2025-04-16,AMZN250425C00202500,AMZN,2025-04-25 20:00:00,call,202.5,2025-04-09 13:30:00,9,2025-04-16 20:00:00,0.1,33,0.115,0.13,70,0.12,787,6680,False,0.0,0.115,174.33,False
AMZN,2025-04-16,AMZN250425C00205000,AMZN,2025-04-25 20:00:00,call,205.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.09,5,0.095,0.1,50,0.1,8611,497,False,0.0,0.095,174.33,False
AMZN,2025-04-16,AMZN250425P00143000,AMZN,2025-04-25 20:00:00,put,143.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,0.15,120,0.165,0.18,56,0.25,5,28,False,0.0,0.165,174.33,False
AMZN,2025-04-16,AMZN250425P00144000,AMZN,2025-04-25 20:00:00,put,144.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,0.17,26,0.185,0.2,43,0.26,620,18,False,0.0,0.185,174.33,False
AMZN,2025-04-16,AMZN250425P00145000,AMZN,2025-04-25 20:00:00,put,145.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.19,27,0.205,0.22,49,0.21,1543,492,False,0.0,0.205,174.33,False
AMZN,2025-04-16,AMZN250425P00146000,AMZN,2025-04-25 20:00:00,put,146.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,0.21,26,0.23,0.25,55,0.27,243,13,False,0.0,0.23,174.33,False
AMZN,2025-04-16,AMZN250425P00147000,AMZN,2025-04-25 20:00:00,put,147.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,0.23,106,0.25,0.27,63,0.39,468,953,False,0.0,0.25,174.33,False
AMZN,2025-04-16,AMZN250425P00148000,AMZN,2025-04-25 20:00:00,put,148.0,2025-04-10 13:30:00,9,2025-04-16 20:00:00,0.27,18,0.285,0.3,20,0.3,453,463,False,0.0,0.285,174.33,False
AMZN,2025-04-16,AMZN250425P00149000,AMZN,2025-04-25 20:00:00,put,149.0,2025-04-10 13:30:00,9,2025-04-16 20:00:00,0.3,16,0.315,0.33,18,0.41,875,95,False,0.0,0.315,174.33,False
AMZN,2025-04-16,AMZN250425P00150000,AMZN,2025-04-25 20:00:00,put,150.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.34,12,0.355,0.37,22,0.37,12440,1981,False,0.0,0.355,174.33,False
AMZN,2025-04-16,AMZN250425P00152500,AMZN,2025-04-25 20:00:00,put,152.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.45,12,0.47,0.49,100,0.46,165,615,False,0.0,0.47,174.33,False
AMZN,2025-04-16,AMZN250425P00155000,AMZN,2025-04-25 20:00:00,put,155.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.6,27,0.62,0.64,18,0.62,1365,2163,False,0.0,0.62,174.33,False
AMZN,2025-04-16,AMZN250425P00157500,AMZN,2025-04-25 20:00:00,put,157.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.81,12,0.83,0.85,45,0.81,510,685,False,0.0,0.83,174.33,False
AMZN,2025-04-16,AMZN250425P00160000,AMZN,2025-04-25 20:00:00,put,160.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,1.07,21,1.095,1.12,29,1.08,2949,1979,False,0.0,1.095,174.33,False
AMZN,2025-04-16,AMZN250425P00162500,AMZN,2025-04-25 20:00:00,put,162.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,1.42,10,1.45,1.48,15,1.41,1336,1670,False,0.0,1.45,174.33,False
AMZN,2025-04-16,AMZN250425P00165000,AMZN,2025-04-25 20:00:00,put,165.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,1.87,26,1.905,1.94,9,1.91,1837,1612,False,0.0,1.905,174.33,False
AMZN,2025-04-16,AMZN250425P00167500,AMZN,2025-04-25 20:00:00,put,167.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,2.45,9,2.485,2.52,10,2.47,508,1339,False,0.0,2.485,174.33,False
AMZN,2025-04-16,AMZN250425P00170000,AMZN,2025-04-25 20:00:00,put,170.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,3.15,12,3.2,3.25,22,3.15,5444,6132,False,0.0,3.2,174.33,False
AMZN,2025-04-16,AMZN250425P00172500,AMZN,2025-04-25 20:00:00,put,172.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,4.0,83,4.075,4.15,59,4.07,3188,2217,False,0.0,4.075,174.33,False
AMZN,2025-04-16,AMZN250425P00175000,AMZN,2025-04-25 20:00:00,put,175.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,5.05,53,5.125,5.2,19,5.15,5859,4007,True,0.67,4.455,174.33,False
AMZN,2025-04-16,AMZN250425P00177500,AMZN,2025-04-25 20:00:00,put,177.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,6.3,10,6.4,6.5,50,6.61,1232,1203,True,3.17,3.23,174.33,False
AMZN,2025-04-16,AMZN250425P00180000,AMZN,2025-04-25 20:00:00,put,180.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,7.8,8,7.9,8.0,44,7.6,5399,1012,True,5.67,2.23,174.33,False
AMZN,2025-04-16,AMZN250425P00182500,AMZN,2025-04-25 20:00:00,put,182.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,9.55,13,9.65,9.75,10,9.53,1235,1087,True,8.17,1.48,174.33,False
AMZN,2025-04-16,AMZN250425P00185000,AMZN,2025-04-25 20:00:00,put,185.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,11.4,10,11.55,11.7,6,11.2,3084,349,True,10.67,0.88,174.33,False
AMZN,2025-04-16,AMZN250425P00187500,AMZN,2025-04-25 20:00:00,put,187.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,13.05,14,13.575,14.1,1,15.25,213,73,True,13.17,0.405,174.33,False
AMZN,2025-04-16,AMZN250425P00190000,AMZN,2025-04-25 20:00:00,put,190.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,15.75,7,15.95,16.15,8,15.55,1338,146,True,15.67,0.28,174.33,False
AMZN,2025-04-16,AMZN250425P00192500,AMZN,2025-04-25 20:00:00,put,192.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,17.55,7,18.25,18.95,6,20.62,122,17,True,18.17,0.08,174.33,False
AMZN,2025-04-16,AMZN250425P00195000,AMZN,2025-04-25 20:00:00,put,195.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,20.4,11,20.675,20.95,9,20.45,1360,105,True,20.67,0.005,174.33,False
AMZN,2025-04-16,AMZN250425P00197500,AMZN,2025-04-25 20:00:00,put,197.5,2025-04-09 13:30:00,9,2025-04-16 20:00:00,22.25,151,23.125,24.0,6,23.03,448,56,True,23.17,0.045,174.33,False
AMZN,2025-04-16,AMZN250425P00200000,AMZN,2025-04-25 20:00:00,put,200.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,25.35,7,25.6,25.85,7,27.0,1250,41,True,25.67,0.07,174.33,False
AMZN,2025-04-16,AMZN250425P00202500,AMZN,2025-04-25 20:00:00,put,202.5,2025-04-09 13:30:00,9,2025-04-16 20:00:00,27.8,8,28.1,28.4,9,30.94,133,62,True,28.17,0.07,174.33,False
AMZN,2025-04-16,AMZN250425P00205000,AMZN,2025-04-25 20:00:00,put,205.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,30.4,7,30.65,30.9,7,33.03,510,1596,True,30.67,0.02,174.33,False
