ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-29,AMZN250530P00155000,AMZN,2025-05-30 20:00:00,put,155,2025-04-10 13:30:00,31,2025-04-29 20:00:00,1.06,33,1.09,1.12,88,1.11,554,195,False,0.0,1.09,187.39,False
AMZN,2025-04-29,AMZN250530P00160000,AMZN,2025-05-30 20:00:00,put,160,2025-04-10 13:30:00,31,2025-04-29 20:00:00,1.46,24,1.495,1.53,39,1.52,437,331,False,0.0,1.495,187.39,False
AMZN,2025-04-29,AMZN250530P00165000,AMZN,2025-05-30 20:00:00,put,165,2025-04-10 13:30:00,31,2025-04-29 20:00:00,2.05,10,2.105,2.16,25,2.07,355,115,False,0.0,2.105,187.39,False
AMZN,2025-04-29,AMZN250530P00170000,AMZN,2025-05-30 20:00:00,put,170,2025-04-10 13:30:00,31,2025-04-29 20:00:00,2.9,24,2.95,3.0,204,3.01,565,464,False,0.0,2.95,187.39,False
AMZN,2025-04-29,AMZN250530P00175000,AMZN,2025-05-30 20:00:00,put,175,2025-04-10 13:30:00,31,2025-04-29 20:00:00,4.05,77,4.125,4.2,81,4.11,647,540,False,0.0,4.125,187.39,False
AMZN,2025-04-29,AMZN250530P00180000,AMZN,2025-05-30 20:00:00,put,180,2025-04-10 13:30:00,31,2025-04-29 20:00:00,5.6,16,5.675,5.75,41,5.75,418,656,False,0.0,5.675,187.39,False
AMZN,2025-04-29,AMZN250530P00185000,AMZN,2025-05-30 20:00:00,put,185,2025-04-10 13:30:00,31,2025-04-29 20:00:00,7.55,8,7.625,7.7,46,7.7,265,153,False,0.0,7.625,187.39,False
AMZN,2025-04-29,AMZN250530P00190000,AMZN,2025-05-30 20:00:00,put,190,2025-04-10 13:30:00,31,2025-04-29 20:00:00,9.85,8,9.975,10.1,17,10.05,120,102,True,2.61,7.365,187.39,False
AMZN,2025-04-29,AMZN250530P00195000,AMZN,2025-05-30 20:00:00,put,195,2025-04-10 13:30:00,31,2025-04-29 20:00:00,12.55,5,12.75,12.95,16,12.6,427,10,True,7.61,5.14,187.39,False
AMZN,2025-04-29,AMZN250530P00200000,AMZN,2025-05-30 20:00:00,put,200,2025-04-10 13:30:00,31,2025-04-29 20:00:00,15.85,16,16.0,16.15,26,15.8,78,47,True,12.61,3.39,187.39,False
AMZN,2025-04-29,AMZN250530P00205000,AMZN,2025-05-30 20:00:00,put,205,2025-04-10 13:30:00,31,2025-04-29 20:00:00,19.35,96,19.8,20.25,21,20.95,160,3,True,17.61,2.19,187.39,False
AMZN,2025-04-29,AMZN250530P00210000,AMZN,2025-05-30 20:00:00,put,210,2025-04-10 13:30:00,31,2025-04-29 20:00:00,23.6,41,23.975,24.35,89,24.35,16,0,True,22.61,1.365,187.39,False
AMZN,2025-04-29,AMZN250530P00215000,AMZN,2025-05-30 20:00:00,put,215,2025-04-10 13:30:00,31,2025-04-29 20:00:00,27.75,90,28.3,28.85,137,30.99,67,1,True,27.61,0.69,187.39,False
AMZN,2025-04-29,AMZN250530P00220000,AMZN,2025-05-30 20:00:00,put,220,2025-04-10 13:30:00,31,2025-04-29 20:00:00,32.6,10,33.1,33.6,122,35.2,2,2,True,32.61,0.49,187.39,False
AMZN,2025-04-29,AMZN250530P00225000,AMZN,2025-05-30 20:00:00,put,225,2025-04-10 13:30:00,31,2025-04-29 20:00:00,37.15,147,37.8,38.45,122,38.26,18,0,True,37.61,0.19,187.39,False
AMZN,2025-04-29,AMZN250530P00230000,AMZN,2025-05-30 20:00:00,put,230,2025-04-10 13:30:00,31,2025-04-29 20:00:00,42.0,151,42.625,43.25,102,45.12,3,0,True,42.61,0.015,187.39,False
AMZN,2025-04-29,AMZN250530P00235000,AMZN,2025-05-30 20:00:00,put,235,2025-04-10 13:30:00,31,2025-04-29 20:00:00,47.1,149,47.725,48.35,143,50.09,0,2,True,47.61,0.115,187.39,False
AMZN,2025-04-29,AMZN250530P00240000,AMZN,2025-05-30 20:00:00,put,240,2025-04-10 13:30:00,31,2025-04-29 20:00:00,51.8,189,52.625,53.45,176,55.51,0,0,True,52.61,0.015,187.39,False
AMZN,2025-04-29,AMZN250530P00245000,AMZN,2025-05-30 20:00:00,put,245,2025-04-10 13:30:00,31,2025-04-29 20:00:00,57.0,151,57.625,58.25,115,0.0,0,0,True,57.61,0.015,187.39,False
AMZN,2025-04-29,AMZN250530P00250000,AMZN,2025-05-30 20:00:00,put,250,2025-04-10 13:30:00,31,2025-04-29 20:00:00,62.0,151,62.65,63.3,134,0.0,0,0,True,62.61,0.04,187.39,False
AMZN,2025-04-29,AMZN250530P00255000,AMZN,2025-05-30 20:00:00,put,255,2025-04-10 13:30:00,31,2025-04-29 20:00:00,67.0,151,67.65,68.3,134,0.0,0,0,True,67.61,0.04,187.39,False
AMZN,2025-04-29,AMZN250530P00260000,AMZN,2025-05-30 20:00:00,put,260,2025-04-11 13:30:00,31,2025-04-29 20:00:00,72.25,1,72.675,73.1,85,0.0,0,0,True,72.61,0.065,187.39,False
