ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-05-07,AMZN250516P00180000,AMZN,2025-05-16 20:00:00,put,180.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,1.33,12,1.35,1.37,6,1.33,12944,5069,False,0.0,1.35,188.71,False
AMZN,2025-05-07,AMZN250516P00182500,AMZN,2025-05-16 20:00:00,put,182.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,1.87,14,1.895,1.92,1,1.89,2332,2325,False,0.0,1.895,188.71,False
AMZN,2025-05-07,AMZN250516P00185000,AMZN,2025-05-16 20:00:00,put,185.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,2.6,1,2.625,2.65,5,2.54,12821,3459,False,0.0,2.625,188.71,False
AMZN,2025-05-07,AMZN250516P00187500,AMZN,2025-05-16 20:00:00,put,187.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,3.5,5,3.55,3.6,58,3.55,2073,2698,False,0.0,3.55,188.71,False
AMZN,2025-05-07,AMZN250516P00190000,AMZN,2025-05-16 20:00:00,put,190.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,4.65,25,4.7,4.75,29,4.65,13100,2918,True,1.29,3.41,188.71,False
AMZN,2025-05-07,AMZN250516P00192500,AMZN,2025-05-16 20:00:00,put,192.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,6.05,10,6.125,6.2,40,6.35,1446,513,True,3.79,2.335,188.71,False
AMZN,2025-05-07,AMZN250516P00195000,AMZN,2025-05-16 20:00:00,put,195.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,7.7,6,7.8,7.9,6,7.6,6824,562,True,6.29,1.51,188.71,False
AMZN,2025-05-07,AMZN250516P00197500,AMZN,2025-05-16 20:00:00,put,197.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,9.6,6,9.7,9.8,7,9.6,189,55,True,8.79,0.91,188.71,False
AMZN,2025-05-07,AMZN250516P00200000,AMZN,2025-05-16 20:00:00,put,200.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,11.65,22,11.775,11.9,72,11.56,10879,2456,True,11.29,0.485,188.71,False
AMZN,2025-05-07,AMZN250516P00202500,AMZN,2025-05-16 20:00:00,put,202.5,2025-04-24 13:30:00,9,2025-05-07 20:00:00,13.5,22,13.95,14.4,19,14.1,304,4,True,13.79,0.16,188.71,False
AMZN,2025-05-07,AMZN250516P00205000,AMZN,2025-05-16 20:00:00,put,205.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,16.2,12,16.375,16.55,8,15.25,9140,107,True,16.29,0.085,188.71,False
AMZN,2025-05-07,AMZN250516P00207500,AMZN,2025-05-16 20:00:00,put,207.5,2025-04-30 13:30:00,9,2025-05-07 20:00:00,18.2,22,18.75,19.3,19,20.45,58,0,True,18.79,0.04,188.71,False
AMZN,2025-05-07,AMZN250516P00210000,AMZN,2025-05-16 20:00:00,put,210.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,21.1,9,21.275,21.45,30,21.15,3622,163,True,21.29,0.015,188.71,False
AMZN,2025-05-07,AMZN250516P00212500,AMZN,2025-05-16 20:00:00,put,212.5,2025-04-30 13:30:00,9,2025-05-07 20:00:00,23.05,151,23.775,24.5,168,25.15,0,0,True,23.79,0.015,188.71,False
AMZN,2025-05-07,AMZN250516P00215000,AMZN,2025-05-16 20:00:00,put,215.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,25.55,152,26.175,26.8,9,27.13,921,5,True,26.29,0.115,188.71,False
AMZN,2025-05-07,AMZN250516P00217500,AMZN,2025-05-16 20:00:00,put,217.5,2025-04-30 13:30:00,9,2025-05-07 20:00:00,28.0,156,28.75,29.5,177,27.95,0,0,True,28.79,0.04,188.71,False
AMZN,2025-05-07,AMZN250516P00220000,AMZN,2025-05-16 20:00:00,put,220.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,31.05,19,31.25,31.45,23,32.15,370,756,True,31.29,0.04,188.71,False
AMZN,2025-05-07,AMZN250516P00222500,AMZN,2025-05-16 20:00:00,put,222.5,2025-04-30 13:30:00,9,2025-05-07 20:00:00,33.05,152,33.775,34.5,163,0.0,0,0,True,33.79,0.015,188.71,False
AMZN,2025-05-07,AMZN250516P00225000,AMZN,2025-05-16 20:00:00,put,225.0,2024-11-21 14:30:00,9,2025-05-07 20:00:00,36.05,10,36.275,36.5,21,36.92,254,525,True,36.29,0.015,188.71,False
