ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-11,AMZN250718P00125000,AMZN,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,98,2025-04-11 20:00:00,1.95,50,1.985,2.02,37,2.05,627,40,False,0.0,1.985,184.87,False
AMZN,2025-04-11,AMZN250718P00130000,AMZN,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,98,2025-04-11 20:00:00,2.32,51,2.35,2.38,50,2.41,277,20,False,0.0,2.35,184.87,False
AMZN,2025-04-11,AMZN250718P00135000,AMZN,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,98,2025-04-11 20:00:00,2.75,38,2.795,2.84,18,2.86,728,157,False,0.0,2.795,184.87,False
AMZN,2025-04-11,AMZN250718P00140000,AMZN,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,98,2025-04-11 20:00:00,3.25,45,3.325,3.4,39,3.2,617,40,False,0.0,3.325,184.87,False
AMZN,2025-04-11,AMZN250718P00145000,AMZN,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,98,2025-04-11 20:00:00,3.9,30,3.95,4.0,7,3.97,972,20,False,0.0,3.95,184.87,False
AMZN,2025-04-11,AMZN250718P00150000,AMZN,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,98,2025-04-11 20:00:00,4.65,14,4.7,4.75,15,4.58,2188,57,False,0.0,4.7,184.87,False
AMZN,2025-04-11,AMZN250718P00155000,AMZN,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,98,2025-04-11 20:00:00,5.55,21,5.6,5.65,14,5.53,1354,11,False,0.0,5.6,184.87,False
AMZN,2025-04-11,AMZN250718P00160000,AMZN,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,98,2025-04-11 20:00:00,6.55,27,6.625,6.7,18,6.6,1751,311,False,0.0,6.625,184.87,False
AMZN,2025-04-11,AMZN250718P00165000,AMZN,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,98,2025-04-11 20:00:00,7.75,53,7.825,7.9,31,7.9,5458,153,False,0.0,7.825,184.87,False
AMZN,2025-04-11,AMZN250718P00170000,AMZN,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,98,2025-04-11 20:00:00,9.15,28,9.225,9.3,20,9.0,4217,327,False,0.0,9.225,184.87,False
AMZN,2025-04-11,AMZN250718P00175000,AMZN,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,98,2025-04-11 20:00:00,10.7,30,10.8,10.9,33,10.85,3550,148,False,0.0,10.8,184.87,False
AMZN,2025-04-11,AMZN250718P00180000,AMZN,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,98,2025-04-11 20:00:00,12.55,18,12.65,12.75,28,12.63,6317,102,False,0.0,12.65,184.87,False
AMZN,2025-04-11,AMZN250718P00185000,AMZN,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,98,2025-04-11 20:00:00,14.55,30,14.675,14.8,30,14.4,3223,301,True,0.13,14.545,184.87,False
AMZN,2025-04-11,AMZN250718P00190000,AMZN,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,98,2025-04-11 20:00:00,16.85,29,17.0,17.15,7,17.85,3402,17,True,5.13,11.87,184.87,False
AMZN,2025-04-11,AMZN250718P00195000,AMZN,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,98,2025-04-11 20:00:00,19.4,30,19.575,19.75,7,19.5,3897,42,True,10.13,9.445,184.87,False
AMZN,2025-04-11,AMZN250718P00200000,AMZN,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,98,2025-04-11 20:00:00,22.25,17,22.575,22.9,98,22.48,7040,32,True,15.13,7.445,184.87,False
AMZN,2025-04-11,AMZN250718P00205000,AMZN,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,98,2025-04-11 20:00:00,25.4,23,25.65,25.9,20,27.23,2550,17,True,20.13,5.52,184.87,False
AMZN,2025-04-11,AMZN250718P00210000,AMZN,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,98,2025-04-11 20:00:00,28.8,28,29.2,29.6,30,29.4,3271,9,True,25.13,4.07,184.87,False
AMZN,2025-04-11,AMZN250718P00215000,AMZN,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,98,2025-04-11 20:00:00,32.65,10,33.025,33.4,29,32.96,1524,16,True,30.13,2.895,184.87,False
AMZN,2025-04-11,AMZN250718P00220000,AMZN,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,98,2025-04-11 20:00:00,36.9,30,37.175,37.45,6,36.87,3086,14,True,35.13,2.045,184.87,False
AMZN,2025-04-11,AMZN250718P00225000,AMZN,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,98,2025-04-11 20:00:00,41.1,27,41.475,41.85,90,41.36,769,3,True,40.13,1.345,184.87,False
AMZN,2025-04-11,AMZN250718P00230000,AMZN,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,98,2025-04-11 20:00:00,45.55,4,45.925,46.3,124,49.45,1030,3,True,45.13,0.795,184.87,False
AMZN,2025-04-11,AMZN250718P00235000,AMZN,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,98,2025-04-11 20:00:00,50.05,19,50.55,51.05,151,50.41,671,14,True,50.13,0.42,184.87,False
AMZN,2025-04-11,AMZN250718P00240000,AMZN,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,98,2025-04-11 20:00:00,54.85,30,55.325,55.8,158,53.15,739,0,True,55.13,0.195,184.87,False
AMZN,2025-04-11,AMZN250718P00245000,AMZN,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,98,2025-04-11 20:00:00,59.7,16,60.2,60.7,155,70.6,434,0,True,60.13,0.07,184.87,False
AMZN,2025-04-11,AMZN250718P00250000,AMZN,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,98,2025-04-11 20:00:00,63.55,153,64.825,66.1,151,60.24,1,0,True,65.13,0.305,184.87,False
AMZN,2025-04-11,AMZN250718P00255000,AMZN,2025-07-18 20:00:00,put,255,2024-11-14 14:30:00,98,2025-04-11 20:00:00,68.35,159,69.775,71.2,151,70.5,2,1,True,70.13,0.355,184.87,False
