ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-05-05,AMZN250815C00215000,AMZN,2025-08-15 20:00:00,call,215,2024-08-05 13:30:00,102,2025-05-05 20:00:00,4.15,25,4.2,4.25,6,4.2,4126,343,False,0.0,4.2,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815C00220000,AMZN,2025-08-15 20:00:00,call,220,2024-08-05 13:30:00,102,2025-05-05 20:00:00,3.15,111,3.225,3.3,53,3.22,5715,197,False,0.0,3.225,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815C00225000,AMZN,2025-08-15 20:00:00,call,225,2024-08-05 13:30:00,102,2025-05-05 20:00:00,2.44,6,2.47,2.5,7,2.5,2450,170,False,0.0,2.47,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815C00230000,AMZN,2025-08-15 20:00:00,call,230,2024-08-05 13:30:00,102,2025-05-05 20:00:00,1.86,7,1.89,1.92,16,1.89,5546,1547,False,0.0,1.89,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815C00235000,AMZN,2025-08-15 20:00:00,call,235,2024-08-05 13:30:00,102,2025-05-05 20:00:00,1.42,6,1.45,1.48,6,1.45,4235,32,False,0.0,1.45,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815C00240000,AMZN,2025-08-15 20:00:00,call,240,2024-08-05 13:30:00,102,2025-05-05 20:00:00,1.1,2,1.125,1.15,6,1.13,4062,232,False,0.0,1.125,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815C00245000,AMZN,2025-08-15 20:00:00,call,245,2024-08-05 13:30:00,102,2025-05-05 20:00:00,0.86,1,0.88,0.9,6,0.94,1958,23,False,0.0,0.88,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815C00250000,AMZN,2025-08-15 20:00:00,call,250,2024-08-05 13:30:00,102,2025-05-05 20:00:00,0.67,14,0.695,0.72,34,0.69,7262,82,False,0.0,0.695,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815C00255000,AMZN,2025-08-15 20:00:00,call,255,2024-08-19 13:30:00,102,2025-05-05 20:00:00,0.53,25,0.55,0.57,5,0.57,2155,105,False,0.0,0.55,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815C00260000,AMZN,2025-08-15 20:00:00,call,260,2024-08-19 13:30:00,102,2025-05-05 20:00:00,0.23,82,0.35,0.47,13,0.45,2832,13,False,0.0,0.35,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00115000,AMZN,2025-08-15 20:00:00,put,115,2024-08-05 13:30:00,102,2025-05-05 20:00:00,0.66,1,0.67,0.68,1,0.64,1341,1,False,0.0,0.67,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00120000,AMZN,2025-08-15 20:00:00,put,120,2024-08-05 13:30:00,102,2025-05-05 20:00:00,0.78,60,0.805,0.83,5,0.79,1509,120,False,0.0,0.805,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00125000,AMZN,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,102,2025-05-05 20:00:00,0.96,24,0.975,0.99,13,0.92,1067,6,False,0.0,0.975,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00130000,AMZN,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,102,2025-05-05 20:00:00,1.16,17,1.28,1.4,76,1.13,1948,27,False,0.0,1.28,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00135000,AMZN,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,102,2025-05-05 20:00:00,1.42,6,1.45,1.48,5,1.42,1647,95,False,0.0,1.45,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00140000,AMZN,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,102,2025-05-05 20:00:00,1.76,7,1.785,1.81,14,1.71,2460,16,False,0.0,1.785,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00145000,AMZN,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,102,2025-05-05 20:00:00,2.16,27,2.2,2.24,18,2.2,5754,19,False,0.0,2.2,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00150000,AMZN,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,102,2025-05-05 20:00:00,2.73,11,2.755,2.78,10,2.61,5849,54,False,0.0,2.755,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00155000,AMZN,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,102,2025-05-05 20:00:00,3.4,66,3.45,3.5,18,3.25,2476,140,False,0.0,3.45,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00160000,AMZN,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,102,2025-05-05 20:00:00,4.25,89,4.3,4.35,11,4.32,5690,1045,False,0.0,4.3,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00165000,AMZN,2025-08-15 20:00:00,put,165,2024-08-05 13:30:00,102,2025-05-05 20:00:00,5.3,28,5.35,5.4,75,5.35,3185,25,False,0.0,5.35,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00170000,AMZN,2025-08-15 20:00:00,put,170,2024-08-05 13:30:00,102,2025-05-05 20:00:00,6.6,3,6.65,6.7,34,6.45,7861,67,False,0.0,6.65,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00175000,AMZN,2025-08-15 20:00:00,put,175,2024-08-05 13:30:00,102,2025-05-05 20:00:00,8.1,55,8.15,8.2,6,8.05,3922,31,False,0.0,8.15,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00180000,AMZN,2025-08-15 20:00:00,put,180,2024-08-05 13:30:00,102,2025-05-05 20:00:00,9.85,7,9.925,10.0,17,9.9,8395,112,False,0.0,9.925,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00185000,AMZN,2025-08-15 20:00:00,put,185,2024-08-05 13:30:00,102,2025-05-05 20:00:00,11.9,14,11.975,12.05,9,12.05,3285,91,False,0.0,11.975,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00190000,AMZN,2025-08-15 20:00:00,put,190,2024-08-05 13:30:00,102,2025-05-05 20:00:00,14.25,5,14.325,14.4,5,14.26,5515,242,True,3.65,10.675,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00195000,AMZN,2025-08-15 20:00:00,put,195,2024-08-05 13:30:00,102,2025-05-05 20:00:00,16.9,6,16.975,17.05,5,16.52,2436,37,True,8.65,8.325,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00200000,AMZN,2025-08-15 20:00:00,put,200,2024-08-05 13:30:00,102,2025-05-05 20:00:00,19.7,31,20.6,21.5,10,19.32,4832,8,True,13.65,6.95,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00205000,AMZN,2025-08-15 20:00:00,put,205,2024-08-05 13:30:00,102,2025-05-05 20:00:00,22.7,132,23.125,23.55,74,22.86,1742,12,True,18.65,4.475,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00210000,AMZN,2025-08-15 20:00:00,put,210,2024-08-05 13:30:00,102,2025-05-05 20:00:00,24.75,1,25.85,26.95,14,26.02,1856,15,True,23.65,2.2,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00215000,AMZN,2025-08-15 20:00:00,put,215,2024-08-05 13:30:00,102,2025-05-05 20:00:00,30.1,81,31.15,32.2,10,27.99,2721,0,True,28.65,2.5,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00220000,AMZN,2025-08-15 20:00:00,put,220,2024-08-05 13:30:00,102,2025-05-05 20:00:00,34.4,129,34.95,35.5,63,34.31,1379,12,True,33.65,1.3,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00225000,AMZN,2025-08-15 20:00:00,put,225,2024-08-05 13:30:00,102,2025-05-05 20:00:00,38.9,108,39.2,39.5,21,38.92,1619,12,True,38.65,0.55,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00230000,AMZN,2025-08-15 20:00:00,put,230,2024-08-05 13:30:00,102,2025-05-05 20:00:00,43.4,162,44.675,45.95,1,43.61,654,23,True,43.65,1.025,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00235000,AMZN,2025-08-15 20:00:00,put,235,2024-08-05 13:30:00,102,2025-05-05 20:00:00,48.25,151,48.7,49.15,13,47.39,207,1,True,48.65,0.05,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00240000,AMZN,2025-08-15 20:00:00,put,240,2024-08-05 13:30:00,102,2025-05-05 20:00:00,52.55,163,53.325,54.1,157,53.37,123,18,True,53.65,0.325,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00245000,AMZN,2025-08-15 20:00:00,put,245,2024-08-05 13:30:00,102,2025-05-05 20:00:00,57.65,163,58.525,59.4,163,64.35,5,0,True,58.65,0.125,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00250000,AMZN,2025-08-15 20:00:00,put,250,2024-08-05 13:30:00,102,2025-05-05 20:00:00,62.6,166,63.725,64.85,222,61.68,0,0,True,63.65,0.075,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00255000,AMZN,2025-08-15 20:00:00,put,255,2024-08-19 13:30:00,102,2025-05-05 20:00:00,67.6,163,68.625,69.65,163,80.0,5,0,True,68.65,0.025,186.35,,,,,,False
AMZN,2025-05-05,AMZN250815P00260000,AMZN,2025-08-15 20:00:00,put,260,2024-08-19 13:30:00,102,2025-05-05 20:00:00,73.0,151,73.875,74.75,151,85.02,0,0,True,73.65,0.225,186.35,,,,,,False
