ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-14,AMZN250417C00187500,AMZN,2025-04-17 20:00:00,call,187.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,1.24,1,1.255,1.27,10,1.21,10520,22742,False,0.0,1.255,182.12,False
AMZN,2025-04-14,AMZN250417C00190000,AMZN,2025-04-17 20:00:00,call,190.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.7,9,0.715,0.73,30,0.69,30355,31407,False,0.0,0.715,182.12,False
AMZN,2025-04-14,AMZN250417C00192500,AMZN,2025-04-17 20:00:00,call,192.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.41,5,0.415,0.42,24,0.41,8208,10475,False,0.0,0.415,182.12,False
AMZN,2025-04-14,AMZN250417C00195000,AMZN,2025-04-17 20:00:00,call,195.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.24,10,0.245,0.25,24,0.25,22014,16256,False,0.0,0.245,182.12,False
AMZN,2025-04-14,AMZN250417C00197500,AMZN,2025-04-17 20:00:00,call,197.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.15,664,0.16,0.17,32,0.15,4934,5109,False,0.0,0.16,182.12,False
AMZN,2025-04-14,AMZN250417C00200000,AMZN,2025-04-17 20:00:00,call,200.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.1,50,0.11,0.12,69,0.11,49857,31842,False,0.0,0.11,182.12,False
AMZN,2025-04-14,AMZN250417C00202500,AMZN,2025-04-17 20:00:00,call,202.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.08,4,0.085,0.09,50,0.08,4649,6480,False,0.0,0.085,182.12,False
AMZN,2025-04-14,AMZN250417C00205000,AMZN,2025-04-17 20:00:00,call,205.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.05,32,0.06,0.07,31,0.07,17137,4956,False,0.0,0.06,182.12,False
AMZN,2025-04-14,AMZN250417C00207500,AMZN,2025-04-17 20:00:00,call,207.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.04,16,0.05,0.06,138,0.05,3816,1025,False,0.0,0.05,182.12,False
AMZN,2025-04-14,AMZN250417C00210000,AMZN,2025-04-17 20:00:00,call,210.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.03,32,0.035,0.04,1,0.03,27803,2032,False,0.0,0.035,182.12,False
AMZN,2025-04-14,AMZN250417C00212500,AMZN,2025-04-17 20:00:00,call,212.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.03,30,0.035,0.04,31,0.04,3122,760,False,0.0,0.035,182.12,False
AMZN,2025-04-14,AMZN250417C00215000,AMZN,2025-04-17 20:00:00,call,215.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.02,11,0.025,0.03,31,0.02,16067,1775,False,0.0,0.025,182.12,False
AMZN,2025-04-14,AMZN250417P00147000,AMZN,2025-04-17 20:00:00,put,147.0,2025-04-08 13:30:00,3,2025-04-14 20:00:00,0.06,31,0.07,0.08,68,0.06,384,241,False,0.0,0.07,182.12,False
AMZN,2025-04-14,AMZN250417P00148000,AMZN,2025-04-17 20:00:00,put,148.0,2025-04-08 13:30:00,3,2025-04-14 20:00:00,0.06,30,0.07,0.08,30,0.07,815,192,False,0.0,0.07,182.12,False
AMZN,2025-04-14,AMZN250417P00149000,AMZN,2025-04-17 20:00:00,put,149.0,2025-04-08 13:30:00,3,2025-04-14 20:00:00,0.07,31,0.08,0.09,76,0.07,358,110,False,0.0,0.08,182.12,False
AMZN,2025-04-14,AMZN250417P00150000,AMZN,2025-04-17 20:00:00,put,150.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.08,37,0.085,0.09,21,0.09,9220,1252,False,0.0,0.085,182.12,False
AMZN,2025-04-14,AMZN250417P00152500,AMZN,2025-04-17 20:00:00,put,152.5,2025-04-04 13:30:00,3,2025-04-14 20:00:00,0.1,30,0.105,0.11,30,0.1,1957,570,False,0.0,0.105,182.12,False
AMZN,2025-04-14,AMZN250417P00155000,AMZN,2025-04-17 20:00:00,put,155.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.12,30,0.13,0.14,235,0.14,6454,2200,False,0.0,0.13,182.12,False
AMZN,2025-04-14,AMZN250417P00157500,AMZN,2025-04-17 20:00:00,put,157.5,2025-04-04 13:30:00,3,2025-04-14 20:00:00,0.16,30,0.165,0.17,109,0.16,1865,509,False,0.0,0.165,182.12,False
AMZN,2025-04-14,AMZN250417P00160000,AMZN,2025-04-17 20:00:00,put,160.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.2,7,0.21,0.22,117,0.22,7373,3510,False,0.0,0.21,182.12,False
AMZN,2025-04-14,AMZN250417P00162500,AMZN,2025-04-17 20:00:00,put,162.5,2025-04-04 13:30:00,3,2025-04-14 20:00:00,0.26,61,0.27,0.28,79,0.27,1975,1270,False,0.0,0.27,182.12,False
AMZN,2025-04-14,AMZN250417P00165000,AMZN,2025-04-17 20:00:00,put,165.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.35,1,0.355,0.36,17,0.35,8318,4271,False,0.0,0.355,182.12,False
AMZN,2025-04-14,AMZN250417P00167500,AMZN,2025-04-17 20:00:00,put,167.5,2025-04-04 13:30:00,3,2025-04-14 20:00:00,0.46,30,0.47,0.48,10,0.5,1622,3330,False,0.0,0.47,182.12,False
AMZN,2025-04-14,AMZN250417P00170000,AMZN,2025-04-17 20:00:00,put,170.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.63,49,0.645,0.66,9,0.67,11488,8841,False,0.0,0.645,182.12,False
AMZN,2025-04-14,AMZN250417P00172500,AMZN,2025-04-17 20:00:00,put,172.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.89,10,0.905,0.92,1,0.95,5089,4239,False,0.0,0.905,182.12,False
AMZN,2025-04-14,AMZN250417P00175000,AMZN,2025-04-17 20:00:00,put,175.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,1.27,8,1.285,1.3,5,1.3,12199,10641,False,0.0,1.285,182.12,False
AMZN,2025-04-14,AMZN250417P00177500,AMZN,2025-04-17 20:00:00,put,177.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,1.81,13,1.83,1.85,10,1.83,3005,7556,False,0.0,1.83,182.12,False
AMZN,2025-04-14,AMZN250417P00180000,AMZN,2025-04-17 20:00:00,put,180.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,2.54,20,2.565,2.59,42,2.62,29989,17734,False,0.0,2.565,182.12,False
AMZN,2025-04-14,AMZN250417P00182500,AMZN,2025-04-17 20:00:00,put,182.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,3.5,25,3.575,3.65,61,3.65,4348,7267,True,0.38,3.195,182.12,False
AMZN,2025-04-14,AMZN250417P00185000,AMZN,2025-04-17 20:00:00,put,185.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,4.8,25,4.875,4.95,49,4.93,16729,8708,True,2.88,1.995,182.12,False
AMZN,2025-04-14,AMZN250417P00187500,AMZN,2025-04-17 20:00:00,put,187.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,6.45,30,6.525,6.6,31,6.46,5177,1649,True,5.38,1.145,182.12,False
AMZN,2025-04-14,AMZN250417P00190000,AMZN,2025-04-17 20:00:00,put,190.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,8.35,10,8.45,8.55,5,8.5,12128,1328,True,7.88,0.57,182.12,False
AMZN,2025-04-14,AMZN250417P00192500,AMZN,2025-04-17 20:00:00,put,192.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,10.55,31,10.675,10.8,21,10.95,2017,317,True,10.38,0.295,182.12,False
AMZN,2025-04-14,AMZN250417P00195000,AMZN,2025-04-17 20:00:00,put,195.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,12.85,33,13.025,13.2,27,13.05,12865,501,True,12.88,0.145,182.12,False
AMZN,2025-04-14,AMZN250417P00197500,AMZN,2025-04-17 20:00:00,put,197.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,15.25,16,15.45,15.65,15,15.8,4169,80,True,15.38,0.07,182.12,False
AMZN,2025-04-14,AMZN250417P00200000,AMZN,2025-04-17 20:00:00,put,200.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,17.7,30,17.9,18.1,14,18.1,17147,447,True,17.88,0.02,182.12,False
AMZN,2025-04-14,AMZN250417P00202500,AMZN,2025-04-17 20:00:00,put,202.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,20.05,49,20.45,20.85,10,20.64,659,91,True,20.38,0.07,182.12,False
AMZN,2025-04-14,AMZN250417P00205000,AMZN,2025-04-17 20:00:00,put,205.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,22.7,22,22.9,23.1,5,23.05,8385,368,True,22.88,0.02,182.12,False
AMZN,2025-04-14,AMZN250417P00207500,AMZN,2025-04-17 20:00:00,put,207.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,25.2,9,25.5,25.8,20,22.95,335,1,True,25.38,0.12,182.12,False
AMZN,2025-04-14,AMZN250417P00210000,AMZN,2025-04-17 20:00:00,put,210.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,27.7,14,27.875,28.05,14,28.0,7095,628,True,27.88,0.005,182.12,False
AMZN,2025-04-14,AMZN250417P00212500,AMZN,2025-04-17 20:00:00,put,212.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,30.2,20,30.5,30.8,20,36.85,0,0,True,30.38,0.12,182.12,False
AMZN,2025-04-14,AMZN250417P00215000,AMZN,2025-04-17 20:00:00,put,215.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,32.7,22,32.9,33.1,20,32.12,1391,1889,True,32.88,0.02,182.12,False
