ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-05-02,AMZN250509P00162500,AMZN,2025-05-09 20:00:00,put,162.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,0.07,38,0.085,0.1,12,0.09,987,566,False,0.0,0.085,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00165000,AMZN,2025-05-09 20:00:00,put,165.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.09,179,0.1,0.11,20,0.11,2562,1657,False,0.0,0.1,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00167500,AMZN,2025-05-09 20:00:00,put,167.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,0.12,37,0.13,0.14,64,0.13,1122,2013,False,0.0,0.13,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00170000,AMZN,2025-05-09 20:00:00,put,170.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.16,16,0.165,0.17,1,0.18,8860,4321,False,0.0,0.165,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00172500,AMZN,2025-05-09 20:00:00,put,172.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,0.22,12,0.23,0.24,5,0.23,1541,2279,False,0.0,0.23,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00175000,AMZN,2025-05-09 20:00:00,put,175.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.32,1,0.33,0.34,17,0.32,4491,6249,False,0.0,0.33,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00177500,AMZN,2025-05-09 20:00:00,put,177.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,0.47,3,0.48,0.49,7,0.47,1242,4662,False,0.0,0.48,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00180000,AMZN,2025-05-09 20:00:00,put,180.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.71,43,0.72,0.73,3,0.73,2370,13847,False,0.0,0.72,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00182500,AMZN,2025-05-09 20:00:00,put,182.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,1.06,5,1.085,1.11,5,1.09,994,5535,False,0.0,1.085,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00185000,AMZN,2025-05-09 20:00:00,put,185.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,1.61,5,1.65,1.69,5,1.68,1921,16619,False,0.0,1.65,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00187500,AMZN,2025-05-09 20:00:00,put,187.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,2.37,1,2.425,2.48,5,2.42,1362,9189,False,0.0,2.425,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00190000,AMZN,2025-05-09 20:00:00,put,190.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,3.35,94,3.45,3.55,42,3.48,1451,19054,True,0.02,3.43,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00192500,AMZN,2025-05-09 20:00:00,put,192.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,4.7,70,4.8,4.9,23,4.76,267,3269,True,2.52,2.28,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00195000,AMZN,2025-05-09 20:00:00,put,195.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,6.4,1,6.475,6.55,6,6.4,726,2586,True,5.02,1.455,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00197500,AMZN,2025-05-09 20:00:00,put,197.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,8.3,8,8.425,8.55,23,8.27,121,623,True,7.52,0.905,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00200000,AMZN,2025-05-09 20:00:00,put,200.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,10.45,6,10.575,10.7,21,10.36,560,932,True,10.02,0.555,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00202500,AMZN,2025-05-09 20:00:00,put,202.5,2025-04-24 13:30:00,7,2025-05-02 20:00:00,12.25,1,12.625,13.0,7,12.5,89,118,True,12.52,0.105,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00205000,AMZN,2025-05-09 20:00:00,put,205.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,14.8,22,15.15,15.5,18,15.15,616,190,True,15.02,0.13,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00207500,AMZN,2025-05-09 20:00:00,put,207.5,2025-04-30 13:30:00,7,2025-05-02 20:00:00,17.5,6,17.675,17.85,6,17.6,27,89,True,17.52,0.155,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00210000,AMZN,2025-05-09 20:00:00,put,210.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,19.4,114,19.975,20.55,1,19.6,99,207,True,20.02,0.045,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00212500,AMZN,2025-05-09 20:00:00,put,212.5,2025-04-30 13:30:00,7,2025-05-02 20:00:00,22.3,17,22.55,22.8,7,22.07,11,62,True,22.52,0.03,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00215000,AMZN,2025-05-09 20:00:00,put,215.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,24.8,19,25.125,25.45,20,25.05,39,256,True,25.02,0.105,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00217500,AMZN,2025-05-09 20:00:00,put,217.5,2025-04-30 13:30:00,7,2025-05-02 20:00:00,26.65,142,27.5,28.35,141,25.77,5,8,True,27.52,0.02,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00220000,AMZN,2025-05-09 20:00:00,put,220.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,29.7,9,30.175,30.65,91,28.93,13,24,True,30.02,0.155,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00222500,AMZN,2025-05-09 20:00:00,put,222.5,2025-04-30 13:30:00,7,2025-05-02 20:00:00,32.0,94,32.65,33.3,115,0.0,0,0,True,32.52,0.13,189.98,,,,,,False
AMZN,2025-05-02,AMZN250509P00225000,AMZN,2025-05-09 20:00:00,put,225.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,34.35,130,35.125,35.9,139,34.95,26,28,True,35.02,0.105,189.98,,,,,,False
