ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-05-08,AMZN250815C00175000,AMZN,2025-08-15 20:00:00,call,175,2024-08-05 13:30:00,99,2025-05-08 20:00:00,25.75,21,25.85,25.95,17,26.85,2435,109,True,17.08,8.77,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00180000,AMZN,2025-08-15 20:00:00,call,180,2024-08-05 13:30:00,99,2025-05-08 20:00:00,22.25,15,22.375,22.5,44,22.41,29800,176,True,12.08,10.295,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00185000,AMZN,2025-08-15 20:00:00,call,185,2024-08-05 13:30:00,99,2025-05-08 20:00:00,19.1,29,19.175,19.25,97,19.05,2807,304,True,7.08,12.095,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00190000,AMZN,2025-08-15 20:00:00,call,190,2024-08-05 13:30:00,99,2025-05-08 20:00:00,16.15,10,16.2,16.25,51,16.1,5971,689,True,2.08,14.12,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00195000,AMZN,2025-08-15 20:00:00,call,195,2024-08-05 13:30:00,99,2025-05-08 20:00:00,13.45,41,13.525,13.6,22,13.5,2956,318,False,0.0,13.525,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00200000,AMZN,2025-08-15 20:00:00,call,200,2024-08-05 13:30:00,99,2025-05-08 20:00:00,11.05,34,11.125,11.2,29,11.1,9452,1391,False,0.0,11.125,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00205000,AMZN,2025-08-15 20:00:00,call,205,2024-08-05 13:30:00,99,2025-05-08 20:00:00,8.95,28,9.0,9.05,10,9.05,3873,187,False,0.0,9.0,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00210000,AMZN,2025-08-15 20:00:00,call,210,2024-08-05 13:30:00,99,2025-05-08 20:00:00,7.15,8,7.2,7.25,55,7.2,6839,276,False,0.0,7.2,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00215000,AMZN,2025-08-15 20:00:00,call,215,2024-08-05 13:30:00,99,2025-05-08 20:00:00,5.6,187,5.675,5.75,150,5.6,4966,147,False,0.0,5.675,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00220000,AMZN,2025-08-15 20:00:00,call,220,2024-08-05 13:30:00,99,2025-05-08 20:00:00,4.35,51,4.4,4.45,5,4.35,5929,3362,False,0.0,4.4,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00225000,AMZN,2025-08-15 20:00:00,call,225,2024-08-05 13:30:00,99,2025-05-08 20:00:00,3.35,81,3.4,3.45,20,3.5,2694,214,False,0.0,3.4,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00230000,AMZN,2025-08-15 20:00:00,call,230,2024-08-05 13:30:00,99,2025-05-08 20:00:00,2.6,11,2.625,2.65,16,2.7,4482,155,False,0.0,2.625,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00235000,AMZN,2025-08-15 20:00:00,call,235,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.99,24,2.015,2.04,11,2.2,4098,75,False,0.0,2.015,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00240000,AMZN,2025-08-15 20:00:00,call,240,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.52,22,1.54,1.56,13,1.51,4518,259,False,0.0,1.54,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00245000,AMZN,2025-08-15 20:00:00,call,245,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.17,38,1.19,1.21,17,1.2,1734,41,False,0.0,1.19,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00250000,AMZN,2025-08-15 20:00:00,call,250,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.91,25,0.925,0.94,25,0.94,7328,75,False,0.0,0.925,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00255000,AMZN,2025-08-15 20:00:00,call,255,2024-08-19 13:30:00,99,2025-05-08 20:00:00,0.71,70,0.725,0.74,29,0.78,2108,120,False,0.0,0.725,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00260000,AMZN,2025-08-15 20:00:00,call,260,2024-08-19 13:30:00,99,2025-05-08 20:00:00,0.56,63,0.575,0.59,30,0.63,2830,30,False,0.0,0.575,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815C00265000,AMZN,2025-08-15 20:00:00,call,265,2024-08-19 13:30:00,99,2025-05-08 20:00:00,0.45,51,0.46,0.47,17,0.5,1945,148,False,0.0,0.46,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00120000,AMZN,2025-08-15 20:00:00,put,120,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.66,53,0.67,0.68,62,0.61,1579,11,False,0.0,0.67,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00125000,AMZN,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.8,35,0.81,0.82,13,0.76,1072,21,False,0.0,0.81,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00130000,AMZN,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,99,2025-05-08 20:00:00,0.98,25,0.99,1.0,23,0.93,1951,69,False,0.0,0.99,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00135000,AMZN,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.19,55,1.205,1.22,87,1.12,1754,10,False,0.0,1.205,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00140000,AMZN,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.46,32,1.475,1.49,77,1.37,2483,21,False,0.0,1.475,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00145000,AMZN,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,99,2025-05-08 20:00:00,1.79,25,1.805,1.82,10,1.72,5763,63,False,0.0,1.805,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00150000,AMZN,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,99,2025-05-08 20:00:00,2.22,14,2.24,2.26,87,2.15,5843,51,False,0.0,2.24,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00155000,AMZN,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,99,2025-05-08 20:00:00,2.76,2,2.78,2.8,33,2.6,2411,143,False,0.0,2.78,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00160000,AMZN,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,99,2025-05-08 20:00:00,3.4,184,3.45,3.5,209,3.45,6288,81,False,0.0,3.45,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00165000,AMZN,2025-08-15 20:00:00,put,165,2024-08-05 13:30:00,99,2025-05-08 20:00:00,4.25,109,4.3,4.35,169,4.28,3393,76,False,0.0,4.3,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00170000,AMZN,2025-08-15 20:00:00,put,170,2024-08-05 13:30:00,99,2025-05-08 20:00:00,5.25,56,5.325,5.4,71,5.28,7853,396,False,0.0,5.325,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00175000,AMZN,2025-08-15 20:00:00,put,175,2024-08-05 13:30:00,99,2025-05-08 20:00:00,6.5,59,6.55,6.6,24,6.55,4062,94,False,0.0,6.55,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00180000,AMZN,2025-08-15 20:00:00,put,180,2024-08-05 13:30:00,99,2025-05-08 20:00:00,8.0,3,8.05,8.1,88,8.05,8614,179,False,0.0,8.05,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00185000,AMZN,2025-08-15 20:00:00,put,185,2024-08-05 13:30:00,99,2025-05-08 20:00:00,9.7,20,9.775,9.85,94,9.7,3477,167,False,0.0,9.775,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00190000,AMZN,2025-08-15 20:00:00,put,190,2024-08-05 13:30:00,99,2025-05-08 20:00:00,11.7,20,11.775,11.85,69,11.8,6022,308,False,0.0,11.775,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00195000,AMZN,2025-08-15 20:00:00,put,195,2024-08-05 13:30:00,99,2025-05-08 20:00:00,14.0,13,14.075,14.15,55,13.45,2428,83,True,2.92,11.155,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00200000,AMZN,2025-08-15 20:00:00,put,200,2024-08-05 13:30:00,99,2025-05-08 20:00:00,16.5,5,16.625,16.75,29,16.7,4844,99,True,7.92,8.705,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00205000,AMZN,2025-08-15 20:00:00,put,205,2024-08-05 13:30:00,99,2025-05-08 20:00:00,19.4,59,19.625,19.85,72,18.6,1744,28,True,12.92,6.705,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00210000,AMZN,2025-08-15 20:00:00,put,210,2024-08-05 13:30:00,99,2025-05-08 20:00:00,22.6,15,22.775,22.95,13,21.92,1873,4,True,17.92,4.855,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00215000,AMZN,2025-08-15 20:00:00,put,215,2024-08-05 13:30:00,99,2025-05-08 20:00:00,26.15,6,26.325,26.5,10,27.72,2732,0,True,22.92,3.405,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00220000,AMZN,2025-08-15 20:00:00,put,220,2024-08-05 13:30:00,99,2025-05-08 20:00:00,29.9,11,30.275,30.65,40,31.95,1387,0,True,27.92,2.355,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00225000,AMZN,2025-08-15 20:00:00,put,225,2024-08-05 13:30:00,99,2025-05-08 20:00:00,34.1,4,34.275,34.45,19,34.28,1607,4,True,32.92,1.355,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00230000,AMZN,2025-08-15 20:00:00,put,230,2024-08-05 13:30:00,99,2025-05-08 20:00:00,38.35,27,38.6,38.85,26,41.1,670,4,True,37.92,0.68,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00235000,AMZN,2025-08-15 20:00:00,put,235,2024-08-05 13:30:00,99,2025-05-08 20:00:00,42.9,27,43.2,43.5,21,47.39,207,0,True,42.92,0.28,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00240000,AMZN,2025-08-15 20:00:00,put,240,2024-08-05 13:30:00,99,2025-05-08 20:00:00,47.55,167,48.175,48.8,151,53.37,101,0,True,47.92,0.255,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00245000,AMZN,2025-08-15 20:00:00,put,245,2024-08-05 13:30:00,99,2025-05-08 20:00:00,51.75,177,52.8,53.85,167,64.35,5,0,True,52.92,0.12,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00250000,AMZN,2025-08-15 20:00:00,put,250,2024-08-05 13:30:00,99,2025-05-08 20:00:00,56.9,154,57.875,58.85,172,61.68,0,0,True,57.92,0.045,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00255000,AMZN,2025-08-15 20:00:00,put,255,2024-08-19 13:30:00,99,2025-05-08 20:00:00,61.75,178,62.65,63.55,162,80.0,5,0,True,62.92,0.27,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00260000,AMZN,2025-08-15 20:00:00,put,260,2024-08-19 13:30:00,99,2025-05-08 20:00:00,67.05,151,67.925,68.8,165,85.02,0,0,True,67.92,0.005,192.08,,,,,,False
AMZN,2025-05-08,AMZN250815P00265000,AMZN,2025-08-15 20:00:00,put,265,2024-08-19 13:30:00,99,2025-05-08 20:00:00,72.35,151,73.05,73.75,151,69.64,0,0,True,72.92,0.13,192.08,,,,,,False
