ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-05-06,AMZN250815C00165000,AMZN,2025-08-15 20:00:00,call,165,2024-08-05 13:30:00,101,2025-05-06 20:00:00,26.85,271,27.45,28.05,23,28.25,785,11,True,20.01,7.44,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00170000,AMZN,2025-08-15 20:00:00,call,170,2024-08-05 13:30:00,101,2025-05-06 20:00:00,24.25,17,24.75,25.25,423,25.22,998,85,True,15.01,9.74,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00175000,AMZN,2025-08-15 20:00:00,call,175,2024-08-05 13:30:00,101,2025-05-06 20:00:00,19.9,294,20.5,21.1,115,21.0,2451,52,True,10.01,10.49,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00180000,AMZN,2025-08-15 20:00:00,call,180,2024-08-05 13:30:00,101,2025-05-06 20:00:00,17.8,16,17.9,18.0,151,18.05,29808,97,True,5.01,12.89,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00185000,AMZN,2025-08-15 20:00:00,call,185,2024-08-05 13:30:00,101,2025-05-06 20:00:00,14.95,39,15.025,15.1,58,15.2,2825,204,True,0.01,15.015,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00190000,AMZN,2025-08-15 20:00:00,call,190,2024-08-05 13:30:00,101,2025-05-06 20:00:00,12.4,21,12.45,12.5,4,12.47,5891,377,False,0.0,12.45,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00195000,AMZN,2025-08-15 20:00:00,call,195,2024-08-05 13:30:00,101,2025-05-06 20:00:00,10.1,57,10.175,10.25,64,10.3,2948,128,False,0.0,10.175,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00200000,AMZN,2025-08-15 20:00:00,call,200,2024-08-05 13:30:00,101,2025-05-06 20:00:00,8.15,20,8.2,8.25,36,8.24,6737,523,False,0.0,8.2,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00205000,AMZN,2025-08-15 20:00:00,call,205,2024-08-05 13:30:00,101,2025-05-06 20:00:00,6.45,20,6.5,6.55,45,6.7,3817,107,False,0.0,6.5,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00210000,AMZN,2025-08-15 20:00:00,call,210,2024-08-05 13:30:00,101,2025-05-06 20:00:00,5.05,5,5.1,5.15,32,5.11,6652,209,False,0.0,5.1,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00215000,AMZN,2025-08-15 20:00:00,call,215,2024-08-05 13:30:00,101,2025-05-06 20:00:00,3.85,34,3.925,4.0,200,4.05,4382,505,False,0.0,3.925,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00220000,AMZN,2025-08-15 20:00:00,call,220,2024-08-05 13:30:00,101,2025-05-06 20:00:00,3.0,1,3.025,3.05,60,3.05,5763,206,False,0.0,3.025,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00225000,AMZN,2025-08-15 20:00:00,call,225,2024-08-05 13:30:00,101,2025-05-06 20:00:00,2.27,7,2.305,2.34,89,2.36,2512,267,False,0.0,2.305,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00230000,AMZN,2025-08-15 20:00:00,call,230,2024-08-05 13:30:00,101,2025-05-06 20:00:00,1.73,18,1.755,1.78,43,1.79,4374,102,False,0.0,1.755,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00235000,AMZN,2025-08-15 20:00:00,call,235,2024-08-05 13:30:00,101,2025-05-06 20:00:00,1.33,36,1.35,1.37,43,1.36,4243,652,False,0.0,1.35,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00240000,AMZN,2025-08-15 20:00:00,call,240,2024-08-05 13:30:00,101,2025-05-06 20:00:00,1.02,7,1.04,1.06,29,1.09,4241,32,False,0.0,1.04,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00245000,AMZN,2025-08-15 20:00:00,call,245,2024-08-05 13:30:00,101,2025-05-06 20:00:00,0.8,22,0.815,0.83,50,0.82,1969,14,False,0.0,0.815,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00250000,AMZN,2025-08-15 20:00:00,call,250,2024-08-05 13:30:00,101,2025-05-06 20:00:00,0.63,6,0.645,0.66,53,0.65,7309,34,False,0.0,0.645,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00255000,AMZN,2025-08-15 20:00:00,call,255,2024-08-19 13:30:00,101,2025-05-06 20:00:00,0.5,14,0.515,0.53,56,0.57,2101,0,False,0.0,0.515,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815C00260000,AMZN,2025-08-15 20:00:00,call,260,2024-08-19 13:30:00,101,2025-05-06 20:00:00,0.4,6,0.415,0.43,27,0.42,2828,6,False,0.0,0.415,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00115000,AMZN,2025-08-15 20:00:00,put,115,2024-08-05 13:30:00,101,2025-05-06 20:00:00,0.69,36,0.705,0.72,61,0.66,1342,70,False,0.0,0.705,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00120000,AMZN,2025-08-15 20:00:00,put,120,2024-08-05 13:30:00,101,2025-05-06 20:00:00,0.84,54,0.855,0.87,30,0.81,1414,165,False,0.0,0.855,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00125000,AMZN,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,101,2025-05-06 20:00:00,1.03,33,1.045,1.06,29,0.97,1070,7,False,0.0,1.045,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00130000,AMZN,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,101,2025-05-06 20:00:00,1.26,83,1.275,1.29,19,1.21,1951,12,False,0.0,1.275,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00135000,AMZN,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,101,2025-05-06 20:00:00,1.54,63,1.56,1.58,4,1.53,1742,5,False,0.0,1.56,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00140000,AMZN,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,101,2025-05-06 20:00:00,1.91,121,1.935,1.96,46,1.91,2469,19,False,0.0,1.935,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00145000,AMZN,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,101,2025-05-06 20:00:00,2.38,21,2.405,2.43,15,2.34,5761,3,False,0.0,2.405,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00150000,AMZN,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,101,2025-05-06 20:00:00,2.96,99,3.005,3.05,192,2.91,5895,80,False,0.0,3.005,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00155000,AMZN,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,101,2025-05-06 20:00:00,3.7,59,3.75,3.8,48,3.65,2394,15,False,0.0,3.75,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00160000,AMZN,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,101,2025-05-06 20:00:00,4.6,111,4.65,4.7,84,4.54,6137,249,False,0.0,4.65,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00165000,AMZN,2025-08-15 20:00:00,put,165,2024-08-05 13:30:00,101,2025-05-06 20:00:00,5.75,45,5.8,5.85,138,5.7,3191,61,False,0.0,5.8,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00170000,AMZN,2025-08-15 20:00:00,put,170,2024-08-05 13:30:00,101,2025-05-06 20:00:00,7.1,11,7.15,7.2,153,7.1,7882,284,False,0.0,7.15,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00175000,AMZN,2025-08-15 20:00:00,put,175,2024-08-05 13:30:00,101,2025-05-06 20:00:00,8.65,67,8.725,8.8,137,8.6,3942,156,False,0.0,8.725,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00180000,AMZN,2025-08-15 20:00:00,put,180,2024-08-05 13:30:00,101,2025-05-06 20:00:00,10.55,10,10.6,10.65,51,10.37,8432,162,False,0.0,10.6,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00185000,AMZN,2025-08-15 20:00:00,put,185,2024-08-05 13:30:00,101,2025-05-06 20:00:00,12.65,35,12.725,12.8,54,12.7,3352,173,False,0.0,12.725,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00190000,AMZN,2025-08-15 20:00:00,put,190,2024-08-05 13:30:00,101,2025-05-06 20:00:00,15.05,16,15.125,15.2,39,15.1,5646,161,True,4.99,10.135,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00195000,AMZN,2025-08-15 20:00:00,put,195,2024-08-05 13:30:00,101,2025-05-06 20:00:00,17.75,11,17.85,17.95,37,17.4,2433,92,True,9.99,7.86,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00200000,AMZN,2025-08-15 20:00:00,put,200,2024-08-05 13:30:00,101,2025-05-06 20:00:00,20.7,39,20.85,21.0,30,19.2,4838,8,True,14.99,5.86,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00205000,AMZN,2025-08-15 20:00:00,put,205,2024-08-05 13:30:00,101,2025-05-06 20:00:00,23.95,60,24.175,24.4,17,23.19,1742,53,True,19.99,4.185,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00210000,AMZN,2025-08-15 20:00:00,put,210,2024-08-05 13:30:00,101,2025-05-06 20:00:00,27.6,45,27.85,28.1,31,26.02,1872,0,True,24.99,2.86,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00215000,AMZN,2025-08-15 20:00:00,put,215,2024-08-05 13:30:00,101,2025-05-06 20:00:00,31.5,89,31.775,32.05,14,31.45,2721,51,True,29.99,1.785,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00220000,AMZN,2025-08-15 20:00:00,put,220,2024-08-05 13:30:00,101,2025-05-06 20:00:00,35.8,14,36.475,37.15,189,34.31,1386,0,True,34.99,1.485,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00225000,AMZN,2025-08-15 20:00:00,put,225,2024-08-05 13:30:00,101,2025-05-06 20:00:00,40.15,105,40.5,40.85,14,38.92,1607,0,True,39.99,0.51,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00230000,AMZN,2025-08-15 20:00:00,put,230,2024-08-05 13:30:00,101,2025-05-06 20:00:00,44.45,192,45.45,46.45,191,43.79,673,3,True,44.99,0.46,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00235000,AMZN,2025-08-15 20:00:00,put,235,2024-08-05 13:30:00,101,2025-05-06 20:00:00,47.95,162,49.675,51.4,173,47.39,207,0,True,49.99,0.315,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00240000,AMZN,2025-08-15 20:00:00,put,240,2024-08-05 13:30:00,101,2025-05-06 20:00:00,52.9,158,54.625,56.35,173,53.37,121,0,True,54.99,0.365,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00245000,AMZN,2025-08-15 20:00:00,put,245,2024-08-05 13:30:00,101,2025-05-06 20:00:00,57.9,160,59.625,61.35,172,64.35,5,0,True,59.99,0.365,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00250000,AMZN,2025-08-15 20:00:00,put,250,2024-08-05 13:30:00,101,2025-05-06 20:00:00,62.9,158,64.625,66.35,172,61.68,0,0,True,64.99,0.365,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00255000,AMZN,2025-08-15 20:00:00,put,255,2024-08-19 13:30:00,101,2025-05-06 20:00:00,67.9,186,69.625,71.35,173,80.0,5,0,True,69.99,0.365,185.01,,,,,,False
AMZN,2025-05-06,AMZN250815P00260000,AMZN,2025-08-15 20:00:00,put,260,2024-08-19 13:30:00,101,2025-05-06 20:00:00,72.9,156,74.625,76.35,178,85.02,0,0,True,74.99,0.365,185.01,,,,,,False
