ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-24,AMZN251017C00165000,AMZN,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,176,2025-04-24 20:00:00,33.7,35,33.825,33.95,22,33.37,226,5,True,21.54,12.285,186.54,False
AMZN,2025-04-24,AMZN251017C00170000,AMZN,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,176,2025-04-24 20:00:00,30.3,18,30.4,30.5,12,29.45,340,80,True,16.54,13.86,186.54,False
AMZN,2025-04-24,AMZN251017C00175000,AMZN,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,176,2025-04-24 20:00:00,27.1,11,27.175,27.25,10,26.1,339,102,True,11.54,15.635,186.54,False
AMZN,2025-04-24,AMZN251017C00180000,AMZN,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,176,2025-04-24 20:00:00,24.05,15,24.125,24.2,14,24.15,1386,95,True,6.54,17.585,186.54,False
AMZN,2025-04-24,AMZN251017C00185000,AMZN,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,176,2025-04-24 20:00:00,21.25,7,21.3,21.35,13,21.35,740,86,True,1.54,19.76,186.54,False
AMZN,2025-04-24,AMZN251017C00190000,AMZN,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,176,2025-04-24 20:00:00,18.6,2,18.675,18.75,24,18.23,1837,75,False,0.0,18.675,186.54,False
AMZN,2025-04-24,AMZN251017C00195000,AMZN,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,176,2025-04-24 20:00:00,16.2,5,16.275,16.35,40,15.97,788,19,False,0.0,16.275,186.54,False
AMZN,2025-04-24,AMZN251017C00200000,AMZN,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,176,2025-04-24 20:00:00,13.95,79,14.025,14.1,18,13.6,4238,97,False,0.0,14.025,186.54,False
AMZN,2025-04-24,AMZN251017C00205000,AMZN,2025-10-17 20:00:00,call,205,2025-02-21 14:30:00,176,2025-04-24 20:00:00,11.95,20,12.025,12.1,20,12.05,2219,66,False,0.0,12.025,186.54,False
AMZN,2025-04-24,AMZN251017C00210000,AMZN,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,176,2025-04-24 20:00:00,10.2,12,10.25,10.3,15,10.22,2941,129,False,0.0,10.25,186.54,False
AMZN,2025-04-24,AMZN251017C00215000,AMZN,2025-10-17 20:00:00,call,215,2025-02-21 14:30:00,176,2025-04-24 20:00:00,8.6,22,8.675,8.75,36,8.6,2502,52,False,0.0,8.675,186.54,False
AMZN,2025-04-24,AMZN251017C00220000,AMZN,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,176,2025-04-24 20:00:00,7.25,16,7.3,7.35,20,7.33,4605,103,False,0.0,7.3,186.54,False
AMZN,2025-04-24,AMZN251017C00225000,AMZN,2025-10-17 20:00:00,call,225,2025-02-21 14:30:00,176,2025-04-24 20:00:00,6.05,52,6.1,6.15,36,6.0,2475,15,False,0.0,6.1,186.54,False
AMZN,2025-04-24,AMZN251017C00230000,AMZN,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,176,2025-04-24 20:00:00,5.05,22,5.1,5.15,38,4.9,532,94,False,0.0,5.1,186.54,False
AMZN,2025-04-24,AMZN251017C00235000,AMZN,2025-10-17 20:00:00,call,235,2025-02-21 14:30:00,176,2025-04-24 20:00:00,4.2,8,4.25,4.3,32,3.85,1298,87,False,0.0,4.25,186.54,False
AMZN,2025-04-24,AMZN251017C00240000,AMZN,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,176,2025-04-24 20:00:00,3.45,123,3.525,3.6,146,3.55,1254,61,False,0.0,3.525,186.54,False
AMZN,2025-04-24,AMZN251017C00245000,AMZN,2025-10-17 20:00:00,call,245,2025-02-21 14:30:00,176,2025-04-24 20:00:00,2.8,112,2.895,2.99,62,2.78,581,17,False,0.0,2.895,186.54,False
AMZN,2025-04-24,AMZN251017C00250000,AMZN,2025-10-17 20:00:00,call,250,2025-02-21 14:30:00,176,2025-04-24 20:00:00,2.41,23,2.44,2.47,5,2.44,3940,139,False,0.0,2.44,186.54,False
AMZN,2025-04-24,AMZN251017C00255000,AMZN,2025-10-17 20:00:00,call,255,2025-02-21 14:30:00,176,2025-04-24 20:00:00,2.0,34,2.04,2.08,39,1.85,217,42,False,0.0,2.04,186.54,False
AMZN,2025-04-24,AMZN251017C00260000,AMZN,2025-10-17 20:00:00,call,260,2025-02-21 14:30:00,176,2025-04-24 20:00:00,1.67,38,1.705,1.74,37,1.69,251,12,False,0.0,1.705,186.54,False
AMZN,2025-04-24,AMZN251017P00115000,AMZN,2025-10-17 20:00:00,put,115,2025-02-25 14:30:00,176,2025-04-24 20:00:00,1.44,34,1.47,1.5,8,1.53,306,8,False,0.0,1.47,186.54,False
AMZN,2025-04-24,AMZN251017P00120000,AMZN,2025-10-17 20:00:00,put,120,2025-02-25 14:30:00,176,2025-04-24 20:00:00,1.73,62,1.755,1.78,7,2.18,310,0,False,0.0,1.755,186.54,False
AMZN,2025-04-24,AMZN251017P00125000,AMZN,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,176,2025-04-24 20:00:00,2.06,41,2.09,2.12,1,2.14,300,1,False,0.0,2.09,186.54,False
AMZN,2025-04-24,AMZN251017P00130000,AMZN,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,176,2025-04-24 20:00:00,2.43,15,2.48,2.53,13,2.51,232,1,False,0.0,2.48,186.54,False
AMZN,2025-04-24,AMZN251017P00135000,AMZN,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,176,2025-04-24 20:00:00,2.96,37,3.005,3.05,258,3.03,770,5,False,0.0,3.005,186.54,False
AMZN,2025-04-24,AMZN251017P00140000,AMZN,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,176,2025-04-24 20:00:00,3.55,45,3.6,3.65,184,3.65,1393,108,False,0.0,3.6,186.54,False
AMZN,2025-04-24,AMZN251017P00145000,AMZN,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,176,2025-04-24 20:00:00,4.25,52,4.3,4.35,55,4.35,2448,6,False,0.0,4.3,186.54,False
AMZN,2025-04-24,AMZN251017P00150000,AMZN,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,176,2025-04-24 20:00:00,5.1,32,5.15,5.2,59,5.2,2728,5,False,0.0,5.15,186.54,False
AMZN,2025-04-24,AMZN251017P00155000,AMZN,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,176,2025-04-24 20:00:00,6.1,25,6.15,6.2,36,6.2,1521,9,False,0.0,6.15,186.54,False
AMZN,2025-04-24,AMZN251017P00160000,AMZN,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,176,2025-04-24 20:00:00,7.25,34,7.325,7.4,241,7.4,1688,57,False,0.0,7.325,186.54,False
AMZN,2025-04-24,AMZN251017P00165000,AMZN,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,176,2025-04-24 20:00:00,8.55,11,8.65,8.75,63,9.12,1447,6,False,0.0,8.65,186.54,False
AMZN,2025-04-24,AMZN251017P00170000,AMZN,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,176,2025-04-24 20:00:00,10.1,36,10.175,10.25,36,10.35,1291,154,False,0.0,10.175,186.54,False
AMZN,2025-04-24,AMZN251017P00175000,AMZN,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,176,2025-04-24 20:00:00,11.85,36,11.975,12.1,16,12.05,2140,104,False,0.0,11.975,186.54,False
AMZN,2025-04-24,AMZN251017P00180000,AMZN,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,176,2025-04-24 20:00:00,13.75,26,13.825,13.9,30,14.05,2912,7,False,0.0,13.825,186.54,False
AMZN,2025-04-24,AMZN251017P00185000,AMZN,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,176,2025-04-24 20:00:00,15.9,30,15.95,16.0,5,16.05,1103,40,False,0.0,15.95,186.54,False
AMZN,2025-04-24,AMZN251017P00190000,AMZN,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,176,2025-04-24 20:00:00,18.15,14,18.325,18.5,23,18.93,813,13,True,3.46,14.865,186.54,False
AMZN,2025-04-24,AMZN251017P00195000,AMZN,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,176,2025-04-24 20:00:00,20.85,15,20.925,21.0,23,21.27,1481,27,True,8.46,12.465,186.54,False
AMZN,2025-04-24,AMZN251017P00200000,AMZN,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,176,2025-04-24 20:00:00,23.6,80,23.7,23.8,19,23.89,2450,26,True,13.46,10.24,186.54,False
AMZN,2025-04-24,AMZN251017P00205000,AMZN,2025-10-17 20:00:00,put,205,2025-02-21 14:30:00,176,2025-04-24 20:00:00,26.55,46,26.775,27.0,29,27.6,357,22,True,18.46,8.315,186.54,False
AMZN,2025-04-24,AMZN251017P00210000,AMZN,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,176,2025-04-24 20:00:00,29.8,37,30.05,30.3,18,38.43,674,0,True,23.46,6.59,186.54,False
AMZN,2025-04-24,AMZN251017P00215000,AMZN,2025-10-17 20:00:00,put,215,2025-02-21 14:30:00,176,2025-04-24 20:00:00,32.4,173,33.3,34.2,148,35.32,403,2,True,28.46,4.84,186.54,False
AMZN,2025-04-24,AMZN251017P00220000,AMZN,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,176,2025-04-24 20:00:00,37.1,45,37.375,37.65,9,39.06,360,10,True,33.46,3.915,186.54,False
AMZN,2025-04-24,AMZN251017P00225000,AMZN,2025-10-17 20:00:00,put,225,2025-02-21 14:30:00,176,2025-04-24 20:00:00,40.9,21,41.625,42.35,305,53.15,505,0,True,38.46,3.165,186.54,False
AMZN,2025-04-24,AMZN251017P00230000,AMZN,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,176,2025-04-24 20:00:00,45.25,37,45.5,45.75,28,48.9,311,0,True,43.46,2.04,186.54,False
AMZN,2025-04-24,AMZN251017P00235000,AMZN,2025-10-17 20:00:00,put,235,2025-02-21 14:30:00,176,2025-04-24 20:00:00,49.45,11,49.9,50.35,227,67.52,113,0,True,48.46,1.44,186.54,False
AMZN,2025-04-24,AMZN251017P00240000,AMZN,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,176,2025-04-24 20:00:00,53.9,57,54.325,54.75,200,73.72,278,0,True,53.46,0.865,186.54,False
AMZN,2025-04-24,AMZN251017P00245000,AMZN,2025-10-17 20:00:00,put,245,2025-02-21 14:30:00,176,2025-04-24 20:00:00,58.4,10,59.275,60.15,165,73.35,0,0,True,58.46,0.815,186.54,False
AMZN,2025-04-24,AMZN251017P00250000,AMZN,2025-10-17 20:00:00,put,250,2025-02-21 14:30:00,176,2025-04-24 20:00:00,62.5,28,63.675,64.85,151,77.5,0,0,True,63.46,0.215,186.54,False
AMZN,2025-04-24,AMZN251017P00255000,AMZN,2025-10-17 20:00:00,put,255,2025-02-21 14:30:00,176,2025-04-24 20:00:00,67.55,151,68.325,69.1,151,80.65,0,0,True,68.46,0.135,186.54,False
AMZN,2025-04-24,AMZN251017P00260000,AMZN,2025-10-17 20:00:00,put,260,2025-02-21 14:30:00,176,2025-04-24 20:00:00,72.6,151,73.525,74.45,151,65.45,0,0,True,73.46,0.065,186.54,False
