ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-17,AMZN251017C00225000,AMZN,2025-10-17 20:00:00,call,225,2025-02-21 14:30:00,183,2025-04-17 20:00:00,3.05,91,3.125,3.2,2,3.15,1987,77,False,0.0,3.125,172.61,False
AMZN,2025-04-17,AMZN251017C00230000,AMZN,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,183,2025-04-17 20:00:00,2.47,10,2.545,2.62,10,2.55,509,29,False,0.0,2.545,172.61,False
AMZN,2025-04-17,AMZN251017C00235000,AMZN,2025-10-17 20:00:00,call,235,2025-02-21 14:30:00,183,2025-04-17 20:00:00,2.0,7,2.07,2.14,3,2.07,1327,13,False,0.0,2.07,172.61,False
AMZN,2025-04-17,AMZN251017C00240000,AMZN,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,183,2025-04-17 20:00:00,1.63,10,1.695,1.76,8,1.68,1176,45,False,0.0,1.695,172.61,False
AMZN,2025-04-17,AMZN251017C00245000,AMZN,2025-10-17 20:00:00,call,245,2025-02-21 14:30:00,183,2025-04-17 20:00:00,1.33,28,1.39,1.45,5,1.4,562,32,False,0.0,1.39,172.61,False
AMZN,2025-04-17,AMZN251017P00100000,AMZN,2025-10-17 20:00:00,put,100,2025-03-05 14:30:00,183,2025-04-17 20:00:00,1.46,40,1.49,1.52,86,1.46,197,16,False,0.0,1.49,172.61,False
AMZN,2025-04-17,AMZN251017P00105000,AMZN,2025-10-17 20:00:00,put,105,2025-03-05 14:30:00,183,2025-04-17 20:00:00,1.7,127,1.755,1.81,58,1.78,127,115,False,0.0,1.755,172.61,False
AMZN,2025-04-17,AMZN251017P00110000,AMZN,2025-10-17 20:00:00,put,110,2025-02-25 14:30:00,183,2025-04-17 20:00:00,2.05,28,2.105,2.16,41,2.11,204,26,False,0.0,2.105,172.61,False
AMZN,2025-04-17,AMZN251017P00115000,AMZN,2025-10-17 20:00:00,put,115,2025-02-25 14:30:00,183,2025-04-17 20:00:00,2.46,14,2.52,2.58,48,2.36,305,0,False,0.0,2.52,172.61,False
AMZN,2025-04-17,AMZN251017P00120000,AMZN,2025-10-17 20:00:00,put,120,2025-02-25 14:30:00,183,2025-04-17 20:00:00,2.97,13,3.01,3.05,11,3.1,105,209,False,0.0,3.01,172.61,False
AMZN,2025-04-17,AMZN251017P00125000,AMZN,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,183,2025-04-17 20:00:00,3.5,431,3.6,3.7,180,3.6,277,0,False,0.0,3.6,172.61,False
AMZN,2025-04-17,AMZN251017P00130000,AMZN,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,183,2025-04-17 20:00:00,4.2,416,4.3,4.4,116,4.25,221,12,False,0.0,4.3,172.61,False
AMZN,2025-04-17,AMZN251017P00135000,AMZN,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,183,2025-04-17 20:00:00,5.0,234,5.1,5.2,70,5.1,564,239,False,0.0,5.1,172.61,False
AMZN,2025-04-17,AMZN251017P00140000,AMZN,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,183,2025-04-17 20:00:00,5.95,182,6.075,6.2,154,6.05,802,18,False,0.0,6.075,172.61,False
AMZN,2025-04-17,AMZN251017P00145000,AMZN,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,183,2025-04-17 20:00:00,7.05,213,7.175,7.3,238,7.2,1603,715,False,0.0,7.175,172.61,False
AMZN,2025-04-17,AMZN251017P00150000,AMZN,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,183,2025-04-17 20:00:00,8.3,276,8.4,8.5,21,8.45,2411,830,False,0.0,8.4,172.61,False
AMZN,2025-04-17,AMZN251017P00155000,AMZN,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,183,2025-04-17 20:00:00,9.75,7,9.875,10.0,7,9.65,1515,48,False,0.0,9.875,172.61,False
AMZN,2025-04-17,AMZN251017P00160000,AMZN,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,183,2025-04-17 20:00:00,11.4,6,11.5,11.6,7,11.4,1537,221,False,0.0,11.5,172.61,False
AMZN,2025-04-17,AMZN251017P00165000,AMZN,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,183,2025-04-17 20:00:00,13.2,16,13.35,13.5,24,12.8,1071,28,False,0.0,13.35,172.61,False
AMZN,2025-04-17,AMZN251017P00170000,AMZN,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,183,2025-04-17 20:00:00,15.2,27,15.375,15.55,48,15.35,1127,65,False,0.0,15.375,172.61,False
AMZN,2025-04-17,AMZN251017P00175000,AMZN,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,183,2025-04-17 20:00:00,17.45,11,17.625,17.8,93,17.65,2083,267,True,2.39,15.235,172.61,False
AMZN,2025-04-17,AMZN251017P00180000,AMZN,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,183,2025-04-17 20:00:00,19.95,10,20.125,20.3,47,20.09,2876,59,True,7.39,12.735,172.61,False
AMZN,2025-04-17,AMZN251017P00185000,AMZN,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,183,2025-04-17 20:00:00,22.65,10,22.825,23.0,28,22.6,1100,6,True,12.39,10.435,172.61,False
AMZN,2025-04-17,AMZN251017P00190000,AMZN,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,183,2025-04-17 20:00:00,25.55,7,25.75,25.95,18,25.53,763,14,True,17.39,8.36,172.61,False
AMZN,2025-04-17,AMZN251017P00195000,AMZN,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,183,2025-04-17 20:00:00,27.65,201,28.45,29.25,24,28.49,1481,19,True,22.39,6.06,172.61,False
AMZN,2025-04-17,AMZN251017P00200000,AMZN,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,183,2025-04-17 20:00:00,31.0,251,32.625,34.25,273,32.1,2403,15,True,27.39,5.235,172.61,False
AMZN,2025-04-17,AMZN251017P00205000,AMZN,2025-10-17 20:00:00,put,205,2025-02-21 14:30:00,183,2025-04-17 20:00:00,34.65,372,36.075,37.5,253,35.75,359,0,True,32.39,3.685,172.61,False
AMZN,2025-04-17,AMZN251017P00210000,AMZN,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,183,2025-04-17 20:00:00,39.25,196,39.775,40.3,5,38.88,952,1,True,37.39,2.385,172.61,False
AMZN,2025-04-17,AMZN251017P00215000,AMZN,2025-10-17 20:00:00,put,215,2025-02-21 14:30:00,183,2025-04-17 20:00:00,42.25,151,44.375,46.5,151,45.15,420,0,True,42.39,1.985,172.61,False
AMZN,2025-04-17,AMZN251017P00220000,AMZN,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,183,2025-04-17 20:00:00,46.8,195,48.825,50.85,151,47.6,335,9,True,47.39,1.435,172.61,False
AMZN,2025-04-17,AMZN251017P00225000,AMZN,2025-10-17 20:00:00,put,225,2025-02-21 14:30:00,183,2025-04-17 20:00:00,51.25,162,52.375,53.5,106,51.7,489,5,True,52.39,0.015,172.61,False
AMZN,2025-04-17,AMZN251017P00230000,AMZN,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,183,2025-04-17 20:00:00,56.4,162,57.6,58.8,162,49.28,310,0,True,57.39,0.21,172.61,False
AMZN,2025-04-17,AMZN251017P00235000,AMZN,2025-10-17 20:00:00,put,235,2025-02-21 14:30:00,183,2025-04-17 20:00:00,61.15,151,62.35,63.55,151,62.67,113,0,True,62.39,0.04,172.61,False
AMZN,2025-04-17,AMZN251017P00240000,AMZN,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,183,2025-04-17 20:00:00,65.95,151,67.275,68.6,151,62.27,320,0,True,67.39,0.115,172.61,False
AMZN,2025-04-17,AMZN251017P00245000,AMZN,2025-10-17 20:00:00,put,245,2025-02-21 14:30:00,183,2025-04-17 20:00:00,70.75,151,71.8,72.85,151,73.35,30,0,True,72.39,0.59,172.61,False
