ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-04-22,AMZN250718C00175000,AMZN,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,87,2025-04-22 20:00:00,13.15,340,13.725,14.3,20,13.3,1164,487,False,0.0,13.725,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00180000,AMZN,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,87,2025-04-22 20:00:00,10.7,146,10.775,10.85,8,10.82,3507,1518,False,0.0,10.775,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00185000,AMZN,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,87,2025-04-22 20:00:00,8.55,49,8.65,8.75,9,8.6,2800,289,False,0.0,8.65,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00190000,AMZN,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,87,2025-04-22 20:00:00,6.7,5,6.75,6.8,20,6.7,5826,1635,False,0.0,6.75,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00195000,AMZN,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,87,2025-04-22 20:00:00,5.15,16,5.2,5.25,30,5.25,3949,1116,False,0.0,5.2,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00200000,AMZN,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,87,2025-04-22 20:00:00,3.9,38,3.95,4.0,155,3.94,8047,2069,False,0.0,3.95,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00205000,AMZN,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,87,2025-04-22 20:00:00,2.93,10,2.965,3.0,6,2.92,10221,684,False,0.0,2.965,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00210000,AMZN,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,87,2025-04-22 20:00:00,2.16,68,2.205,2.25,13,2.24,6605,2629,False,0.0,2.205,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00215000,AMZN,2025-07-18 20:00:00,call,215,2024-11-14 14:30:00,87,2025-04-22 20:00:00,1.61,22,1.645,1.68,6,1.59,3835,219,False,0.0,1.645,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00220000,AMZN,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,87,2025-04-22 20:00:00,1.21,39,1.24,1.27,60,1.24,8431,530,False,0.0,1.24,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00225000,AMZN,2025-07-18 20:00:00,call,225,2024-11-14 14:30:00,87,2025-04-22 20:00:00,0.91,58,0.93,0.95,348,0.95,8550,447,False,0.0,0.93,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00230000,AMZN,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,87,2025-04-22 20:00:00,0.69,69,0.715,0.74,50,0.69,4058,287,False,0.0,0.715,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00235000,AMZN,2025-07-18 20:00:00,call,235,2024-11-14 14:30:00,87,2025-04-22 20:00:00,0.53,17,0.55,0.57,16,0.55,7520,182,False,0.0,0.55,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00240000,AMZN,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,87,2025-04-22 20:00:00,0.39,61,0.42,0.45,65,0.43,3193,177,False,0.0,0.42,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718C00245000,AMZN,2025-07-18 20:00:00,call,245,2024-11-14 14:30:00,87,2025-04-22 20:00:00,0.3,26,0.335,0.37,156,0.36,2613,17,False,0.0,0.335,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00100000,AMZN,2025-07-18 20:00:00,put,100,2025-04-08 13:30:00,87,2025-04-22 20:00:00,0.42,29,0.485,0.55,15,0.48,143,2,False,0.0,0.485,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00105000,AMZN,2025-07-18 20:00:00,put,105,2024-11-20 14:30:00,87,2025-04-22 20:00:00,0.61,56,0.64,0.67,13,0.92,431,0,False,0.0,0.64,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00110000,AMZN,2025-07-18 20:00:00,put,110,2024-11-14 14:30:00,87,2025-04-22 20:00:00,0.77,21,0.795,0.82,30,0.75,145,3,False,0.0,0.795,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00115000,AMZN,2025-07-18 20:00:00,put,115,2024-11-14 14:30:00,87,2025-04-22 20:00:00,0.96,28,0.995,1.03,41,1.1,151,1,False,0.0,0.995,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00120000,AMZN,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,87,2025-04-22 20:00:00,1.2,26,1.235,1.27,68,1.28,542,302,False,0.0,1.235,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00125000,AMZN,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,87,2025-04-22 20:00:00,1.5,28,1.52,1.54,40,1.59,771,28,False,0.0,1.52,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00130000,AMZN,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,87,2025-04-22 20:00:00,1.89,1,1.91,1.93,11,2.03,476,1458,False,0.0,1.91,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00135000,AMZN,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,87,2025-04-22 20:00:00,2.38,6,2.42,2.46,28,2.49,1151,65,False,0.0,2.42,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00140000,AMZN,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,87,2025-04-22 20:00:00,3.0,3,3.025,3.05,7,3.05,1062,633,False,0.0,3.025,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00145000,AMZN,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,87,2025-04-22 20:00:00,3.75,208,4.275,4.8,596,4.0,1347,97,False,0.0,4.275,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00150000,AMZN,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,87,2025-04-22 20:00:00,4.75,5,4.8,4.85,129,4.95,2421,227,False,0.0,4.8,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00155000,AMZN,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,87,2025-04-22 20:00:00,5.9,63,5.95,6.0,41,6.25,1520,410,False,0.0,5.95,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00160000,AMZN,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,87,2025-04-22 20:00:00,7.3,104,7.375,7.45,44,7.55,4359,839,False,0.0,7.375,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00165000,AMZN,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,87,2025-04-22 20:00:00,9.0,13,9.075,9.15,35,9.28,4702,176,False,0.0,9.075,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00170000,AMZN,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,87,2025-04-22 20:00:00,10.95,19,11.025,11.1,19,11.02,5741,794,False,0.0,11.025,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00175000,AMZN,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,87,2025-04-22 20:00:00,13.15,18,13.225,13.3,10,13.55,4575,881,True,1.82,11.405,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00180000,AMZN,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,87,2025-04-22 20:00:00,15.7,41,15.8,15.9,18,15.7,8894,326,True,6.82,8.98,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00185000,AMZN,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,87,2025-04-22 20:00:00,18.45,14,18.6,18.75,21,18.92,3137,113,True,11.82,6.78,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00190000,AMZN,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,87,2025-04-22 20:00:00,21.65,26,21.975,22.3,2,20.77,3508,13,True,16.82,5.155,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00195000,AMZN,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,87,2025-04-22 20:00:00,25.15,33,26.15,27.15,328,26.14,3920,209,True,21.82,4.33,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00200000,AMZN,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,87,2025-04-22 20:00:00,27.1,238,28.35,29.6,18,29.5,7136,60,True,26.82,1.53,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00205000,AMZN,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,87,2025-04-22 20:00:00,32.75,207,33.175,33.6,38,33.63,2563,19,True,31.82,1.355,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00210000,AMZN,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,87,2025-04-22 20:00:00,35.6,173,37.425,39.25,225,38.25,3309,433,True,36.82,0.605,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00215000,AMZN,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,87,2025-04-22 20:00:00,41.8,100,43.125,44.45,151,42.87,1481,16,True,41.82,1.305,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00220000,AMZN,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,87,2025-04-22 20:00:00,45.0,170,47.1,49.2,151,45.2,3416,7,True,46.82,0.28,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00225000,AMZN,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,87,2025-04-22 20:00:00,49.9,243,52.0,54.1,157,51.67,744,4,True,51.82,0.18,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00230000,AMZN,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,87,2025-04-22 20:00:00,54.8,243,56.65,58.5,151,54.95,335,4,True,56.82,0.17,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00235000,AMZN,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,87,2025-04-22 20:00:00,59.9,243,61.725,63.55,152,60.0,318,9,True,61.82,0.095,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00240000,AMZN,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,87,2025-04-22 20:00:00,64.9,243,67.15,69.4,1,66.35,1,0,True,66.82,0.33,173.18,,,,,,False
AMZN,2025-04-22,AMZN250718P00245000,AMZN,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,87,2025-04-22 20:00:00,71.45,152,72.75,74.05,162,77.75,369,0,True,71.82,0.93,173.18,,,,,,False
