ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-25,AMZN250523P00165000,AMZN,2025-05-23 20:00:00,put,165,2025-04-03 13:30:00,28,2025-04-25 20:00:00,1.76,56,1.8,1.84,5,1.77,856,75,False,0.0,1.8,188.99,False
AMZN,2025-04-25,AMZN250523P00170000,AMZN,2025-05-23 20:00:00,put,170,2025-04-03 13:30:00,28,2025-04-25 20:00:00,2.5,17,2.55,2.6,31,2.5,533,125,False,0.0,2.55,188.99,False
AMZN,2025-04-25,AMZN250523P00175000,AMZN,2025-05-23 20:00:00,put,175,2025-04-03 13:30:00,28,2025-04-25 20:00:00,3.5,166,3.575,3.65,140,3.65,1034,227,False,0.0,3.575,188.99,False
AMZN,2025-04-25,AMZN250523P00180000,AMZN,2025-05-23 20:00:00,put,180,2025-04-03 13:30:00,28,2025-04-25 20:00:00,4.9,17,4.975,5.05,38,4.95,1678,223,False,0.0,4.975,188.99,False
AMZN,2025-04-25,AMZN250523P00185000,AMZN,2025-05-23 20:00:00,put,185,2025-04-03 13:30:00,28,2025-04-25 20:00:00,6.7,1,6.775,6.85,55,6.85,364,69,False,0.0,6.775,188.99,False
AMZN,2025-04-25,AMZN250523P00190000,AMZN,2025-05-23 20:00:00,put,190,2025-04-03 13:30:00,28,2025-04-25 20:00:00,8.9,11,9.0,9.1,218,9.14,103,49,True,1.01,7.99,188.99,False
AMZN,2025-04-25,AMZN250523P00195000,AMZN,2025-05-23 20:00:00,put,195,2025-04-03 13:30:00,28,2025-04-25 20:00:00,11.55,23,11.675,11.8,9,11.66,248,131,True,6.01,5.665,188.99,False
AMZN,2025-04-25,AMZN250523P00200000,AMZN,2025-05-23 20:00:00,put,200,2025-04-03 13:30:00,28,2025-04-25 20:00:00,14.75,14,14.875,15.0,8,14.7,166,8,True,11.01,3.865,188.99,False
AMZN,2025-04-25,AMZN250523P00205000,AMZN,2025-05-23 20:00:00,put,205,2025-04-03 13:30:00,28,2025-04-25 20:00:00,17.7,198,18.175,18.65,38,21.05,118,0,True,16.01,2.165,188.99,False
AMZN,2025-04-25,AMZN250523P00210000,AMZN,2025-05-23 20:00:00,put,210,2025-04-03 13:30:00,28,2025-04-25 20:00:00,22.25,14,22.525,22.8,15,24.08,79,6,True,21.01,1.515,188.99,False
AMZN,2025-04-25,AMZN250523P00215000,AMZN,2025-05-23 20:00:00,put,215,2025-04-03 13:30:00,28,2025-04-25 20:00:00,26.65,10,27.325,28.0,324,26.47,130,37,True,26.01,1.315,188.99,False
AMZN,2025-04-25,AMZN250523P00220000,AMZN,2025-05-23 20:00:00,put,220,2025-04-03 13:30:00,28,2025-04-25 20:00:00,31.1,44,31.525,31.95,79,31.09,11,9,True,31.01,0.515,188.99,False
AMZN,2025-04-25,AMZN250523P00225000,AMZN,2025-05-23 20:00:00,put,225,2025-04-03 13:30:00,28,2025-04-25 20:00:00,34.75,151,35.85,36.95,151,43.05,7,0,True,36.01,0.16,188.99,False
AMZN,2025-04-25,AMZN250523P00230000,AMZN,2025-05-23 20:00:00,put,230,2025-04-03 13:30:00,28,2025-04-25 20:00:00,39.8,164,41.025,42.25,160,0.0,0,0,True,41.01,0.015,188.99,False
AMZN,2025-04-25,AMZN250523P00235000,AMZN,2025-05-23 20:00:00,put,235,2025-04-03 13:30:00,28,2025-04-25 20:00:00,44.85,151,46.025,47.2,161,0.0,0,0,True,46.01,0.015,188.99,False
AMZN,2025-04-25,AMZN250523P00240000,AMZN,2025-05-23 20:00:00,put,240,2025-04-03 13:30:00,28,2025-04-25 20:00:00,49.3,151,50.45,51.6,139,57.75,5,0,True,51.01,0.56,188.99,False
AMZN,2025-04-25,AMZN250523P00245000,AMZN,2025-05-23 20:00:00,put,245,2025-04-03 13:30:00,28,2025-04-25 20:00:00,54.8,151,55.8,56.8,151,0.0,0,0,True,56.01,0.21,188.99,False
AMZN,2025-04-25,AMZN250523P00250000,AMZN,2025-05-23 20:00:00,put,250,2025-04-03 13:30:00,28,2025-04-25 20:00:00,60.35,147,61.0,61.65,151,79.72,0,0,True,61.01,0.01,188.99,False
AMZN,2025-04-25,AMZN250523P00255000,AMZN,2025-05-23 20:00:00,put,255,2025-04-03 13:30:00,28,2025-04-25 20:00:00,64.75,151,65.875,67.0,183,84.57,0,0,True,66.01,0.135,188.99,False
AMZN,2025-04-25,AMZN250523P00260000,AMZN,2025-05-23 20:00:00,put,260,2025-04-03 13:30:00,28,2025-04-25 20:00:00,69.35,151,70.6,71.85,151,0.0,0,0,True,71.01,0.41,188.99,False
