ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-30,AMZN250509C00215000,AMZN,2025-05-09 20:00:00,call,215.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.25,1,0.285,0.32,91,0.3,5988,365,False,0.0,0.285,184.42,False
AMZN,2025-04-30,AMZN250509C00220000,AMZN,2025-05-09 20:00:00,call,220.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.17,15,0.18,0.19,1,0.16,4327,875,False,0.0,0.18,184.42,False
AMZN,2025-04-30,AMZN250509P00146000,AMZN,2025-05-09 20:00:00,put,146.0,2025-04-22 13:30:00,9,2025-04-30 20:00:00,0.32,14,0.36,0.4,1,0.38,39,18,False,0.0,0.36,184.42,False
AMZN,2025-04-30,AMZN250509P00147000,AMZN,2025-05-09 20:00:00,put,147.0,2025-04-22 13:30:00,9,2025-04-30 20:00:00,0.34,17,0.86,1.38,3,0.41,61,24,False,0.0,0.86,184.42,False
AMZN,2025-04-30,AMZN250509P00148000,AMZN,2025-05-09 20:00:00,put,148.0,2025-04-22 13:30:00,9,2025-04-30 20:00:00,0.36,11,0.38,0.4,12,0.43,130,14,False,0.0,0.38,184.42,False
AMZN,2025-04-30,AMZN250509P00149000,AMZN,2025-05-09 20:00:00,put,149.0,2025-04-22 13:30:00,9,2025-04-30 20:00:00,0.38,16,0.9,1.42,1,0.43,504,24,False,0.0,0.9,184.42,False
AMZN,2025-04-30,AMZN250509P00150000,AMZN,2025-05-09 20:00:00,put,150.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.4,55,0.425,0.45,93,0.4,12385,935,False,0.0,0.425,184.42,False
AMZN,2025-04-30,AMZN250509P00152500,AMZN,2025-05-09 20:00:00,put,152.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,0.48,18,0.495,0.51,7,0.54,381,148,False,0.0,0.495,184.42,False
AMZN,2025-04-30,AMZN250509P00155000,AMZN,2025-05-09 20:00:00,put,155.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.58,5,0.595,0.61,7,0.55,973,286,False,0.0,0.595,184.42,False
AMZN,2025-04-30,AMZN250509P00157500,AMZN,2025-05-09 20:00:00,put,157.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,0.69,5,0.71,0.73,13,0.71,1137,406,False,0.0,0.71,184.42,False
AMZN,2025-04-30,AMZN250509P00160000,AMZN,2025-05-09 20:00:00,put,160.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.85,53,0.94,1.03,1,0.86,4542,812,False,0.0,0.94,184.42,False
AMZN,2025-04-30,AMZN250509P00162500,AMZN,2025-05-09 20:00:00,put,162.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,1.06,1,1.455,1.85,16,1.1,413,685,False,0.0,1.455,184.42,False
AMZN,2025-04-30,AMZN250509P00165000,AMZN,2025-05-09 20:00:00,put,165.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.33,5,1.355,1.38,11,1.55,1374,806,False,0.0,1.355,184.42,False
AMZN,2025-04-30,AMZN250509P00167500,AMZN,2025-05-09 20:00:00,put,167.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,1.55,1,1.64,1.73,6,1.62,421,988,False,0.0,1.64,184.42,False
AMZN,2025-04-30,AMZN250509P00170000,AMZN,2025-05-09 20:00:00,put,170.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,2.05,2,2.295,2.54,5,2.12,2858,3151,False,0.0,2.295,184.42,False
AMZN,2025-04-30,AMZN250509P00172500,AMZN,2025-05-09 20:00:00,put,172.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,1.94,5,2.47,3.0,1,2.67,518,634,False,0.0,2.47,184.42,False
AMZN,2025-04-30,AMZN250509P00175000,AMZN,2025-05-09 20:00:00,put,175.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.35,20,3.425,3.5,17,3.35,1495,1577,False,0.0,3.425,184.42,False
AMZN,2025-04-30,AMZN250509P00177500,AMZN,2025-05-09 20:00:00,put,177.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,4.05,10,4.175,4.3,6,4.1,738,340,False,0.0,4.175,184.42,False
AMZN,2025-04-30,AMZN250509P00180000,AMZN,2025-05-09 20:00:00,put,180.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,4.95,7,5.1,5.25,6,5.0,1343,1988,False,0.0,5.1,184.42,False
AMZN,2025-04-30,AMZN250509P00182500,AMZN,2025-05-09 20:00:00,put,182.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,5.95,1,6.125,6.3,10,6.1,522,406,False,0.0,6.125,184.42,False
AMZN,2025-04-30,AMZN250509P00185000,AMZN,2025-05-09 20:00:00,put,185.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,6.2,15,7.925,9.65,3,7.17,1376,754,True,0.58,7.345,184.42,False
AMZN,2025-04-30,AMZN250509P00187500,AMZN,2025-05-09 20:00:00,put,187.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,8.3,5,8.55,8.8,10,8.5,708,492,True,3.08,5.47,184.42,False
AMZN,2025-04-30,AMZN250509P00190000,AMZN,2025-05-09 20:00:00,put,190.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,9.9,6,10.075,10.25,10,9.84,461,121,True,5.58,4.495,184.42,False
AMZN,2025-04-30,AMZN250509P00192500,AMZN,2025-05-09 20:00:00,put,192.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,11.1,5,11.475,11.85,10,11.79,102,59,True,8.08,3.395,184.42,False
AMZN,2025-04-30,AMZN250509P00195000,AMZN,2025-05-09 20:00:00,put,195.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,12.45,3,13.025,13.6,4,14.0,527,143,True,10.58,2.445,184.42,False
AMZN,2025-04-30,AMZN250509P00197500,AMZN,2025-05-09 20:00:00,put,197.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,14.6,2,15.05,15.5,2,15.95,100,15,True,13.08,1.97,184.42,False
AMZN,2025-04-30,AMZN250509P00200000,AMZN,2025-05-09 20:00:00,put,200.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,16.65,13,17.3,17.95,12,19.25,432,28,True,15.58,1.72,184.42,False
AMZN,2025-04-30,AMZN250509P00202500,AMZN,2025-05-09 20:00:00,put,202.5,2025-04-24 13:30:00,9,2025-04-30 20:00:00,18.05,39,19.425,20.8,32,21.57,28,4,True,18.08,1.345,184.42,False
AMZN,2025-04-30,AMZN250509P00205000,AMZN,2025-05-09 20:00:00,put,205.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,20.85,35,22.0,23.15,43,24.22,384,7,True,20.58,1.42,184.42,False
AMZN,2025-04-30,AMZN250509P00210000,AMZN,2025-05-09 20:00:00,put,210.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,24.45,9,26.375,28.3,4,28.2,107,34,True,25.58,0.795,184.42,False
AMZN,2025-04-30,AMZN250509P00215000,AMZN,2025-05-09 20:00:00,put,215.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,29.15,1,31.175,33.2,1,33.4,12,51,True,30.58,0.595,184.42,False
AMZN,2025-04-30,AMZN250509P00220000,AMZN,2025-05-09 20:00:00,put,220.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,34.05,11,36.025,38.0,1,39.0,60,1,True,35.58,0.445,184.42,False
