ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-04-08,AMZN250417C00192500,AMZN,2025-04-17 20:00:00,call,192.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,1.03,9,1.055,1.08,15,1.07,5251,7281,False,0.0,1.055,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417C00195000,AMZN,2025-04-17 20:00:00,call,195.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,0.74,9,0.76,0.78,20,0.78,19789,7156,False,0.0,0.76,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417C00197500,AMZN,2025-04-17 20:00:00,call,197.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,0.52,14,0.545,0.57,30,0.56,3049,1624,False,0.0,0.545,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417C00200000,AMZN,2025-04-17 20:00:00,call,200.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,0.37,187,0.385,0.4,16,0.39,28297,12850,False,0.0,0.385,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417C00202500,AMZN,2025-04-17 20:00:00,call,202.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,0.25,24,0.265,0.28,11,0.25,3464,1506,False,0.0,0.265,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417C00205000,AMZN,2025-04-17 20:00:00,call,205.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,0.19,1,0.195,0.2,14,0.2,12932,3984,False,0.0,0.195,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417C00207500,AMZN,2025-04-17 20:00:00,call,207.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,0.12,19,0.13,0.14,14,0.13,3071,559,False,0.0,0.13,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417C00210000,AMZN,2025-04-17 20:00:00,call,210.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,0.08,47,0.09,0.1,15,0.1,29056,3206,False,0.0,0.09,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417C00212500,AMZN,2025-04-17 20:00:00,call,212.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,0.06,21,0.065,0.07,14,0.05,2105,349,False,0.0,0.065,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00130000,AMZN,2025-04-17 20:00:00,put,130.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,0.96,30,0.98,1.0,31,1.03,6147,691,False,0.0,0.98,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00135000,AMZN,2025-04-17 20:00:00,put,135.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,1.22,10,1.24,1.26,11,1.31,5810,1898,False,0.0,1.24,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00140000,AMZN,2025-04-17 20:00:00,put,140.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,1.55,30,1.58,1.61,33,1.58,13790,815,False,0.0,1.58,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00145000,AMZN,2025-04-17 20:00:00,put,145.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,1.99,30,2.03,2.07,10,2.14,5521,1973,False,0.0,2.03,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00150000,AMZN,2025-04-17 20:00:00,put,150.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,2.6,30,2.645,2.69,30,2.65,6463,2669,False,0.0,2.645,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00152500,AMZN,2025-04-17 20:00:00,put,152.5,2025-04-04 13:30:00,9,2025-04-08 20:00:00,2.97,30,3.035,3.1,8,3.05,390,575,False,0.0,3.035,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00155000,AMZN,2025-04-17 20:00:00,put,155.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,3.4,11,3.475,3.55,24,3.45,4207,1362,False,0.0,3.475,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00157500,AMZN,2025-04-17 20:00:00,put,157.5,2025-04-04 13:30:00,9,2025-04-08 20:00:00,3.9,30,3.975,4.05,10,4.3,1116,1726,False,0.0,3.975,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00160000,AMZN,2025-04-17 20:00:00,put,160.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,4.5,30,4.575,4.65,20,4.58,7053,4101,False,0.0,4.575,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00162500,AMZN,2025-04-17 20:00:00,put,162.5,2025-04-04 13:30:00,9,2025-04-08 20:00:00,5.15,30,5.225,5.3,31,5.55,1208,1437,False,0.0,5.225,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00165000,AMZN,2025-04-17 20:00:00,put,165.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,5.95,1,6.0,6.05,30,5.95,6296,3870,False,0.0,6.0,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00167500,AMZN,2025-04-17 20:00:00,put,167.5,2025-04-04 13:30:00,9,2025-04-08 20:00:00,6.75,11,6.825,6.9,5,7.4,807,2682,False,0.0,6.825,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00170000,AMZN,2025-04-17 20:00:00,put,170.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,7.75,7,7.825,7.9,15,7.8,11075,4740,False,0.0,7.825,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00172500,AMZN,2025-04-17 20:00:00,put,172.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,8.8,8,8.9,9.0,30,9.05,4586,2793,True,1.84,7.06,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00175000,AMZN,2025-04-17 20:00:00,put,175.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,10.0,30,10.1,10.2,6,10.0,9298,11208,True,4.34,5.76,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00177500,AMZN,2025-04-17 20:00:00,put,177.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,11.3,15,11.425,11.55,20,12.15,1528,2944,True,6.84,4.585,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00180000,AMZN,2025-04-17 20:00:00,put,180.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,12.8,4,12.9,13.0,8,13.0,28399,6135,True,9.34,3.56,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00182500,AMZN,2025-04-17 20:00:00,put,182.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,14.45,18,14.55,14.65,15,15.25,2766,3749,True,11.84,2.71,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00185000,AMZN,2025-04-17 20:00:00,put,185.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,16.2,10,16.3,16.4,34,16.6,16083,2419,True,14.34,1.96,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00187500,AMZN,2025-04-17 20:00:00,put,187.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,18.1,6,18.2,18.3,32,18.1,4526,1315,True,16.84,1.36,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00190000,AMZN,2025-04-17 20:00:00,put,190.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,19.65,30,20.2,20.75,30,20.0,11958,1379,True,19.34,0.86,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00192500,AMZN,2025-04-17 20:00:00,put,192.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,22.05,7,22.275,22.5,30,23.2,2018,418,True,21.84,0.435,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00195000,AMZN,2025-04-17 20:00:00,put,195.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,23.4,8,24.075,24.75,10,25.5,13035,732,True,24.34,0.265,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00197500,AMZN,2025-04-17 20:00:00,put,197.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,26.55,5,26.8,27.05,10,27.35,4084,65,True,26.84,0.04,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00200000,AMZN,2025-04-17 20:00:00,put,200.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,28.95,4,29.15,29.35,8,29.0,17618,424,True,29.34,0.19,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00202500,AMZN,2025-04-17 20:00:00,put,202.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,31.0,21,31.525,32.05,19,33.65,700,25,True,31.84,0.315,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00205000,AMZN,2025-04-17 20:00:00,put,205.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,33.7,6,33.975,34.25,8,35.82,8856,220,True,34.34,0.365,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00207500,AMZN,2025-04-17 20:00:00,put,207.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,35.55,22,36.325,37.1,11,34.66,313,6,True,36.84,0.515,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00210000,AMZN,2025-04-17 20:00:00,put,210.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,38.7,1,39.0,39.3,3,39.9,9283,128,True,39.34,0.34,170.66,,,,,,False
AMZN,2025-04-08,AMZN250417P00212500,AMZN,2025-04-17 20:00:00,put,212.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,40.2,4,41.4,42.6,4,36.85,5,0,True,41.84,0.44,170.66,,,,,,False
