ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-14,AMZN251017P00130000,AMZN,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,186,2025-04-14 20:00:00,3.6,51,3.675,3.75,85,3.75,118,34,False,0.0,3.675,182.12,False
AMZN,2025-04-14,AMZN251017P00135000,AMZN,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,186,2025-04-14 20:00:00,4.25,47,4.325,4.4,80,4.4,562,15,False,0.0,4.325,182.12,False
AMZN,2025-04-14,AMZN251017P00140000,AMZN,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,186,2025-04-14 20:00:00,5.0,10,5.05,5.1,8,5.6,592,10,False,0.0,5.05,182.12,False
AMZN,2025-04-14,AMZN251017P00145000,AMZN,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,186,2025-04-14 20:00:00,5.8,172,5.9,6.0,45,6.0,1197,479,False,0.0,5.9,182.12,False
AMZN,2025-04-14,AMZN251017P00150000,AMZN,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,186,2025-04-14 20:00:00,6.85,28,6.9,6.95,3,6.72,2373,14,False,0.0,6.9,182.12,False
AMZN,2025-04-14,AMZN251017P00155000,AMZN,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,186,2025-04-14 20:00:00,8.0,30,8.075,8.15,38,7.55,821,34,False,0.0,8.075,182.12,False
AMZN,2025-04-14,AMZN251017P00160000,AMZN,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,186,2025-04-14 20:00:00,9.3,30,9.375,9.45,45,9.55,1057,457,False,0.0,9.375,182.12,False
AMZN,2025-04-14,AMZN251017P00165000,AMZN,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,186,2025-04-14 20:00:00,10.7,36,10.8,10.9,41,10.65,1039,35,False,0.0,10.8,182.12,False
AMZN,2025-04-14,AMZN251017P00170000,AMZN,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,186,2025-04-14 20:00:00,12.4,23,12.475,12.55,13,12.1,1157,15,False,0.0,12.475,182.12,False
AMZN,2025-04-14,AMZN251017P00175000,AMZN,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,186,2025-04-14 20:00:00,14.2,39,14.3,14.4,10,14.33,1896,89,False,0.0,14.3,182.12,False
AMZN,2025-04-14,AMZN251017P00180000,AMZN,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,186,2025-04-14 20:00:00,16.25,15,16.35,16.45,10,16.49,2516,296,False,0.0,16.35,182.12,False
AMZN,2025-04-14,AMZN251017P00185000,AMZN,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,186,2025-04-14 20:00:00,18.5,34,18.6,18.7,9,18.65,785,102,True,2.88,15.72,182.12,False
AMZN,2025-04-14,AMZN251017P00190000,AMZN,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,186,2025-04-14 20:00:00,20.95,30,21.125,21.3,31,20.91,757,46,True,7.88,13.245,182.12,False
AMZN,2025-04-14,AMZN251017P00195000,AMZN,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,186,2025-04-14 20:00:00,23.65,30,23.825,24.0,35,23.41,1476,23,True,12.88,10.945,182.12,False
AMZN,2025-04-14,AMZN251017P00200000,AMZN,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,186,2025-04-14 20:00:00,26.7,42,26.85,27.0,32,26.7,2398,142,True,17.88,8.97,182.12,False
AMZN,2025-04-14,AMZN251017P00205000,AMZN,2025-10-17 20:00:00,put,205,2025-02-21 14:30:00,186,2025-04-14 20:00:00,29.75,30,30.0,30.25,17,27.5,343,2,True,22.88,7.12,182.12,False
AMZN,2025-04-14,AMZN251017P00210000,AMZN,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,186,2025-04-14 20:00:00,33.25,30,33.425,33.6,15,35.15,952,0,True,27.88,5.545,182.12,False
AMZN,2025-04-14,AMZN251017P00215000,AMZN,2025-10-17 20:00:00,put,215,2025-02-21 14:30:00,186,2025-04-14 20:00:00,36.6,30,37.05,37.5,54,34.8,411,2,True,32.88,4.17,182.12,False
AMZN,2025-04-14,AMZN251017P00220000,AMZN,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,186,2025-04-14 20:00:00,40.5,30,40.925,41.35,24,44.64,334,0,True,37.88,3.045,182.12,False
AMZN,2025-04-14,AMZN251017P00225000,AMZN,2025-10-17 20:00:00,put,225,2025-02-21 14:30:00,186,2025-04-14 20:00:00,44.75,30,45.05,45.35,6,46.05,502,83,True,42.88,2.17,182.12,False
AMZN,2025-04-14,AMZN251017P00230000,AMZN,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,186,2025-04-14 20:00:00,48.85,21,49.3,49.75,48,49.28,310,100,True,47.88,1.42,182.12,False
AMZN,2025-04-14,AMZN251017P00235000,AMZN,2025-10-17 20:00:00,put,235,2025-02-21 14:30:00,186,2025-04-14 20:00:00,53.4,31,53.775,54.15,31,51.95,89,23,True,52.88,0.895,182.12,False
AMZN,2025-04-14,AMZN251017P00240000,AMZN,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,186,2025-04-14 20:00:00,57.9,36,58.375,58.85,40,62.27,333,0,True,57.88,0.495,182.12,False
AMZN,2025-04-14,AMZN251017P00245000,AMZN,2025-10-17 20:00:00,put,245,2025-02-21 14:30:00,186,2025-04-14 20:00:00,62.35,177,63.025,63.7,129,73.35,39,0,True,62.88,0.145,182.12,False
AMZN,2025-04-14,AMZN251017P00250000,AMZN,2025-10-17 20:00:00,put,250,2025-02-21 14:30:00,186,2025-04-14 20:00:00,67.25,204,67.95,68.65,151,69.08,74,0,True,67.88,0.07,182.12,False
AMZN,2025-04-14,AMZN251017P00255000,AMZN,2025-10-17 20:00:00,put,255,2025-02-21 14:30:00,186,2025-04-14 20:00:00,72.05,174,72.85,73.65,151,80.65,0,0,True,72.88,0.03,182.12,False
