ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-03,AMZN250502P00195000,AMZN,2025-05-02 20:00:00,put,195,2025-03-13 13:30:00,29,2025-04-03 20:00:00,19.35,17,19.6,19.85,33,19.35,915,243,True,16.59,3.01,178.41,False
AMZN,2025-04-03,AMZN250502P00200000,AMZN,2025-05-02 20:00:00,put,200,2025-03-13 13:30:00,29,2025-04-03 20:00:00,23.25,17,23.475,23.7,12,23.18,768,206,True,21.59,1.885,178.41,False
AMZN,2025-04-03,AMZN250502P00205000,AMZN,2025-05-02 20:00:00,put,205,2025-03-13 13:30:00,29,2025-04-03 20:00:00,27.45,20,27.7,27.95,16,28.06,398,187,True,26.59,1.11,178.41,False
AMZN,2025-04-03,AMZN250502P00210000,AMZN,2025-05-02 20:00:00,put,210,2025-03-13 13:30:00,29,2025-04-03 20:00:00,31.9,17,32.325,32.75,110,32.49,182,110,True,31.59,0.735,178.41,False
AMZN,2025-04-03,AMZN250502P00215000,AMZN,2025-05-02 20:00:00,put,215,2025-03-13 13:30:00,29,2025-04-03 20:00:00,36.05,209,36.8,37.55,133,36.0,211,55,True,36.59,0.21,178.41,False
AMZN,2025-04-03,AMZN250502P00220000,AMZN,2025-05-02 20:00:00,put,220,2025-03-13 13:30:00,29,2025-04-03 20:00:00,41.4,17,41.875,42.35,186,42.1,282,21,True,41.59,0.285,178.41,False
AMZN,2025-04-03,AMZN250502P00225000,AMZN,2025-05-02 20:00:00,put,225,2025-03-13 13:30:00,29,2025-04-03 20:00:00,45.45,250,46.75,48.05,20,44.4,21,2,True,46.59,0.16,178.41,False
AMZN,2025-04-03,AMZN250502P00230000,AMZN,2025-05-02 20:00:00,put,230,2025-03-13 13:30:00,29,2025-04-03 20:00:00,50.85,16,51.4,51.95,17,51.5,14,36,True,51.59,0.19,178.41,False
AMZN,2025-04-03,AMZN250502P00235000,AMZN,2025-05-02 20:00:00,put,235,2025-03-13 13:30:00,29,2025-04-03 20:00:00,55.45,155,56.75,58.05,20,46.54,0,0,True,56.59,0.16,178.41,False
AMZN,2025-04-03,AMZN250502P00240000,AMZN,2025-05-02 20:00:00,put,240,2025-03-13 13:30:00,29,2025-04-03 20:00:00,60.5,16,61.7,62.9,17,51.52,1,0,True,61.59,0.11,178.41,False
AMZN,2025-04-03,AMZN250502P00245000,AMZN,2025-05-02 20:00:00,put,245,2025-03-13 13:30:00,29,2025-04-03 20:00:00,65.45,6,66.75,68.05,19,49.1,0,0,True,66.59,0.16,178.41,False
AMZN,2025-04-03,AMZN250502P00250000,AMZN,2025-05-02 20:00:00,put,250,2025-03-13 13:30:00,29,2025-04-03 20:00:00,70.5,17,71.7,72.9,17,0.0,0,0,True,71.59,0.11,178.41,False
AMZN,2025-04-03,AMZN250502P00255000,AMZN,2025-05-02 20:00:00,put,255,2025-03-13 13:30:00,29,2025-04-03 20:00:00,75.45,155,76.75,78.05,19,0.0,0,0,True,76.59,0.16,178.41,False
AMZN,2025-04-03,AMZN250502P00260000,AMZN,2025-05-02 20:00:00,put,260,2025-03-13 13:30:00,29,2025-04-03 20:00:00,80.6,151,81.75,82.9,17,0.0,0,0,True,81.59,0.16,178.41,False
AMZN,2025-04-03,AMZN250502P00265000,AMZN,2025-05-02 20:00:00,put,265,2025-03-13 13:30:00,29,2025-04-03 20:00:00,85.45,155,86.75,88.05,19,0.0,0,0,True,86.59,0.16,178.41,False
