ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-14,AMZN250516C00185000,AMZN,2025-05-16 20:00:00,call,185,2024-11-21 14:30:00,32,2025-04-14 20:00:00,8.85,22,8.925,9.0,31,8.95,4713,1558,False,0.0,8.925,182.12,False
AMZN,2025-04-14,AMZN250516C00190000,AMZN,2025-05-16 20:00:00,call,190,2024-11-21 14:30:00,32,2025-04-14 20:00:00,6.55,5,6.6,6.65,24,6.55,19760,3497,False,0.0,6.6,182.12,False
AMZN,2025-04-14,AMZN250516C00195000,AMZN,2025-05-16 20:00:00,call,195,2024-11-21 14:30:00,32,2025-04-14 20:00:00,4.65,7,4.7,4.75,68,4.65,10045,2425,False,0.0,4.7,182.12,False
AMZN,2025-04-14,AMZN250516C00200000,AMZN,2025-05-16 20:00:00,call,200,2024-11-21 14:30:00,32,2025-04-14 20:00:00,3.15,14,3.2,3.25,22,3.2,15662,4116,False,0.0,3.2,182.12,False
AMZN,2025-04-14,AMZN250516C00205000,AMZN,2025-05-16 20:00:00,call,205,2024-11-21 14:30:00,32,2025-04-14 20:00:00,2.1,30,2.13,2.16,10,2.13,10473,1401,False,0.0,2.13,182.12,False
AMZN,2025-04-14,AMZN250516C00210000,AMZN,2025-05-16 20:00:00,call,210,2024-11-21 14:30:00,32,2025-04-14 20:00:00,1.37,30,1.395,1.42,31,1.4,21349,3048,False,0.0,1.395,182.12,False
AMZN,2025-04-14,AMZN250516C00215000,AMZN,2025-05-16 20:00:00,call,215,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.91,1,0.925,0.94,39,0.92,13377,2981,False,0.0,0.925,182.12,False
AMZN,2025-04-14,AMZN250516C00220000,AMZN,2025-05-16 20:00:00,call,220,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.6,1,0.61,0.62,18,0.61,15077,1338,False,0.0,0.61,182.12,False
AMZN,2025-04-14,AMZN250516C00225000,AMZN,2025-05-16 20:00:00,call,225,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.4,76,0.415,0.43,46,0.43,10603,745,False,0.0,0.415,182.12,False
AMZN,2025-04-14,AMZN250516C00230000,AMZN,2025-05-16 20:00:00,call,230,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.27,172,0.285,0.3,74,0.29,21208,1303,False,0.0,0.285,182.12,False
AMZN,2025-04-14,AMZN250516C00235000,AMZN,2025-05-16 20:00:00,call,235,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.19,67,0.205,0.22,63,0.2,14414,313,False,0.0,0.205,182.12,False
AMZN,2025-04-14,AMZN250516C00240000,AMZN,2025-05-16 20:00:00,call,240,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.14,31,0.15,0.16,47,0.14,12635,115,False,0.0,0.15,182.12,False
AMZN,2025-04-14,AMZN250516C00245000,AMZN,2025-05-16 20:00:00,call,245,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.1,92,0.11,0.12,57,0.1,6303,57,False,0.0,0.11,182.12,False
AMZN,2025-04-14,AMZN250516C00250000,AMZN,2025-05-16 20:00:00,call,250,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.07,101,0.085,0.1,75,0.09,10462,193,False,0.0,0.085,182.12,False
AMZN,2025-04-14,AMZN250516C00255000,AMZN,2025-05-16 20:00:00,call,255,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.05,61,0.065,0.08,98,0.06,5128,13,False,0.0,0.065,182.12,False
AMZN,2025-04-14,AMZN250516P00110000,AMZN,2025-05-16 20:00:00,put,110,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.3,30,0.31,0.32,30,0.28,299,63,False,0.0,0.31,182.12,False
AMZN,2025-04-14,AMZN250516P00115000,AMZN,2025-05-16 20:00:00,put,115,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.38,24,0.395,0.41,23,0.42,317,31,False,0.0,0.395,182.12,False
AMZN,2025-04-14,AMZN250516P00120000,AMZN,2025-05-16 20:00:00,put,120,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.5,10,0.51,0.52,17,0.5,1704,1248,False,0.0,0.51,182.12,False
AMZN,2025-04-14,AMZN250516P00125000,AMZN,2025-05-16 20:00:00,put,125,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.62,30,0.635,0.65,15,0.64,1188,1594,False,0.0,0.635,182.12,False
AMZN,2025-04-14,AMZN250516P00130000,AMZN,2025-05-16 20:00:00,put,130,2024-11-21 14:30:00,32,2025-04-14 20:00:00,0.78,84,0.8,0.82,43,0.76,2921,746,False,0.0,0.8,182.12,False
AMZN,2025-04-14,AMZN250516P00135000,AMZN,2025-05-16 20:00:00,put,135,2024-11-21 14:30:00,32,2025-04-14 20:00:00,1.0,53,1.02,1.04,128,1.03,1097,946,False,0.0,1.02,182.12,False
AMZN,2025-04-14,AMZN250516P00140000,AMZN,2025-05-16 20:00:00,put,140,2024-11-21 14:30:00,32,2025-04-14 20:00:00,1.26,21,1.28,1.3,84,1.26,6076,211,False,0.0,1.28,182.12,False
AMZN,2025-04-14,AMZN250516P00145000,AMZN,2025-05-16 20:00:00,put,145,2024-11-21 14:30:00,32,2025-04-14 20:00:00,1.59,18,1.615,1.64,69,1.66,5528,209,False,0.0,1.615,182.12,False
AMZN,2025-04-14,AMZN250516P00150000,AMZN,2025-05-16 20:00:00,put,150,2024-11-21 14:30:00,32,2025-04-14 20:00:00,2.02,41,2.045,2.07,40,2.09,10028,961,False,0.0,2.045,182.12,False
AMZN,2025-04-14,AMZN250516P00155000,AMZN,2025-05-16 20:00:00,put,155,2024-11-21 14:30:00,32,2025-04-14 20:00:00,2.57,34,2.605,2.64,41,2.66,8658,1387,False,0.0,2.605,182.12,False
AMZN,2025-04-14,AMZN250516P00160000,AMZN,2025-05-16 20:00:00,put,160,2024-11-21 14:30:00,32,2025-04-14 20:00:00,3.3,25,3.35,3.4,30,3.33,17097,5036,False,0.0,3.35,182.12,False
AMZN,2025-04-14,AMZN250516P00165000,AMZN,2025-05-16 20:00:00,put,165,2024-11-21 14:30:00,32,2025-04-14 20:00:00,4.25,88,4.3,4.35,40,4.37,5926,1668,False,0.0,4.3,182.12,False
AMZN,2025-04-14,AMZN250516P00170000,AMZN,2025-05-16 20:00:00,put,170,2024-11-21 14:30:00,32,2025-04-14 20:00:00,5.45,28,5.5,5.55,5,5.5,10473,1695,False,0.0,5.5,182.12,False
AMZN,2025-04-14,AMZN250516P00175000,AMZN,2025-05-16 20:00:00,put,175,2024-11-21 14:30:00,32,2025-04-14 20:00:00,6.95,30,7.025,7.1,32,7.01,8609,4214,False,0.0,7.025,182.12,False
AMZN,2025-04-14,AMZN250516P00180000,AMZN,2025-05-16 20:00:00,put,180,2024-11-21 14:30:00,32,2025-04-14 20:00:00,8.8,2,8.875,8.95,26,8.95,10787,1053,False,0.0,8.875,182.12,False
AMZN,2025-04-14,AMZN250516P00185000,AMZN,2025-05-16 20:00:00,put,185,2024-11-21 14:30:00,32,2025-04-14 20:00:00,10.85,30,11.075,11.3,25,11.3,7471,1102,True,2.88,8.195,182.12,False
AMZN,2025-04-14,AMZN250516P00190000,AMZN,2025-05-16 20:00:00,put,190,2024-11-21 14:30:00,32,2025-04-14 20:00:00,13.6,22,13.725,13.85,5,13.9,13123,556,True,7.88,5.845,182.12,False
AMZN,2025-04-14,AMZN250516P00195000,AMZN,2025-05-16 20:00:00,put,195,2024-11-21 14:30:00,32,2025-04-14 20:00:00,16.6,30,16.85,17.1,37,16.95,6344,185,True,12.88,3.97,182.12,False
AMZN,2025-04-14,AMZN250516P00200000,AMZN,2025-05-16 20:00:00,put,200,2024-11-21 14:30:00,32,2025-04-14 20:00:00,20.2,14,20.4,20.6,16,20.65,10334,407,True,17.88,2.52,182.12,False
AMZN,2025-04-14,AMZN250516P00205000,AMZN,2025-05-16 20:00:00,put,205,2024-11-21 14:30:00,32,2025-04-14 20:00:00,24.15,38,24.375,24.6,19,24.7,10103,51,True,22.88,1.495,182.12,False
AMZN,2025-04-14,AMZN250516P00210000,AMZN,2025-05-16 20:00:00,put,210,2024-11-21 14:30:00,32,2025-04-14 20:00:00,28.45,17,28.675,28.9,36,28.98,7058,45,True,27.88,0.795,182.12,False
AMZN,2025-04-14,AMZN250516P00215000,AMZN,2025-05-16 20:00:00,put,215,2024-11-21 14:30:00,32,2025-04-14 20:00:00,33.0,40,33.275,33.55,14,32.78,3520,36,True,32.88,0.395,182.12,False
AMZN,2025-04-14,AMZN250516P00220000,AMZN,2025-05-16 20:00:00,put,220,2024-11-21 14:30:00,32,2025-04-14 20:00:00,37.75,9,38.025,38.3,42,37.73,3418,36,True,37.88,0.145,182.12,False
AMZN,2025-04-14,AMZN250516P00225000,AMZN,2025-05-16 20:00:00,put,225,2024-11-21 14:30:00,32,2025-04-14 20:00:00,42.6,11,42.9,43.2,12,43.25,4200,95,True,42.88,0.02,182.12,False
AMZN,2025-04-14,AMZN250516P00230000,AMZN,2025-05-16 20:00:00,put,230,2024-11-21 14:30:00,32,2025-04-14 20:00:00,47.65,5,47.9,48.15,25,49.25,1504,26,True,47.88,0.02,182.12,False
AMZN,2025-04-14,AMZN250516P00235000,AMZN,2025-05-16 20:00:00,put,235,2024-11-21 14:30:00,32,2025-04-14 20:00:00,52.55,18,52.875,53.2,12,52.25,294,214,True,52.88,0.005,182.12,False
AMZN,2025-04-14,AMZN250516P00240000,AMZN,2025-05-16 20:00:00,put,240,2024-11-21 14:30:00,32,2025-04-14 20:00:00,57.55,16,57.9,58.25,10,57.25,49,50,True,57.88,0.02,182.12,False
AMZN,2025-04-14,AMZN250516P00245000,AMZN,2025-05-16 20:00:00,put,245,2024-11-21 14:30:00,32,2025-04-14 20:00:00,61.9,206,62.725,63.55,151,63.25,4,0,True,62.88,0.155,182.12,False
AMZN,2025-04-14,AMZN250516P00250000,AMZN,2025-05-16 20:00:00,put,250,2024-11-21 14:30:00,32,2025-04-14 20:00:00,67.05,150,67.8,68.55,152,67.5,2,2,True,67.88,0.08,182.12,False
AMZN,2025-04-14,AMZN250516P00255000,AMZN,2025-05-16 20:00:00,put,255,2024-11-21 14:30:00,32,2025-04-14 20:00:00,71.9,206,72.725,73.55,151,40.46,0,0,True,72.88,0.155,182.12,False
