ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-04-09,AMZN250718C00170000,AMZN,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,100,2025-04-09 20:00:00,29.15,18,29.45,29.75,16,30.0,558,453,True,21.1,8.35,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00175000,AMZN,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,100,2025-04-09 20:00:00,25.65,18,25.9,26.15,23,26.54,787,288,True,16.1,9.8,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00180000,AMZN,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,100,2025-04-09 20:00:00,22.2,20,22.6,23.0,1,22.34,2424,822,True,11.1,11.5,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00185000,AMZN,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,100,2025-04-09 20:00:00,19.0,49,20.0,21.0,9,19.63,1528,471,True,6.1,13.9,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00190000,AMZN,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,100,2025-04-09 20:00:00,16.1,38,16.3,16.5,30,16.62,2856,1241,True,1.1,15.2,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00195000,AMZN,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,100,2025-04-09 20:00:00,13.4,36,13.6,13.8,13,13.8,1907,285,False,0.0,13.6,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00200000,AMZN,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,100,2025-04-09 20:00:00,10.95,30,11.125,11.3,19,11.4,3756,2082,False,0.0,11.125,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00205000,AMZN,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,100,2025-04-09 20:00:00,8.9,36,9.025,9.15,13,9.1,8536,540,False,0.0,9.025,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00210000,AMZN,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,100,2025-04-09 20:00:00,7.1,31,7.2,7.3,5,7.27,5048,1604,False,0.0,7.2,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00215000,AMZN,2025-07-18 20:00:00,call,215,2024-11-14 14:30:00,100,2025-04-09 20:00:00,5.4,30,6.325,7.25,20,6.05,3428,362,False,0.0,6.325,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00220000,AMZN,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,100,2025-04-09 20:00:00,4.25,31,4.375,4.5,30,4.45,5365,1028,False,0.0,4.375,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00225000,AMZN,2025-07-18 20:00:00,call,225,2024-11-14 14:30:00,100,2025-04-09 20:00:00,3.2,23,3.325,3.45,30,3.4,8607,682,False,0.0,3.325,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00230000,AMZN,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,100,2025-04-09 20:00:00,2.4,30,2.515,2.63,31,2.63,4270,226,False,0.0,2.515,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00235000,AMZN,2025-07-18 20:00:00,call,235,2024-11-14 14:30:00,100,2025-04-09 20:00:00,1.84,33,1.92,2.0,16,2.1,7666,86,False,0.0,1.92,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00240000,AMZN,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,100,2025-04-09 20:00:00,1.39,5,1.46,1.53,30,1.48,3280,176,False,0.0,1.46,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00245000,AMZN,2025-07-18 20:00:00,call,245,2024-11-14 14:30:00,100,2025-04-09 20:00:00,1.04,7,1.11,1.18,30,1.09,2387,84,False,0.0,1.11,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00250000,AMZN,2025-07-18 20:00:00,call,250,2024-11-14 14:30:00,100,2025-04-09 20:00:00,0.8,7,0.85,0.9,4,0.88,4523,252,False,0.0,0.85,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00255000,AMZN,2025-07-18 20:00:00,call,255,2024-11-14 14:30:00,100,2025-04-09 20:00:00,0.61,14,0.655,0.7,6,0.64,730,67,False,0.0,0.655,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00260000,AMZN,2025-07-18 20:00:00,call,260,2024-11-14 14:30:00,100,2025-04-09 20:00:00,0.47,8,0.52,0.57,4,0.48,1871,66,False,0.0,0.52,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718C00265000,AMZN,2025-07-18 20:00:00,call,265,2024-11-14 14:30:00,100,2025-04-09 20:00:00,0.37,17,0.41,0.45,28,0.38,1056,36,False,0.0,0.41,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00120000,AMZN,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,100,2025-04-09 20:00:00,0.88,30,0.915,0.95,61,0.9,376,234,False,0.0,0.915,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00125000,AMZN,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,100,2025-04-09 20:00:00,1.08,8,1.11,1.14,53,1.2,542,27,False,0.0,1.11,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00130000,AMZN,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,100,2025-04-09 20:00:00,1.3,44,1.355,1.41,50,1.46,282,67,False,0.0,1.355,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00135000,AMZN,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,100,2025-04-09 20:00:00,1.59,52,1.645,1.7,55,1.75,722,48,False,0.0,1.645,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00140000,AMZN,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,100,2025-04-09 20:00:00,1.92,30,1.99,2.06,30,1.96,528,209,False,0.0,1.99,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00145000,AMZN,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,100,2025-04-09 20:00:00,2.14,30,2.435,2.73,36,2.62,909,313,False,0.0,2.435,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00150000,AMZN,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,100,2025-04-09 20:00:00,2.84,30,3.02,3.2,30,2.86,2163,299,False,0.0,3.02,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00155000,AMZN,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,100,2025-04-09 20:00:00,3.45,43,3.675,3.9,30,3.85,1147,264,False,0.0,3.675,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00160000,AMZN,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,100,2025-04-09 20:00:00,4.25,60,4.35,4.45,31,4.25,1809,175,False,0.0,4.35,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00165000,AMZN,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,100,2025-04-09 20:00:00,5.2,34,5.4,5.6,30,5.28,5431,173,False,0.0,5.4,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00170000,AMZN,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,100,2025-04-09 20:00:00,6.25,73,6.5,6.75,30,6.26,3947,430,False,0.0,6.5,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00175000,AMZN,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,100,2025-04-09 20:00:00,7.55,30,7.825,8.1,30,8.16,3469,216,False,0.0,7.825,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00180000,AMZN,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,100,2025-04-09 20:00:00,9.1,30,9.275,9.45,30,9.0,6273,903,False,0.0,9.275,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00185000,AMZN,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,100,2025-04-09 20:00:00,10.8,15,11.025,11.25,15,10.8,3136,115,False,0.0,11.025,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00190000,AMZN,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,100,2025-04-09 20:00:00,12.85,31,13.075,13.3,3,12.67,3348,160,False,0.0,13.075,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00195000,AMZN,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,100,2025-04-09 20:00:00,15.1,30,15.375,15.65,33,18.25,3838,57,True,3.9,11.475,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00200000,AMZN,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,100,2025-04-09 20:00:00,16.0,10,17.95,19.9,17,17.78,6876,572,True,8.9,9.05,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00205000,AMZN,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,100,2025-04-09 20:00:00,20.45,20,21.0,21.55,18,21.49,3150,661,True,13.9,7.1,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00210000,AMZN,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,100,2025-04-09 20:00:00,23.6,2,24.275,24.95,8,24.0,3255,74,True,18.9,5.375,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00215000,AMZN,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,100,2025-04-09 20:00:00,27.1,15,27.775,28.45,30,27.55,1476,96,True,23.9,3.875,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00220000,AMZN,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,100,2025-04-09 20:00:00,28.4,10,30.325,32.25,7,34.75,3184,88,True,28.9,1.425,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00225000,AMZN,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,100,2025-04-09 20:00:00,32.6,10,34.725,36.85,27,54.15,770,4,True,33.9,0.825,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00230000,AMZN,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,100,2025-04-09 20:00:00,37.1,10,38.875,40.65,28,42.81,1031,18,True,38.9,0.025,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00235000,AMZN,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,100,2025-04-09 20:00:00,43.9,43,44.575,45.25,75,45.4,667,22,True,43.9,0.675,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00240000,AMZN,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,100,2025-04-09 20:00:00,48.45,20,49.25,50.05,6,53.15,740,21,True,48.9,0.35,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00245000,AMZN,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,100,2025-04-09 20:00:00,52.95,157,53.725,54.5,1,70.6,434,0,True,53.9,0.175,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00250000,AMZN,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,100,2025-04-09 20:00:00,56.9,150,58.75,60.6,157,60.24,0,1,True,58.9,0.15,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00255000,AMZN,2025-07-18 20:00:00,put,255,2024-11-14 14:30:00,100,2025-04-09 20:00:00,62.15,7,63.85,65.55,7,61.25,2,0,True,63.9,0.05,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00260000,AMZN,2025-07-18 20:00:00,put,260,2024-11-14 14:30:00,100,2025-04-09 20:00:00,66.45,20,68.85,71.25,10,87.2,1,1,True,68.9,0.05,191.1,,,,,,False
AMZN,2025-04-09,AMZN250718P00265000,AMZN,2025-07-18 20:00:00,put,265,2024-11-14 14:30:00,100,2025-04-09 20:00:00,71.85,152,73.725,75.6,152,41.6,0,0,True,73.9,0.175,191.1,,,,,,False
