ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-05-09,AMZN250815C00255000,AMZN,2025-08-15 20:00:00,call,255,2024-08-19 13:30:00,98,2025-05-09 20:00:00,0.7,116,0.72,0.74,154,0.67,2111,131,False,0.0,0.72,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815C00260000,AMZN,2025-08-15 20:00:00,call,260,2024-08-19 13:30:00,98,2025-05-09 20:00:00,0.55,64,0.565,0.58,32,0.59,2829,31,False,0.0,0.565,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815C00265000,AMZN,2025-08-15 20:00:00,call,265,2024-08-19 13:30:00,98,2025-05-09 20:00:00,0.44,164,0.455,0.47,73,0.42,1886,37,False,0.0,0.455,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00120000,AMZN,2025-08-15 20:00:00,put,120,2024-08-05 13:30:00,98,2025-05-09 20:00:00,0.62,144,0.635,0.65,10,0.63,1588,1,False,0.0,0.635,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00125000,AMZN,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,98,2025-05-09 20:00:00,0.76,108,0.775,0.79,43,0.76,1084,9,False,0.0,0.775,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00130000,AMZN,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,98,2025-05-09 20:00:00,0.92,162,0.935,0.95,65,0.94,1970,3,False,0.0,0.935,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00135000,AMZN,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,98,2025-05-09 20:00:00,1.12,217,1.135,1.15,24,1.14,1761,190,False,0.0,1.135,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00140000,AMZN,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,98,2025-05-09 20:00:00,1.37,156,1.385,1.4,45,1.4,2487,4,False,0.0,1.385,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00145000,AMZN,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,98,2025-05-09 20:00:00,1.68,136,1.7,1.72,47,1.75,5813,113,False,0.0,1.7,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00150000,AMZN,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,98,2025-05-09 20:00:00,2.08,108,2.1,2.12,69,2.06,5823,751,False,0.0,2.1,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00155000,AMZN,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,98,2025-05-09 20:00:00,2.58,83,2.605,2.63,28,2.59,2442,20,False,0.0,2.605,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00160000,AMZN,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,98,2025-05-09 20:00:00,3.2,271,3.25,3.3,319,3.25,6280,68,False,0.0,3.25,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00165000,AMZN,2025-08-15 20:00:00,put,165,2024-08-05 13:30:00,98,2025-05-09 20:00:00,4.0,93,4.05,4.1,260,4.0,3439,87,False,0.0,4.05,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00170000,AMZN,2025-08-15 20:00:00,put,170,2024-08-05 13:30:00,98,2025-05-09 20:00:00,4.95,401,5.0,5.05,80,4.99,7990,100,False,0.0,5.0,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00175000,AMZN,2025-08-15 20:00:00,put,175,2024-08-05 13:30:00,98,2025-05-09 20:00:00,6.15,156,6.2,6.25,155,6.15,4235,259,False,0.0,6.2,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00180000,AMZN,2025-08-15 20:00:00,put,180,2024-08-05 13:30:00,98,2025-05-09 20:00:00,7.55,645,7.6,7.65,39,7.56,8654,132,False,0.0,7.6,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00185000,AMZN,2025-08-15 20:00:00,put,185,2024-08-05 13:30:00,98,2025-05-09 20:00:00,9.25,36,9.3,9.35,75,9.2,3543,220,False,0.0,9.3,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00190000,AMZN,2025-08-15 20:00:00,put,190,2024-08-05 13:30:00,98,2025-05-09 20:00:00,11.15,293,11.225,11.3,61,11.03,6081,184,False,0.0,11.225,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00195000,AMZN,2025-08-15 20:00:00,put,195,2024-08-05 13:30:00,98,2025-05-09 20:00:00,13.4,47,13.45,13.5,57,13.25,2459,227,True,1.94,11.51,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00200000,AMZN,2025-08-15 20:00:00,put,200,2024-08-05 13:30:00,98,2025-05-09 20:00:00,15.95,14,16.0,16.05,75,15.85,4812,331,True,6.94,9.06,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00205000,AMZN,2025-08-15 20:00:00,put,205,2024-08-05 13:30:00,98,2025-05-09 20:00:00,18.8,10,18.85,18.9,38,18.7,1744,40,True,11.94,6.91,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00210000,AMZN,2025-08-15 20:00:00,put,210,2024-08-05 13:30:00,98,2025-05-09 20:00:00,21.8,76,21.925,22.05,20,22.0,1869,37,True,16.94,4.985,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00215000,AMZN,2025-08-15 20:00:00,put,215,2024-08-05 13:30:00,98,2025-05-09 20:00:00,25.3,38,25.625,25.95,105,25.95,2732,5,True,21.94,3.685,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00220000,AMZN,2025-08-15 20:00:00,put,220,2024-08-05 13:30:00,98,2025-05-09 20:00:00,29.05,14,29.225,29.4,33,29.19,1387,202,True,26.94,2.285,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00225000,AMZN,2025-08-15 20:00:00,put,225,2024-08-05 13:30:00,98,2025-05-09 20:00:00,33.1,36,33.4,33.7,120,33.3,1607,5,True,31.94,1.46,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00230000,AMZN,2025-08-15 20:00:00,put,230,2024-08-05 13:30:00,98,2025-05-09 20:00:00,37.4,168,37.8,38.2,174,38.1,672,6,True,36.94,0.86,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00235000,AMZN,2025-08-15 20:00:00,put,235,2024-08-05 13:30:00,98,2025-05-09 20:00:00,41.9,122,42.2,42.5,11,47.39,207,0,True,41.94,0.26,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00240000,AMZN,2025-08-15 20:00:00,put,240,2024-08-05 13:30:00,98,2025-05-09 20:00:00,46.45,191,47.075,47.7,202,53.37,101,0,True,46.94,0.135,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00245000,AMZN,2025-08-15 20:00:00,put,245,2024-08-05 13:30:00,98,2025-05-09 20:00:00,50.5,162,51.9,53.3,151,64.35,5,0,True,51.94,0.04,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00250000,AMZN,2025-08-15 20:00:00,put,250,2024-08-05 13:30:00,98,2025-05-09 20:00:00,55.5,161,56.825,58.15,168,61.68,0,0,True,56.94,0.115,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00255000,AMZN,2025-08-15 20:00:00,put,255,2024-08-19 13:30:00,98,2025-05-09 20:00:00,60.45,164,61.8,63.15,164,62.45,5,4,True,61.94,0.14,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00260000,AMZN,2025-08-15 20:00:00,put,260,2024-08-19 13:30:00,98,2025-05-09 20:00:00,65.7,164,66.875,68.05,164,85.02,0,0,True,66.94,0.065,193.06,,,,,,False
AMZN,2025-05-09,AMZN250815P00265000,AMZN,2025-08-15 20:00:00,put,265,2024-08-19 13:30:00,98,2025-05-09 20:00:00,70.6,170,71.5,72.4,170,69.64,0,0,True,71.94,0.44,193.06,,,,,,False
