ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-04-30,AMZN250718C00170000,AMZN,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,79,2025-04-30 20:00:00,22.05,11,23.025,24.0,38,21.0,1580,34,True,14.42,8.605,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00175000,AMZN,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,79,2025-04-30 20:00:00,17.95,47,19.125,20.3,108,19.25,1294,253,True,9.42,9.705,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00180000,AMZN,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,79,2025-04-30 20:00:00,15.2,28,15.725,16.25,20,16.28,4053,361,True,4.42,11.305,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00185000,AMZN,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,79,2025-04-30 20:00:00,12.1,31,12.85,13.6,1,12.9,3747,521,False,0.0,12.85,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00190000,AMZN,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,79,2025-04-30 20:00:00,10.6,25,11.2,11.8,30,10.85,7762,844,False,0.0,11.2,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00195000,AMZN,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,79,2025-04-30 20:00:00,7.35,20,7.975,8.6,17,8.7,4779,1112,False,0.0,7.975,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00200000,AMZN,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,79,2025-04-30 20:00:00,5.85,1,6.6,7.35,62,6.72,11476,1584,False,0.0,6.6,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00205000,AMZN,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,79,2025-04-30 20:00:00,4.5,12,5.175,5.85,1,4.95,11221,368,False,0.0,5.175,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00210000,AMZN,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,79,2025-04-30 20:00:00,3.75,15,3.85,3.95,2,3.94,7454,455,False,0.0,3.85,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00215000,AMZN,2025-07-18 20:00:00,call,215,2024-11-14 14:30:00,79,2025-04-30 20:00:00,2.81,2,2.905,3.0,2,2.92,7538,233,False,0.0,2.905,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00220000,AMZN,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,79,2025-04-30 20:00:00,1.75,50,1.97,2.19,16,2.14,9285,1182,False,0.0,1.97,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00225000,AMZN,2025-07-18 20:00:00,call,225,2024-11-14 14:30:00,79,2025-04-30 20:00:00,1.15,50,1.575,2.0,54,1.39,14013,516,False,0.0,1.575,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00230000,AMZN,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.94,32,1.07,1.2,24,1.05,4213,107,False,0.0,1.07,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00235000,AMZN,2025-07-18 20:00:00,call,235,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.65,10,0.775,0.9,79,0.8,7566,197,False,0.0,0.775,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00240000,AMZN,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.43,36,0.555,0.68,50,0.66,3444,160,False,0.0,0.555,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00245000,AMZN,2025-07-18 20:00:00,call,245,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.28,32,0.4,0.52,43,0.48,2615,72,False,0.0,0.4,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00250000,AMZN,2025-07-18 20:00:00,call,250,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.36,16,0.38,0.4,8,0.38,4966,818,False,0.0,0.38,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718C00255000,AMZN,2025-07-18 20:00:00,call,255,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.28,7,0.305,0.33,219,0.26,789,13,False,0.0,0.305,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00110000,AMZN,2025-07-18 20:00:00,put,110,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.42,25,0.54,0.66,63,0.5,150,1,False,0.0,0.54,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00115000,AMZN,2025-07-18 20:00:00,put,115,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.52,7,1.585,2.65,2,0.47,171,0,False,0.0,1.585,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00120000,AMZN,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.65,16,0.77,0.89,31,0.67,814,12,False,0.0,0.77,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00125000,AMZN,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.79,7,0.9,1.01,1,0.87,754,10,False,0.0,0.9,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00130000,AMZN,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,79,2025-04-30 20:00:00,0.99,6,1.11,1.23,5,1.12,886,55,False,0.0,1.11,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00135000,AMZN,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,79,2025-04-30 20:00:00,1.23,7,1.345,1.46,1,1.38,1477,380,False,0.0,1.345,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00140000,AMZN,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,79,2025-04-30 20:00:00,1.56,1,1.59,1.62,67,1.75,1401,601,False,0.0,1.59,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00145000,AMZN,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,79,2025-04-30 20:00:00,1.97,5,2.005,2.04,65,2.22,1753,283,False,0.0,2.005,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00150000,AMZN,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,79,2025-04-30 20:00:00,2.51,2,2.545,2.58,17,2.86,2566,151,False,0.0,2.545,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00155000,AMZN,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,79,2025-04-30 20:00:00,3.2,3,3.25,3.3,59,3.3,2205,112,False,0.0,3.25,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00160000,AMZN,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,79,2025-04-30 20:00:00,4.05,12,4.425,4.8,1,4.14,5665,99,False,0.0,4.425,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00165000,AMZN,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,79,2025-04-30 20:00:00,5.15,21,5.225,5.3,26,5.85,5159,344,False,0.0,5.225,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00170000,AMZN,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,79,2025-04-30 20:00:00,6.5,16,7.55,8.6,50,6.25,6894,1069,False,0.0,7.55,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00175000,AMZN,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,79,2025-04-30 20:00:00,8.1,12,9.075,10.05,155,7.87,5086,188,False,0.0,9.075,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00180000,AMZN,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,79,2025-04-30 20:00:00,7.75,20,8.975,10.2,39,10.0,12294,431,False,0.0,8.975,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00185000,AMZN,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,79,2025-04-30 20:00:00,10.5,1,11.95,13.4,1,13.45,3521,456,True,0.58,11.37,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00190000,AMZN,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,79,2025-04-30 20:00:00,13.0,150,14.0,15.0,6,16.1,5208,159,True,5.58,8.42,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00195000,AMZN,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,79,2025-04-30 20:00:00,16.1,44,18.05,20.0,150,19.2,4132,25,True,10.58,7.47,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00200000,AMZN,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,79,2025-04-30 20:00:00,20.5,13,21.625,22.75,26,21.87,7130,61,True,15.58,6.045,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00205000,AMZN,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,79,2025-04-30 20:00:00,23.25,109,24.3,25.35,111,26.35,2565,36,True,20.58,3.72,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00210000,AMZN,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,79,2025-04-30 20:00:00,27.85,15,29.075,30.3,160,30.55,2997,22,True,25.58,3.495,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00215000,AMZN,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,79,2025-04-30 20:00:00,31.95,13,33.125,34.3,21,34.45,1374,43,True,30.58,2.545,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00220000,AMZN,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,79,2025-04-30 20:00:00,35.4,40,36.35,37.3,45,37.25,3401,5,True,35.58,0.77,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00225000,AMZN,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,79,2025-04-30 20:00:00,40.1,18,41.075,42.05,13,39.9,660,0,True,40.58,0.495,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00230000,AMZN,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,79,2025-04-30 20:00:00,44.1,16,46.05,48.0,4,42.8,342,0,True,45.58,0.47,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00235000,AMZN,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,79,2025-04-30 20:00:00,48.9,1,50.825,52.75,1,51.6,331,7,True,50.58,0.245,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00240000,AMZN,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,79,2025-04-30 20:00:00,53.8,7,55.75,57.7,7,57.8,118,50,True,55.58,0.17,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00245000,AMZN,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,79,2025-04-30 20:00:00,58.75,1,60.675,62.6,1,57.52,15,0,True,60.58,0.095,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00250000,AMZN,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,79,2025-04-30 20:00:00,63.75,7,65.875,68.0,1,62.48,1,0,True,65.58,0.295,184.42,,,,,,False
AMZN,2025-04-30,AMZN250718P00255000,AMZN,2025-07-18 20:00:00,put,255,2024-11-14 14:30:00,79,2025-04-30 20:00:00,68.5,150,70.75,73.0,10,66.86,0,0,True,70.58,0.17,184.42,,,,,,False
