ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-05-05,AMZN250509C00177500,AMZN,2025-05-09 20:00:00,call,177.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,7.55,1,8.625,9.7,10,9.4,578,648,True,8.85,0.225,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00180000,AMZN,2025-05-09 20:00:00,call,180.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,7.0,1,7.25,7.5,10,7.37,2625,975,True,6.35,0.9,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00182500,AMZN,2025-05-09 20:00:00,call,182.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,5.35,3,5.45,5.55,23,5.45,1038,1252,True,3.85,1.6,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00185000,AMZN,2025-05-09 20:00:00,call,185.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,3.2,5,3.525,3.85,15,3.8,2852,3771,True,1.35,2.175,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00187500,AMZN,2025-05-09 20:00:00,call,187.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,2.36,1,2.44,2.52,1,2.38,2120,13451,False,0.0,2.44,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00190000,AMZN,2025-05-09 20:00:00,call,190.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,1.38,10,1.42,1.46,6,1.4,10510,24420,False,0.0,1.42,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00192500,AMZN,2025-05-09 20:00:00,call,192.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.75,1,0.775,0.8,5,0.77,13002,12576,False,0.0,0.775,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00195000,AMZN,2025-05-09 20:00:00,call,195.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.39,5,0.4,0.41,35,0.4,15105,15205,False,0.0,0.4,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00197500,AMZN,2025-05-09 20:00:00,call,197.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.21,10,0.215,0.22,24,0.21,5145,7125,False,0.0,0.215,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00200000,AMZN,2025-05-09 20:00:00,call,200.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.11,39,0.12,0.13,44,0.12,27113,16933,False,0.0,0.12,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00202500,AMZN,2025-05-09 20:00:00,call,202.5,2025-04-24 13:30:00,4,2025-05-05 20:00:00,0.07,10,0.08,0.09,20,0.07,10206,2418,False,0.0,0.08,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00205000,AMZN,2025-05-09 20:00:00,call,205.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.05,7,0.055,0.06,7,0.06,17776,9761,False,0.0,0.055,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00207500,AMZN,2025-05-09 20:00:00,call,207.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,0.03,27,0.04,0.05,27,0.05,2980,1980,False,0.0,0.04,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00210000,AMZN,2025-05-09 20:00:00,call,210.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.04,137,0.045,0.05,731,0.04,8540,3420,False,0.0,0.045,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00212500,AMZN,2025-05-09 20:00:00,call,212.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,0.03,8,0.035,0.04,13,0.04,1783,638,False,0.0,0.035,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00215000,AMZN,2025-05-09 20:00:00,call,215.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.02,10,0.025,0.03,40,0.03,7580,1954,False,0.0,0.025,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00217500,AMZN,2025-05-09 20:00:00,call,217.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,0.01,28,0.03,0.05,30,0.02,2620,136,False,0.0,0.03,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00220000,AMZN,2025-05-09 20:00:00,call,220.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.01,200,0.02,0.03,5,0.02,6988,2227,False,0.0,0.02,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509C00222500,AMZN,2025-05-09 20:00:00,call,222.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,0.01,41,0.015,0.02,8,0.01,1305,229,False,0.0,0.015,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00150000,AMZN,2025-05-09 20:00:00,put,150.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.01,31,0.015,0.02,2,0.02,13780,600,False,0.0,0.015,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00152500,AMZN,2025-05-09 20:00:00,put,152.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.01,13,0.02,0.03,10,0.03,488,214,False,0.0,0.02,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00155000,AMZN,2025-05-09 20:00:00,put,155.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.02,1,0.03,0.04,16,0.04,2296,425,False,0.0,0.03,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00157500,AMZN,2025-05-09 20:00:00,put,157.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.02,150,0.035,0.05,100,0.04,1377,554,False,0.0,0.035,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00160000,AMZN,2025-05-09 20:00:00,put,160.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.03,3,0.04,0.05,6,0.05,5864,1004,False,0.0,0.04,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00162500,AMZN,2025-05-09 20:00:00,put,162.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.04,16,0.05,0.06,10,0.05,993,716,False,0.0,0.05,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00165000,AMZN,2025-05-09 20:00:00,put,165.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.06,7,0.065,0.07,1,0.07,2811,2048,False,0.0,0.065,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00167500,AMZN,2025-05-09 20:00:00,put,167.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.08,82,0.09,0.1,17,0.1,1541,2026,False,0.0,0.09,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00170000,AMZN,2025-05-09 20:00:00,put,170.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.12,29,0.13,0.14,15,0.13,8450,3134,False,0.0,0.13,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00172500,AMZN,2025-05-09 20:00:00,put,172.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.18,39,0.195,0.21,2,0.21,1819,1956,False,0.0,0.195,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00175000,AMZN,2025-05-09 20:00:00,put,175.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.31,5,0.315,0.32,8,0.33,6195,3945,False,0.0,0.315,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00177500,AMZN,2025-05-09 20:00:00,put,177.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.5,45,0.52,0.54,7,0.54,1868,4009,False,0.0,0.52,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00180000,AMZN,2025-05-09 20:00:00,put,180.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.83,2,0.865,0.9,14,0.88,6458,17512,False,0.0,0.865,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00182500,AMZN,2025-05-09 20:00:00,put,182.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,1.25,1,1.36,1.47,8,1.48,2692,5563,False,0.0,1.36,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00185000,AMZN,2025-05-09 20:00:00,put,185.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,2.0,2,2.17,2.34,20,2.29,5352,15223,False,0.0,2.17,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00187500,AMZN,2025-05-09 20:00:00,put,187.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,3.35,5,3.45,3.55,10,3.5,2423,6218,True,1.15,2.3,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00190000,AMZN,2025-05-09 20:00:00,put,190.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,4.85,11,4.925,5.0,6,5.0,4126,2113,True,3.65,1.275,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00192500,AMZN,2025-05-09 20:00:00,put,192.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,6.6,9,6.725,6.85,1,6.9,870,528,True,6.15,0.575,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00195000,AMZN,2025-05-09 20:00:00,put,195.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,8.6,29,8.975,9.35,1,9.0,1083,319,True,8.65,0.325,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00197500,AMZN,2025-05-09 20:00:00,put,197.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,10.95,12,11.65,12.35,1,11.3,220,202,True,11.15,0.5,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00200000,AMZN,2025-05-09 20:00:00,put,200.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,13.5,9,13.9,14.3,8,13.56,772,301,True,13.65,0.25,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00202500,AMZN,2025-05-09 20:00:00,put,202.5,2025-04-24 13:30:00,4,2025-05-05 20:00:00,15.6,115,16.425,17.25,1,15.31,82,65,True,16.15,0.275,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00205000,AMZN,2025-05-09 20:00:00,put,205.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,18.4,11,19.075,19.75,2,18.65,552,283,True,18.65,0.425,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00207500,AMZN,2025-05-09 20:00:00,put,207.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,20.5,136,21.375,22.25,7,21.15,73,30,True,21.15,0.225,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00210000,AMZN,2025-05-09 20:00:00,put,210.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,23.4,14,24.475,25.55,5,23.69,150,221,True,23.65,0.825,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00212500,AMZN,2025-05-09 20:00:00,put,212.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,24.2,1,25.3,26.4,3,25.02,48,9,True,26.15,0.85,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00215000,AMZN,2025-05-09 20:00:00,put,215.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,28.45,9,29.175,29.9,1,28.22,126,80,True,28.65,0.525,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00217500,AMZN,2025-05-09 20:00:00,put,217.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,30.95,4,31.25,31.55,89,30.38,4,2,True,31.15,0.1,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00220000,AMZN,2025-05-09 20:00:00,put,220.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,32.85,4,33.675,34.5,4,33.0,3,3,True,33.65,0.025,186.35,,,,,,False
AMZN,2025-05-05,AMZN250509P00222500,AMZN,2025-05-09 20:00:00,put,222.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,35.7,123,36.2,36.7,108,0.0,0,0,True,36.15,0.05,186.35,,,,,,False
