ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-03-27,CAT250919C00360000,CAT,2025-09-19 16:00:00 -04:00,call,360,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,18.45,5,18.725,19.0,20,19.1,355,39,False,0.0,18.725,339.3,,,,,
CAT,2025-03-27,CAT250919C00370000,CAT,2025-09-19 16:00:00 -04:00,call,370,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,14.65,6,14.925,15.2,33,15.0,778,5,False,0.0,14.925,339.3,,,,,
CAT,2025-03-27,CAT250919C00380000,CAT,2025-09-19 16:00:00 -04:00,call,380,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,11.5,4,11.775,12.05,8,12.06,201,2,False,0.0,11.775,339.3,,,,,
CAT,2025-03-27,CAT250919C00390000,CAT,2025-09-19 16:00:00 -04:00,call,390,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,8.4,23,8.95,9.5,21,9.35,1069,8,False,0.0,8.95,339.3,,,,,
CAT,2025-03-27,CAT250919C00400000,CAT,2025-09-19 16:00:00 -04:00,call,400,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,6.4,13,6.9,7.4,16,7.1,1103,7,False,0.0,6.9,339.3,,,,,
CAT,2025-03-27,CAT250919C00410000,CAT,2025-09-19 16:00:00 -04:00,call,410,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,5.3,8,5.475,5.65,8,5.51,171,6,False,0.0,5.475,339.3,,,,,
CAT,2025-03-27,CAT250919C00420000,CAT,2025-09-19 16:00:00 -04:00,call,420,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,4.1,5,4.2,4.3,6,4.19,179,3,False,0.0,4.2,339.3,,,,,
CAT,2025-03-27,CAT250919C00430000,CAT,2025-09-19 16:00:00 -04:00,call,430,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,3.1,6,3.225,3.35,9,3.6,57,0,False,0.0,3.225,339.3,,,,,
CAT,2025-03-27,CAT250919P00240000,CAT,2025-09-19 16:00:00 -04:00,put,240,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,2.2,17,2.31,2.42,17,2.38,97,1,False,0.0,2.31,339.3,,,,,
CAT,2025-03-27,CAT250919P00250000,CAT,2025-09-19 16:00:00 -04:00,put,250,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,2.93,6,3.29,3.65,16,2.67,71,0,False,0.0,3.29,339.3,,,,,
CAT,2025-03-27,CAT250919P00260000,CAT,2025-09-19 16:00:00 -04:00,put,260,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,3.85,20,4.45,5.05,66,4.0,100,8,False,0.0,4.45,339.3,,,,,
CAT,2025-03-27,CAT250919P00270000,CAT,2025-09-19 16:00:00 -04:00,put,270,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,4.95,19,5.1,5.25,19,4.2,262,0,False,0.0,5.1,339.3,,,,,
CAT,2025-03-27,CAT250919P00280000,CAT,2025-09-19 16:00:00 -04:00,put,280,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,6.15,29,6.425,6.7,27,6.6,130,1,False,0.0,6.425,339.3,,,,,
CAT,2025-03-27,CAT250919P00290000,CAT,2025-09-19 16:00:00 -04:00,put,290,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,8.2,18,8.4,8.6,18,8.4,335,25,False,0.0,8.4,339.3,,,,,
CAT,2025-03-27,CAT250919P00300000,CAT,2025-09-19 16:00:00 -04:00,put,300,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,10.4,18,10.6,10.8,15,10.15,215,9,False,0.0,10.6,339.3,,,,,
CAT,2025-03-27,CAT250919P00310000,CAT,2025-09-19 16:00:00 -04:00,put,310,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,12.4,10,12.925,13.45,6,12.6,655,2,False,0.0,12.925,339.3,,,,,
CAT,2025-03-27,CAT250919P00320000,CAT,2025-09-19 16:00:00 -04:00,put,320,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,16.3,5,17.025,17.75,32,16.72,456,1,False,0.0,17.025,339.3,,,,,
CAT,2025-03-27,CAT250919P00330000,CAT,2025-09-19 16:00:00 -04:00,put,330,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,19.95,6,20.475,21.0,14,20.25,252,3,False,0.0,20.475,339.3,,,,,
CAT,2025-03-27,CAT250919P00340000,CAT,2025-09-19 16:00:00 -04:00,put,340,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,24.2,17,24.475,24.75,10,24.4,887,44,True,0.7,23.775,339.3,,,,,
CAT,2025-03-27,CAT250919P00350000,CAT,2025-09-19 16:00:00 -04:00,put,350,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,28.6,24,29.2,29.8,10,27.15,471,0,True,10.7,18.5,339.3,,,,,
CAT,2025-03-27,CAT250919P00360000,CAT,2025-09-19 16:00:00 -04:00,put,360,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,34.15,27,35.425,36.7,30,32.2,779,0,True,20.7,14.725,339.3,,,,,
CAT,2025-03-27,CAT250919P00370000,CAT,2025-09-19 16:00:00 -04:00,put,370,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,39.35,31,41.075,42.8,22,38.85,137,0,True,30.7,10.375,339.3,,,,,
CAT,2025-03-27,CAT250919P00380000,CAT,2025-09-19 16:00:00 -04:00,put,380,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,47.95,16,48.825,49.7,20,47.09,138,0,True,40.7,8.125,339.3,,,,,
CAT,2025-03-27,CAT250919P00390000,CAT,2025-09-19 16:00:00 -04:00,put,390,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,54.0,17,55.775,57.55,20,53.22,77,0,True,50.7,5.075,339.3,,,,,
CAT,2025-03-27,CAT250919P00400000,CAT,2025-09-19 16:00:00 -04:00,put,400,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,62.45,16,64.275,66.1,19,71.63,81,0,True,60.7,3.575,339.3,,,,,
CAT,2025-03-27,CAT250919P00410000,CAT,2025-09-19 16:00:00 -04:00,put,410,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,72.15,5,73.375,74.6,16,46.11,70,0,True,70.7,2.675,339.3,,,,,
CAT,2025-03-27,CAT250919P00420000,CAT,2025-09-19 16:00:00 -04:00,put,420,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,80.2,18,81.775,83.35,20,89.95,76,0,True,80.7,1.075,339.3,,,,,
CAT,2025-03-27,CAT250919P00430000,CAT,2025-09-19 16:00:00 -04:00,put,430,2024-09-24 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,89.85,27,91.325,92.8,27,46.9,4,0,True,90.7,0.625,339.3,,,,,
