ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-03-25,CAT250425C00375000,CAT,2025-04-25 16:00:00 -04:00,call,375,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,0.73,31,0.91,1.09,9,1.1,9,2,False,0.0,0.91,342.62,,,,,
CAT,2025-03-25,CAT250425C00380000,CAT,2025-04-25 16:00:00 -04:00,call,380,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,0.4,6,0.74,1.08,38,0.72,43,16,False,0.0,0.74,342.62,,,,,
CAT,2025-03-25,CAT250425C00385000,CAT,2025-04-25 16:00:00 -04:00,call,385,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,0.29,28,0.485,0.68,31,0.76,2,0,False,0.0,0.485,342.62,,,,,
CAT,2025-03-25,CAT250425C00390000,CAT,2025-04-25 16:00:00 -04:00,call,390,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,0.0,0,1.245,2.49,22,1.5,4,0,False,0.0,1.245,342.62,,,,,
CAT,2025-03-25,CAT250425P00295000,CAT,2025-04-25 16:00:00 -04:00,put,295,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,0.04,16,0.995,1.95,18,0.0,0,0,False,0.0,0.995,342.62,,,,,
CAT,2025-03-25,CAT250425P00300000,CAT,2025-04-25 16:00:00 -04:00,put,300,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,0.62,23,1.51,2.4,20,1.1,25,0,False,0.0,1.51,342.62,,,,,
CAT,2025-03-25,CAT250425P00305000,CAT,2025-04-25 16:00:00 -04:00,put,305,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,0.64,23,1.285,1.93,19,1.4,26,0,False,0.0,1.285,342.62,,,,,
CAT,2025-03-25,CAT250425P00310000,CAT,2025-04-25 16:00:00 -04:00,put,310,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,1.38,8,1.52,1.66,15,1.65,12,6,False,0.0,1.52,342.62,,,,,
CAT,2025-03-25,CAT250425P00315000,CAT,2025-04-25 16:00:00 -04:00,put,315,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,1.87,15,2.08,2.29,11,2.04,28,4,False,0.0,2.08,342.62,,,,,
CAT,2025-03-25,CAT250425P00320000,CAT,2025-04-25 16:00:00 -04:00,put,320,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,2.29,38,2.745,3.2,20,3.55,68,0,False,0.0,2.745,342.62,,,,,
CAT,2025-03-25,CAT250425P00325000,CAT,2025-04-25 16:00:00 -04:00,put,325,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,3.55,17,3.775,4.0,21,6.5,28,0,False,0.0,3.775,342.62,,,,,
CAT,2025-03-25,CAT250425P00330000,CAT,2025-04-25 16:00:00 -04:00,put,330,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,4.75,19,5.45,6.15,25,4.76,12,1,False,0.0,5.45,342.62,,,,,
CAT,2025-03-25,CAT250425P00335000,CAT,2025-04-25 16:00:00 -04:00,put,335,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,6.35,8,7.125,7.9,24,7.6,17,0,False,0.0,7.125,342.62,,,,,
CAT,2025-03-25,CAT250425P00340000,CAT,2025-04-25 16:00:00 -04:00,put,340,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,8.1,18,8.475,8.85,18,8.5,30,8,False,0.0,8.475,342.62,,,,,
CAT,2025-03-25,CAT250425P00345000,CAT,2025-04-25 16:00:00 -04:00,put,345,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,10.5,18,10.825,11.15,12,10.51,29,3,True,2.38,8.445,342.62,,,,,
CAT,2025-03-25,CAT250425P00350000,CAT,2025-04-25 16:00:00 -04:00,put,350,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,13.05,12,13.475,13.9,8,13.1,11,2,True,7.38,6.095,342.62,,,,,
CAT,2025-03-25,CAT250425P00355000,CAT,2025-04-25 16:00:00 -04:00,put,355,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,16.2,15,16.85,17.5,7,16.31,11,1,True,12.38,4.47,342.62,,,,,
CAT,2025-03-25,CAT250425P00360000,CAT,2025-04-25 16:00:00 -04:00,put,360,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,19.6,14,20.575,21.55,11,23.8,1,0,True,17.38,3.195,342.62,,,,,
CAT,2025-03-25,CAT250425P00365000,CAT,2025-04-25 16:00:00 -04:00,put,365,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,23.35,19,24.475,25.6,8,0.0,0,0,True,22.38,2.095,342.62,,,,,
CAT,2025-03-25,CAT250425P00370000,CAT,2025-04-25 16:00:00 -04:00,put,370,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,27.65,14,28.7,29.75,9,33.72,3,0,True,27.38,1.32,342.62,,,,,
CAT,2025-03-25,CAT250425P00375000,CAT,2025-04-25 16:00:00 -04:00,put,375,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,31.8,19,33.125,34.45,6,44.95,16,0,True,32.38,0.745,342.62,,,,,
CAT,2025-03-25,CAT250425P00380000,CAT,2025-04-25 16:00:00 -04:00,put,380,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,36.05,16,37.6,39.15,6,39.0,0,4,True,37.38,0.22,342.62,,,,,
CAT,2025-03-25,CAT250425P00385000,CAT,2025-04-25 16:00:00 -04:00,put,385,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,40.9,16,42.425,43.95,6,48.13,1,0,True,42.38,0.045,342.62,,,,,
CAT,2025-03-25,CAT250425P00390000,CAT,2025-04-25 16:00:00 -04:00,put,390,2025-03-06 09:30:00 -05:00,31,2025-03-25 16:00:00 -04:00,45.75,17,47.35,48.95,15,0.0,0,0,True,47.38,0.03,342.62,,,,,
