ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-03-25,CAT250620P00280000,CAT,2025-06-20 16:00:00 -04:00,put,280,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,2.01,18,2.08,2.15,20,2.11,1586,28,False,0.0,2.08,342.62,,,,,
CAT,2025-03-25,CAT250620P00290000,CAT,2025-06-20 16:00:00 -04:00,put,290,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,2.94,7,3.02,3.1,25,3.0,1449,7,False,0.0,3.02,342.62,,,,,
CAT,2025-03-25,CAT250620P00300000,CAT,2025-06-20 16:00:00 -04:00,put,300,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,4.25,7,4.35,4.45,38,4.3,1447,29,False,0.0,4.35,342.62,,,,,
CAT,2025-03-25,CAT250620P00310000,CAT,2025-06-20 16:00:00 -04:00,put,310,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,6.05,8,6.15,6.25,33,6.08,504,25,False,0.0,6.15,342.62,,,,,
CAT,2025-03-25,CAT250620P00320000,CAT,2025-06-20 16:00:00 -04:00,put,320,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,8.4,16,8.525,8.65,37,8.44,849,5,False,0.0,8.525,342.62,,,,,
CAT,2025-03-25,CAT250620P00330000,CAT,2025-06-20 16:00:00 -04:00,put,330,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,11.5,1,11.65,11.8,26,11.7,984,12,False,0.0,11.65,342.62,,,,,
CAT,2025-03-25,CAT250620P00340000,CAT,2025-06-20 16:00:00 -04:00,put,340,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,15.45,1,15.65,15.85,20,15.4,1134,152,False,0.0,15.65,342.62,,,,,
CAT,2025-03-25,CAT250620P00350000,CAT,2025-06-20 16:00:00 -04:00,put,350,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,20.3,2,20.6,20.9,25,20.05,1237,13,True,7.38,13.22,342.62,,,,,
CAT,2025-03-25,CAT250620P00360000,CAT,2025-06-20 16:00:00 -04:00,put,360,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,25.1,5,26.05,27.0,24,26.95,506,3,True,17.38,8.67,342.62,,,,,
CAT,2025-03-25,CAT250620P00370000,CAT,2025-06-20 16:00:00 -04:00,put,370,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,32.0,49,33.2,34.4,42,37.97,773,0,True,27.38,5.82,342.62,,,,,
CAT,2025-03-25,CAT250620P00380000,CAT,2025-06-20 16:00:00 -04:00,put,380,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,40.65,7,41.475,42.3,17,50.73,500,0,True,37.38,4.095,342.62,,,,,
CAT,2025-03-25,CAT250620P00390000,CAT,2025-06-20 16:00:00 -04:00,put,390,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,49.05,13,49.8,50.55,51,53.02,216,0,True,47.38,2.42,342.62,,,,,
CAT,2025-03-25,CAT250620P00400000,CAT,2025-06-20 16:00:00 -04:00,put,400,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,57.3,19,58.4,59.5,20,78.9,346,0,True,57.38,1.02,342.62,,,,,
CAT,2025-03-25,CAT250620P00410000,CAT,2025-06-20 16:00:00 -04:00,put,410,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,66.0,20,67.575,69.15,17,72.1,218,0,True,67.38,0.195,342.62,,,,,
CAT,2025-03-25,CAT250620P00420000,CAT,2025-06-20 16:00:00 -04:00,put,420,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,75.65,16,77.4,79.15,18,62.37,2,0,True,77.38,0.02,342.62,,,,,
CAT,2025-03-25,CAT250620P00430000,CAT,2025-06-20 16:00:00 -04:00,put,430,2024-01-09 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,85.6,18,87.3,89.0,20,38.65,0,0,True,87.38,0.08,342.62,,,,,
CAT,2025-03-25,CAT250620P00440000,CAT,2025-06-20 16:00:00 -04:00,put,440,2024-01-31 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,95.9,17,97.225,98.55,16,117.0,0,0,True,97.38,0.155,342.62,,,,,
