ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-01,CAT250411C00332500,CAT,2025-04-11 16:00:00 -04:00,call,332.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,6.1,13,6.425,6.75,1,6.34,10,23,False,0.0,6.425,330.57,,,,,
CAT,2025-04-01,CAT250411C00335000,CAT,2025-04-11 16:00:00 -04:00,call,335.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,4.95,20,5.625,6.3,5,4.63,25,3,False,0.0,5.625,330.57,,,,,
CAT,2025-04-01,CAT250411C00337500,CAT,2025-04-11 16:00:00 -04:00,call,337.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,3.95,19,4.2,4.45,1,4.2,3,9,False,0.0,4.2,330.57,,,,,
CAT,2025-04-01,CAT250411C00340000,CAT,2025-04-11 16:00:00 -04:00,call,340.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,2.49,6,3.195,3.9,6,3.4,65,27,False,0.0,3.195,330.57,,,,,
CAT,2025-04-01,CAT250411C00342500,CAT,2025-04-11 16:00:00 -04:00,call,342.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,1.31,6,2.15,2.99,4,2.42,11,3,False,0.0,2.15,330.57,,,,,
CAT,2025-04-01,CAT250411C00345000,CAT,2025-04-11 16:00:00 -04:00,call,345.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,1.53,67,1.855,2.18,5,1.78,54,3,False,0.0,1.855,330.57,,,,,
CAT,2025-04-01,CAT250411C00347500,CAT,2025-04-11 16:00:00 -04:00,call,347.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,0.97,6,1.355,1.74,5,1.53,66,4,False,0.0,1.355,330.57,,,,,
CAT,2025-04-01,CAT250411C00350000,CAT,2025-04-11 16:00:00 -04:00,call,350.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,0.56,6,1.52,2.48,6,1.21,65,57,False,0.0,1.52,330.57,,,,,
CAT,2025-04-01,CAT250411C00352500,CAT,2025-04-11 16:00:00 -04:00,call,352.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,0.75,6,0.91,1.07,5,1.0,38,0,False,0.0,0.91,330.57,,,,,
CAT,2025-04-01,CAT250411C00355000,CAT,2025-04-11 16:00:00 -04:00,call,355.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,0.6,16,0.78,0.96,5,0.7,243,220,False,0.0,0.78,330.57,,,,,
CAT,2025-04-01,CAT250411P00307500,CAT,2025-04-11 16:00:00 -04:00,put,307.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,0.55,68,1.08,1.61,30,2.7,5,0,False,0.0,1.08,330.57,,,,,
CAT,2025-04-01,CAT250411P00310000,CAT,2025-04-11 16:00:00 -04:00,put,310.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,1.26,5,1.56,1.86,18,1.51,195,20,False,0.0,1.56,330.57,,,,,
CAT,2025-04-01,CAT250411P00312500,CAT,2025-04-11 16:00:00 -04:00,put,312.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,1.54,6,1.75,1.96,2,1.61,20,7,False,0.0,1.75,330.57,,,,,
CAT,2025-04-01,CAT250411P00315000,CAT,2025-04-11 16:00:00 -04:00,put,315.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,1.9,5,2.145,2.39,2,1.97,68,15,False,0.0,2.145,330.57,,,,,
CAT,2025-04-01,CAT250411P00317500,CAT,2025-04-11 16:00:00 -04:00,put,317.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,2.28,6,2.575,2.87,2,3.0,4,16,False,0.0,2.575,330.57,,,,,
CAT,2025-04-01,CAT250411P00320000,CAT,2025-04-11 16:00:00 -04:00,put,320.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,3.2,1,3.3,3.4,22,3.33,112,99,False,0.0,3.3,330.57,,,,,
CAT,2025-04-01,CAT250411P00322500,CAT,2025-04-11 16:00:00 -04:00,put,322.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,3.35,12,3.75,4.15,15,4.05,64,77,False,0.0,3.75,330.57,,,,,
CAT,2025-04-01,CAT250411P00325000,CAT,2025-04-11 16:00:00 -04:00,put,325.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,4.6,24,4.825,5.05,1,4.99,60,39,False,0.0,4.825,330.57,,,,,
CAT,2025-04-01,CAT250411P00327500,CAT,2025-04-11 16:00:00 -04:00,put,327.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,5.4,5,5.675,5.95,23,6.2,19,18,False,0.0,5.675,330.57,,,,,
CAT,2025-04-01,CAT250411P00330000,CAT,2025-04-11 16:00:00 -04:00,put,330.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,6.6,1,6.8,7.0,15,7.0,134,104,False,0.0,6.8,330.57,,,,,
CAT,2025-04-01,CAT250411P00332500,CAT,2025-04-11 16:00:00 -04:00,put,332.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,7.1,5,7.7,8.3,6,8.14,2,10,True,1.93,5.77,330.57,,,,,
CAT,2025-04-01,CAT250411P00335000,CAT,2025-04-11 16:00:00 -04:00,put,335.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,8.15,6,9.35,10.55,18,9.55,38,6,True,4.43,4.92,330.57,,,,,
CAT,2025-04-01,CAT250411P00337500,CAT,2025-04-11 16:00:00 -04:00,put,337.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,10.6,5,10.875,11.15,6,10.38,1,2,True,6.93,3.945,330.57,,,,,
CAT,2025-04-01,CAT250411P00340000,CAT,2025-04-11 16:00:00 -04:00,put,340.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,11.85,7,12.55,13.25,10,13.45,93,0,True,9.43,3.12,330.57,,,,,
CAT,2025-04-01,CAT250411P00342500,CAT,2025-04-11 16:00:00 -04:00,put,342.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,13.3,5,14.325,15.35,19,17.8,8,0,True,11.93,2.395,330.57,,,,,
CAT,2025-04-01,CAT250411P00345000,CAT,2025-04-11 16:00:00 -04:00,put,345.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,15.9,10,16.725,17.55,6,19.29,22,3,True,14.43,2.295,330.57,,,,,
CAT,2025-04-01,CAT250411P00347500,CAT,2025-04-11 16:00:00 -04:00,put,347.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,18.0,5,18.4,18.8,10,20.01,6,0,True,16.93,1.47,330.57,,,,,
CAT,2025-04-01,CAT250411P00350000,CAT,2025-04-11 16:00:00 -04:00,put,350.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,19.7,7,20.325,20.95,13,21.54,20,0,True,19.43,0.895,330.57,,,,,
CAT,2025-04-01,CAT250411P00352500,CAT,2025-04-11 16:00:00 -04:00,put,352.5,2025-03-24 09:30:00 -04:00,10,2025-04-01 16:00:00 -04:00,21.65,11,22.7,23.75,18,11.65,9,0,True,21.93,0.77,330.57,,,,,
CAT,2025-04-01,CAT250411P00355000,CAT,2025-04-11 16:00:00 -04:00,put,355.0,2025-02-27 09:30:00 -05:00,10,2025-04-01 16:00:00 -04:00,23.85,9,25.35,26.85,16,25.45,14,1,True,24.43,0.92,330.57,,,,,
