ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-09-15,CAT260320P00390000,CAT,2026-03-20 20:00:00,put,390,2025-01-24 14:30:00,186,2025-09-15 20:00:00,14.65,35,14.9,15.15,41,14.99,264,9,False,0.0,14.9,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00400000,CAT,2026-03-20 20:00:00,put,400,2025-01-24 14:30:00,186,2025-09-15 20:00:00,17.5,8,17.675,17.85,32,18.21,391,2,False,0.0,17.675,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00410000,CAT,2026-03-20 20:00:00,put,410,2025-01-24 14:30:00,186,2025-09-15 20:00:00,19.8,117,20.45,21.1,32,20.8,84,5,False,0.0,20.45,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00420000,CAT,2026-03-20 20:00:00,put,420,2025-01-24 14:30:00,186,2025-09-15 20:00:00,23.95,14,24.3,24.65,13,24.25,274,17,False,0.0,24.3,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00430000,CAT,2026-03-20 20:00:00,put,430,2025-01-24 14:30:00,186,2025-09-15 20:00:00,27.5,75,28.075,28.65,6,28.4,144,57,False,0.0,28.075,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00440000,CAT,2026-03-20 20:00:00,put,440,2025-01-24 14:30:00,186,2025-09-15 20:00:00,32.0,58,32.825,33.65,35,32.95,22,44,True,4.06,28.765,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00450000,CAT,2026-03-20 20:00:00,put,450,2025-01-24 14:30:00,186,2025-09-15 20:00:00,37.85,6,38.075,38.3,6,38.1,61,2,True,14.06,24.015,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00460000,CAT,2026-03-20 20:00:00,put,460,2025-01-24 14:30:00,186,2025-09-15 20:00:00,43.25,9,43.8,44.35,24,51.5,1,0,True,24.06,19.74,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00470000,CAT,2026-03-20 20:00:00,put,470,2025-01-24 14:30:00,186,2025-09-15 20:00:00,49.2,10,49.925,50.65,20,187.55,0,0,True,34.06,15.865,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00480000,CAT,2026-03-20 20:00:00,put,480,2025-01-24 14:30:00,186,2025-09-15 20:00:00,55.0,34,56.425,57.85,28,0.0,0,0,True,44.06,12.365,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00490000,CAT,2026-03-20 20:00:00,put,490,2025-01-24 14:30:00,186,2025-09-15 20:00:00,63.0,16,63.5,64.0,12,66.45,20,0,True,54.06,9.44,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00500000,CAT,2026-03-20 20:00:00,put,500,2025-01-24 14:30:00,186,2025-09-15 20:00:00,70.35,10,71.175,72.0,28,91.5,1,0,True,64.06,7.115,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00520000,CAT,2026-03-20 20:00:00,put,520,2025-01-24 14:30:00,186,2025-09-15 20:00:00,86.7,21,87.6,88.5,30,0.0,0,0,True,84.06,3.54,435.94,,,,,,False
CAT,2025-09-15,CAT260320P00540000,CAT,2026-03-20 20:00:00,put,540,2025-01-24 14:30:00,186,2025-09-15 20:00:00,104.15,24,105.325,106.5,23,0.0,0,0,True,104.06,1.265,435.94,,,,,,False
