ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-07-14,CAT250718C00410000,CAT,2025-07-18 20:00:00,call,410.0,2025-01-28 14:30:00,4,2025-07-14 20:00:00,2.26,10,2.405,2.55,37,2.5,1051,165,False,0.0,2.405,405.77,False
CAT,2025-07-14,CAT250718C00412500,CAT,2025-07-18 20:00:00,call,412.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,1.52,6,1.63,1.74,24,1.71,207,171,False,0.0,1.63,405.77,False
CAT,2025-07-14,CAT250718C00415000,CAT,2025-07-18 20:00:00,call,415.0,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.99,8,1.085,1.18,9,1.07,602,87,False,0.0,1.085,405.77,False
CAT,2025-07-14,CAT250718C00417500,CAT,2025-07-18 20:00:00,call,417.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,0.64,8,0.72,0.8,14,0.75,84,39,False,0.0,0.72,405.77,False
CAT,2025-07-14,CAT250718C00420000,CAT,2025-07-18 20:00:00,call,420.0,2025-01-28 14:30:00,4,2025-07-14 20:00:00,0.37,10,0.58,0.79,63,0.51,269,76,False,0.0,0.58,405.77,False
CAT,2025-07-14,CAT250718C00422500,CAT,2025-07-18 20:00:00,call,422.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,0.24,16,0.305,0.37,11,0.27,37,13,False,0.0,0.305,405.77,False
CAT,2025-07-14,CAT250718C00425000,CAT,2025-07-18 20:00:00,call,425.0,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.11,56,0.21,0.31,34,0.1,150,19,False,0.0,0.21,405.77,False
CAT,2025-07-14,CAT250718C00427500,CAT,2025-07-18 20:00:00,call,427.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,0.0,0,0.59,1.18,7,0.2,12,0,False,0.0,0.59,405.77,True
CAT,2025-07-14,CAT250718C00430000,CAT,2025-07-18 20:00:00,call,430.0,2025-01-28 14:30:00,4,2025-07-14 20:00:00,0.01,7,0.225,0.44,104,0.06,63,11,False,0.0,0.225,405.77,False
CAT,2025-07-14,CAT250718P00382500,CAT,2025-07-18 20:00:00,put,382.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.01,99,0.305,0.6,110,0.2,1203,12,False,0.0,0.305,405.77,False
CAT,2025-07-14,CAT250718P00385000,CAT,2025-07-18 20:00:00,put,385.0,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.25,10,0.28,0.31,1,0.26,386,38,False,0.0,0.28,405.77,False
CAT,2025-07-14,CAT250718P00387500,CAT,2025-07-18 20:00:00,put,387.5,2025-07-02 13:30:00,4,2025-07-14 20:00:00,0.29,7,0.425,0.56,64,0.35,907,8,False,0.0,0.425,405.77,False
CAT,2025-07-14,CAT250718P00390000,CAT,2025-07-18 20:00:00,put,390.0,2025-01-28 14:30:00,4,2025-07-14 20:00:00,0.4,7,0.45,0.5,4,0.48,733,129,False,0.0,0.45,405.77,False
CAT,2025-07-14,CAT250718P00392500,CAT,2025-07-18 20:00:00,put,392.5,2025-07-02 13:30:00,4,2025-07-14 20:00:00,0.59,8,0.72,0.85,12,0.6,65,116,False,0.0,0.72,405.77,False
CAT,2025-07-14,CAT250718P00395000,CAT,2025-07-18 20:00:00,put,395.0,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.83,4,0.975,1.12,16,0.89,188,101,False,0.0,0.975,405.77,False
CAT,2025-07-14,CAT250718P00397500,CAT,2025-07-18 20:00:00,put,397.5,2025-07-02 13:30:00,4,2025-07-14 20:00:00,1.17,20,1.33,1.49,25,1.28,155,151,False,0.0,1.33,405.77,False
CAT,2025-07-14,CAT250718P00400000,CAT,2025-07-18 20:00:00,put,400.0,2025-01-28 14:30:00,4,2025-07-14 20:00:00,1.8,1,1.935,2.07,22,1.85,1148,150,False,0.0,1.935,405.77,False
CAT,2025-07-14,CAT250718P00402500,CAT,2025-07-18 20:00:00,put,402.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,2.41,34,2.62,2.83,19,2.59,300,126,False,0.0,2.62,405.77,False
CAT,2025-07-14,CAT250718P00405000,CAT,2025-07-18 20:00:00,put,405.0,2025-06-23 13:30:00,4,2025-07-14 20:00:00,3.3,37,3.575,3.85,21,3.5,388,307,False,0.0,3.575,405.77,False
CAT,2025-07-14,CAT250718P00407500,CAT,2025-07-18 20:00:00,put,407.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,4.5,28,4.825,5.15,20,4.76,185,198,True,1.73,3.095,405.77,False
CAT,2025-07-14,CAT250718P00410000,CAT,2025-07-18 20:00:00,put,410.0,2025-01-28 14:30:00,4,2025-07-14 20:00:00,6.0,21,6.675,7.35,34,6.27,155,25,True,4.23,2.445,405.77,False
CAT,2025-07-14,CAT250718P00412500,CAT,2025-07-18 20:00:00,put,412.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,7.45,10,8.325,9.2,16,8.58,75,0,True,6.73,1.595,405.77,False
CAT,2025-07-14,CAT250718P00415000,CAT,2025-07-18 20:00:00,put,415.0,2025-06-23 13:30:00,4,2025-07-14 20:00:00,8.85,25,10.0,11.15,9,8.51,14,0,True,9.23,0.77,405.77,False
CAT,2025-07-14,CAT250718P00417500,CAT,2025-07-18 20:00:00,put,417.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,11.3,18,12.45,13.6,5,9.2,11,0,True,11.73,0.72,405.77,False
CAT,2025-07-14,CAT250718P00420000,CAT,2025-07-18 20:00:00,put,420.0,2025-01-28 14:30:00,4,2025-07-14 20:00:00,13.85,9,14.8,15.75,7,15.15,23,4,True,14.23,0.57,405.77,False
CAT,2025-07-14,CAT250718P00422500,CAT,2025-07-18 20:00:00,put,422.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,15.35,17,16.925,18.5,4,0.0,0,0,True,16.73,0.195,405.77,False
CAT,2025-07-14,CAT250718P00425000,CAT,2025-07-18 20:00:00,put,425.0,2025-06-23 13:30:00,4,2025-07-14 20:00:00,17.4,17,19.15,20.9,3,0.0,0,0,True,19.23,0.08,405.77,False
CAT,2025-07-14,CAT250718P00427500,CAT,2025-07-18 20:00:00,put,427.5,2025-07-11 13:30:00,4,2025-07-14 20:00:00,20.05,17,21.7,23.35,5,0.0,0,0,True,21.73,0.03,405.77,False
CAT,2025-07-14,CAT250718P00430000,CAT,2025-07-18 20:00:00,put,430.0,2025-01-28 14:30:00,4,2025-07-14 20:00:00,22.35,20,24.1,25.85,5,20.0,4,0,True,24.23,0.13,405.77,False
