ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-08-04,CAT251017C00490000,CAT,2025-10-17 20:00:00,call,490,2025-07-11 13:30:00,74,2025-08-04 20:00:00,2.73,86,3.54,4.35,6,3.9,58,1,False,0.0,3.54,433.7,,,,,,False
CAT,2025-08-04,CAT251017C00500000,CAT,2025-10-17 20:00:00,call,500,2025-07-11 13:30:00,74,2025-08-04 20:00:00,1.65,131,2.27,2.89,18,2.8,1003,80,False,0.0,2.27,433.7,,,,,,False
CAT,2025-08-04,CAT251017C00510000,CAT,2025-10-17 20:00:00,call,510,2025-07-11 13:30:00,74,2025-08-04 20:00:00,0.48,67,1.245,2.01,10,1.85,5,24,False,0.0,1.245,433.7,,,,,,False
CAT,2025-08-04,CAT251017C00520000,CAT,2025-10-17 20:00:00,call,520,2025-07-11 13:30:00,74,2025-08-04 20:00:00,0.0,0,1.36,2.72,27,1.34,20,5,False,0.0,1.36,433.7,,,,,,True
CAT,2025-08-04,CAT251017P00330000,CAT,2025-10-17 20:00:00,put,330,2025-07-11 13:30:00,74,2025-08-04 20:00:00,0.78,2,1.43,2.08,16,1.18,26,1,False,0.0,1.43,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00340000,CAT,2025-10-17 20:00:00,put,340,2025-07-11 13:30:00,74,2025-08-04 20:00:00,0.1,90,1.49,2.88,17,1.12,50,19,False,0.0,1.49,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00350000,CAT,2025-10-17 20:00:00,put,350,2025-07-11 13:30:00,74,2025-08-04 20:00:00,0.81,77,1.545,2.28,21,1.5,571,14,False,0.0,1.545,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00360000,CAT,2025-10-17 20:00:00,put,360,2025-07-11 13:30:00,74,2025-08-04 20:00:00,0.5,103,1.685,2.87,19,2.25,90,11,False,0.0,1.685,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00370000,CAT,2025-10-17 20:00:00,put,370,2025-07-11 13:30:00,74,2025-08-04 20:00:00,2.52,15,2.885,3.25,11,2.8,450,16,False,0.0,2.885,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00380000,CAT,2025-10-17 20:00:00,put,380,2025-07-11 13:30:00,74,2025-08-04 20:00:00,3.5,1,4.075,4.65,39,4.1,76,17,False,0.0,4.075,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00390000,CAT,2025-10-17 20:00:00,put,390,2025-07-11 13:30:00,74,2025-08-04 20:00:00,3.6,122,4.575,5.55,11,5.1,115,9,False,0.0,4.575,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00400000,CAT,2025-10-17 20:00:00,put,400,2025-07-11 13:30:00,74,2025-08-04 20:00:00,6.85,1,7.4,7.95,16,7.0,168,19,False,0.0,7.4,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00410000,CAT,2025-10-17 20:00:00,put,410,2025-07-11 13:30:00,74,2025-08-04 20:00:00,9.05,14,10.15,11.25,13,9.92,281,49,False,0.0,10.15,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00420000,CAT,2025-10-17 20:00:00,put,420,2025-07-11 13:30:00,74,2025-08-04 20:00:00,12.35,11,13.275,14.2,18,12.95,307,31,False,0.0,13.275,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00430000,CAT,2025-10-17 20:00:00,put,430,2025-07-11 13:30:00,74,2025-08-04 20:00:00,16.2,18,16.875,17.55,12,16.83,226,114,False,0.0,16.875,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00440000,CAT,2025-10-17 20:00:00,put,440,2025-07-11 13:30:00,74,2025-08-04 20:00:00,20.9,5,21.325,21.75,12,21.5,140,5,True,6.3,15.025,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00450000,CAT,2025-10-17 20:00:00,put,450,2025-07-11 13:30:00,74,2025-08-04 20:00:00,25.95,1,26.475,27.0,9,26.25,313,250,True,16.3,10.175,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00460000,CAT,2025-10-17 20:00:00,put,460,2025-07-11 13:30:00,74,2025-08-04 20:00:00,31.85,30,33.375,34.9,6,29.35,20,0,True,26.3,7.075,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00470000,CAT,2025-10-17 20:00:00,put,470,2025-07-11 13:30:00,74,2025-08-04 20:00:00,39.1,19,40.725,42.35,24,0.0,0,0,True,36.3,4.425,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00480000,CAT,2025-10-17 20:00:00,put,480,2025-07-11 13:30:00,74,2025-08-04 20:00:00,47.1,30,48.75,50.4,33,0.0,0,0,True,46.3,2.45,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00490000,CAT,2025-10-17 20:00:00,put,490,2025-07-11 13:30:00,74,2025-08-04 20:00:00,56.35,8,57.9,59.45,27,63.06,11,0,True,56.3,1.6,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00500000,CAT,2025-10-17 20:00:00,put,500,2025-07-11 13:30:00,74,2025-08-04 20:00:00,64.6,20,66.275,67.95,8,0.0,0,0,True,66.3,0.025,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00510000,CAT,2025-10-17 20:00:00,put,510,2025-07-11 13:30:00,74,2025-08-04 20:00:00,74.2,17,75.85,77.5,8,0.0,0,0,True,76.3,0.45,433.7,,,,,,False
CAT,2025-08-04,CAT251017P00520000,CAT,2025-10-17 20:00:00,put,520,2025-07-11 13:30:00,74,2025-08-04 20:00:00,84.0,20,85.65,87.3,8,0.0,0,0,True,86.3,0.65,433.7,,,,,,False
