ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-09-02,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,80,2025-09-02 20:00:00,2.52,118,2.81,3.1,71,3.03,300,13,False,0.0,2.81,416.05,False
CAT,2025-09-02,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,80,2025-09-02 20:00:00,3.8,14,3.925,4.05,14,4.03,353,8,False,0.0,3.925,416.05,False
CAT,2025-09-02,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,80,2025-09-02 20:00:00,4.95,1,5.2,5.45,20,5.45,336,7,False,0.0,5.2,416.05,False
CAT,2025-09-02,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,80,2025-09-02 20:00:00,6.6,9,6.775,6.95,25,6.7,334,1,False,0.0,6.775,416.05,False
CAT,2025-09-02,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,80,2025-09-02 20:00:00,8.65,11,8.9,9.15,27,9.3,471,14,False,0.0,8.9,416.05,False
CAT,2025-09-02,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,80,2025-09-02 20:00:00,11.2,5,11.375,11.55,21,11.5,380,57,False,0.0,11.375,416.05,False
CAT,2025-09-02,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,80,2025-09-02 20:00:00,14.35,12,14.575,14.8,10,14.75,473,16,False,0.0,14.575,416.05,False
CAT,2025-09-02,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,80,2025-09-02 20:00:00,18.05,10,18.2,18.35,37,18.82,1075,31,False,0.0,18.2,416.05,False
CAT,2025-09-02,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,80,2025-09-02 20:00:00,22.5,6,22.65,22.8,20,23.7,545,6,True,3.95,18.7,416.05,False
CAT,2025-09-02,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,80,2025-09-02 20:00:00,27.7,18,27.9,28.1,46,28.7,277,144,True,13.95,13.95,416.05,False
CAT,2025-09-02,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,80,2025-09-02 20:00:00,33.75,11,33.975,34.2,30,35.0,267,179,True,23.95,10.025,416.05,False
CAT,2025-09-02,CAT251121P00450000,CAT,2025-11-21 21:00:00,put,450,2025-03-20 13:30:00,80,2025-09-02 20:00:00,40.55,11,41.05,41.55,44,42.35,111,98,True,33.95,7.1,416.05,False
CAT,2025-09-02,CAT251121P00460000,CAT,2025-11-21 21:00:00,put,460,2025-03-20 13:30:00,80,2025-09-02 20:00:00,47.2,51,47.975,48.75,17,48.0,76,0,True,43.95,4.025,416.05,False
CAT,2025-09-02,CAT251121P00470000,CAT,2025-11-21 21:00:00,put,470,2025-03-20 13:30:00,80,2025-09-02 20:00:00,55.9,60,56.9,57.9,55,56.3,16,0,True,53.95,2.95,416.05,False
CAT,2025-09-02,CAT251121P00480000,CAT,2025-11-21 21:00:00,put,480,2025-03-20 13:30:00,80,2025-09-02 20:00:00,64.8,19,66.075,67.35,24,57.4,13,0,True,63.95,2.125,416.05,False
CAT,2025-09-02,CAT251121P00490000,CAT,2025-11-21 21:00:00,put,490,2025-03-24 13:30:00,80,2025-09-02 20:00:00,73.5,16,75.075,76.65,12,0.0,0,0,True,73.95,1.125,416.05,False
CAT,2025-09-02,CAT251121P00500000,CAT,2025-11-21 21:00:00,put,500,2025-03-28 13:30:00,80,2025-09-02 20:00:00,83.05,12,84.65,86.25,10,0.0,0,0,True,83.95,0.7,416.05,False
CAT,2025-09-02,CAT251121P00520000,CAT,2025-11-21 21:00:00,put,520,2025-07-11 13:30:00,80,2025-09-02 20:00:00,102.35,6,104.25,106.15,6,0.0,0,0,True,103.95,0.3,416.05,False
