ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-07-21,CAT251017P00330000,CAT,2025-10-17 20:00:00,put,330,2025-07-11 13:30:00,88,2025-07-21 20:00:00,1.56,21,1.715,1.87,23,1.49,19,10,False,0.0,1.715,410.07,False
CAT,2025-07-21,CAT251017P00340000,CAT,2025-10-17 20:00:00,put,340,2025-07-11 13:30:00,88,2025-07-21 20:00:00,2.14,28,2.51,2.88,8,2.4,36,0,False,0.0,2.51,410.07,False
CAT,2025-07-21,CAT251017P00350000,CAT,2025-10-17 20:00:00,put,350,2025-07-11 13:30:00,88,2025-07-21 20:00:00,3.1,11,3.775,4.45,114,3.2,569,2,False,0.0,3.775,410.07,False
CAT,2025-07-21,CAT251017P00360000,CAT,2025-10-17 20:00:00,put,360,2025-07-11 13:30:00,88,2025-07-21 20:00:00,4.25,11,4.8,5.35,92,4.4,58,10,False,0.0,4.8,410.07,False
CAT,2025-07-21,CAT251017P00370000,CAT,2025-10-17 20:00:00,put,370,2025-07-11 13:30:00,88,2025-07-21 20:00:00,5.8,9,5.925,6.05,5,5.95,102,21,False,0.0,5.925,410.07,False
CAT,2025-07-21,CAT251017P00380000,CAT,2025-10-17 20:00:00,put,380,2025-07-11 13:30:00,88,2025-07-21 20:00:00,7.85,7,8.0,8.15,10,7.7,50,57,False,0.0,8.0,410.07,False
CAT,2025-07-21,CAT251017P00390000,CAT,2025-10-17 20:00:00,put,390,2025-07-11 13:30:00,88,2025-07-21 20:00:00,10.45,8,10.65,10.85,10,9.4,46,3,False,0.0,10.65,410.07,False
CAT,2025-07-21,CAT251017P00400000,CAT,2025-10-17 20:00:00,put,400,2025-07-11 13:30:00,88,2025-07-21 20:00:00,13.7,11,13.95,14.2,14,13.0,120,6,False,0.0,13.95,410.07,False
CAT,2025-07-21,CAT251017P00410000,CAT,2025-10-17 20:00:00,put,410,2025-07-11 13:30:00,88,2025-07-21 20:00:00,17.8,6,18.05,18.3,6,16.9,126,8,False,0.0,18.05,410.07,False
CAT,2025-07-21,CAT251017P00420000,CAT,2025-10-17 20:00:00,put,420,2025-07-11 13:30:00,88,2025-07-21 20:00:00,22.15,6,22.65,23.15,14,22.75,130,29,True,9.93,12.72,410.07,False
CAT,2025-07-21,CAT251017P00430000,CAT,2025-10-17 20:00:00,put,430,2025-07-11 13:30:00,88,2025-07-21 20:00:00,28.55,5,28.875,29.2,5,28.05,2,0,True,19.93,8.945,410.07,False
CAT,2025-07-21,CAT251017P00440000,CAT,2025-10-17 20:00:00,put,440,2025-07-11 13:30:00,88,2025-07-21 20:00:00,34.1,26,35.4,36.7,24,34.8,0,8,True,29.93,5.47,410.07,False
CAT,2025-07-21,CAT251017P00450000,CAT,2025-10-17 20:00:00,put,450,2025-07-11 13:30:00,88,2025-07-21 20:00:00,42.85,5,43.3,43.75,8,41.85,0,11,True,39.93,3.37,410.07,False
CAT,2025-07-21,CAT251017P00460000,CAT,2025-10-17 20:00:00,put,460,2025-07-11 13:30:00,88,2025-07-21 20:00:00,50.05,37,51.025,52.0,7,48.0,0,2,True,49.93,1.095,410.07,False
CAT,2025-07-21,CAT251017P00470000,CAT,2025-10-17 20:00:00,put,470,2025-07-11 13:30:00,88,2025-07-21 20:00:00,58.5,20,60.225,61.95,18,0.0,0,0,True,59.93,0.295,410.07,False
CAT,2025-07-21,CAT251017P00480000,CAT,2025-10-17 20:00:00,put,480,2025-07-11 13:30:00,88,2025-07-21 20:00:00,68.1,17,69.85,71.6,17,0.0,0,0,True,69.93,0.08,410.07,False
CAT,2025-07-21,CAT251017P00490000,CAT,2025-10-17 20:00:00,put,490,2025-07-11 13:30:00,88,2025-07-21 20:00:00,77.9,17,79.75,81.6,17,0.0,0,0,True,79.93,0.18,410.07,False
CAT,2025-07-21,CAT251017P00500000,CAT,2025-10-17 20:00:00,put,500,2025-07-11 13:30:00,88,2025-07-21 20:00:00,88.55,17,89.825,91.1,17,0.0,0,0,True,89.93,0.105,410.07,False
CAT,2025-07-21,CAT251017P00510000,CAT,2025-10-17 20:00:00,put,510,2025-07-11 13:30:00,88,2025-07-21 20:00:00,98.05,17,99.7,101.35,17,0.0,0,0,True,99.93,0.23,410.07,False
