ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-11-24,CAT251128C00572500,CAT,2025-11-28 18:00:00,call,572.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,2.6,114,2.8,3.0,36,3.4,45,201,False,0.0,2.8,559.6,False
CAT,2025-11-24,CAT251128C00575000,CAT,2025-11-28 18:00:00,call,575.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,1.94,92,2.11,2.28,30,2.35,171,240,False,0.0,2.11,559.6,False
CAT,2025-11-24,CAT251128C00577500,CAT,2025-11-28 18:00:00,call,577.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,1.39,169,1.615,1.84,23,1.6,72,86,False,0.0,1.615,559.6,False
CAT,2025-11-24,CAT251128C00580000,CAT,2025-11-28 18:00:00,call,580.0,2025-10-10 13:30:00,4,2025-11-24 21:00:00,0.94,208,1.15,1.36,56,1.32,141,214,False,0.0,1.15,559.6,False
CAT,2025-11-24,CAT251128C00582500,CAT,2025-11-28 18:00:00,call,582.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.5,77,0.91,1.32,103,1.04,60,44,False,0.0,0.91,559.6,False
CAT,2025-11-24,CAT251128P00535000,CAT,2025-11-28 18:00:00,put,535.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.36,145,0.63,0.9,84,0.74,308,48,False,0.0,0.63,559.6,False
CAT,2025-11-24,CAT251128P00537500,CAT,2025-11-28 18:00:00,put,537.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.95,32,1.085,1.22,168,1.1,163,365,False,0.0,1.085,559.6,False
CAT,2025-11-24,CAT251128P00540000,CAT,2025-11-28 18:00:00,put,540.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,1.02,84,1.155,1.29,46,1.16,103,71,False,0.0,1.155,559.6,False
CAT,2025-11-24,CAT251128P00542500,CAT,2025-11-28 18:00:00,put,542.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,1.11,85,1.445,1.78,138,1.76,14,29,False,0.0,1.445,559.6,False
CAT,2025-11-24,CAT251128P00545000,CAT,2025-11-28 18:00:00,put,545.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,1.5,60,1.785,2.07,13,1.5,113,62,False,0.0,1.785,559.6,False
CAT,2025-11-24,CAT251128P00547500,CAT,2025-11-28 18:00:00,put,547.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,2.1,87,2.295,2.49,117,2.1,168,34,False,0.0,2.295,559.6,False
CAT,2025-11-24,CAT251128P00550000,CAT,2025-11-28 18:00:00,put,550.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,2.35,76,2.66,2.97,133,2.69,435,70,False,0.0,2.66,559.6,False
CAT,2025-11-24,CAT251128P00552500,CAT,2025-11-28 18:00:00,put,552.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,2.72,116,3.185,3.65,78,3.15,58,13,False,0.0,3.185,559.6,False
CAT,2025-11-24,CAT251128P00555000,CAT,2025-11-28 18:00:00,put,555.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,3.15,160,4.0,4.85,113,3.7,694,106,False,0.0,4.0,559.6,False
CAT,2025-11-24,CAT251128P00557500,CAT,2025-11-28 18:00:00,put,557.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,5.0,23,5.4,5.8,226,4.95,33,350,False,0.0,5.4,559.6,False
CAT,2025-11-24,CAT251128P00560000,CAT,2025-11-28 18:00:00,put,560.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,5.65,54,5.95,6.25,59,5.3,222,310,True,0.4,5.55,559.6,False
CAT,2025-11-24,CAT251128P00562500,CAT,2025-11-28 18:00:00,put,562.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,6.3,37,6.925,7.55,122,6.97,13,56,True,2.9,4.025,559.6,False
CAT,2025-11-24,CAT251128P00565000,CAT,2025-11-28 18:00:00,put,565.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,7.7,29,8.3,8.9,16,7.45,75,62,True,5.4,2.9,559.6,False
CAT,2025-11-24,CAT251128P00567500,CAT,2025-11-28 18:00:00,put,567.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,9.4,24,10.175,10.95,11,8.7,19,1,True,7.9,2.275,559.6,False
CAT,2025-11-24,CAT251128P00570000,CAT,2025-11-28 18:00:00,put,570.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,11.15,30,11.875,12.6,74,9.85,95,40,True,10.4,1.475,559.6,False
CAT,2025-11-24,CAT251128P00572500,CAT,2025-11-28 18:00:00,put,572.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,12.95,15,13.6,14.25,57,28.7,4,0,True,12.9,0.7,559.6,False
CAT,2025-11-24,CAT251128P00575000,CAT,2025-11-28 18:00:00,put,575.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,14.9,9,15.5,16.1,31,14.73,113,5,True,15.4,0.1,559.6,False
CAT,2025-11-24,CAT251128P00577500,CAT,2025-11-28 18:00:00,put,577.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,17.1,31,17.6,18.1,30,29.13,2,0,True,17.9,0.3,559.6,False
CAT,2025-11-24,CAT251128P00580000,CAT,2025-11-28 18:00:00,put,580.0,2025-10-10 13:30:00,4,2025-11-24 21:00:00,19.2,44,19.675,20.15,38,30.74,25,0,True,20.4,0.725,559.6,False
CAT,2025-11-24,CAT251128P00582500,CAT,2025-11-28 18:00:00,put,582.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,21.4,8,21.875,22.35,20,0.0,0,0,True,22.9,1.025,559.6,False
