ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-11-10,CAT260220P00420000,CAT,2026-02-20 21:00:00,put,420,2025-06-18 13:30:00,102,2025-11-10 21:00:00,2.8,49,3.375,3.95,71,3.3,173,7,False,0.0,3.375,570.85,False
CAT,2025-11-10,CAT260220P00430000,CAT,2026-02-20 21:00:00,put,430,2025-06-18 13:30:00,102,2025-11-10 21:00:00,3.45,41,3.65,3.85,29,4.62,67,0,False,0.0,3.65,570.85,False
CAT,2025-11-10,CAT260220P00440000,CAT,2026-02-20 21:00:00,put,440,2025-06-18 13:30:00,102,2025-11-10 21:00:00,3.5,27,4.8,6.1,34,4.85,194,0,False,0.0,4.8,570.85,False
CAT,2025-11-10,CAT260220P00450000,CAT,2026-02-20 21:00:00,put,450,2025-06-18 13:30:00,102,2025-11-10 21:00:00,5.05,47,5.425,5.8,46,7.8,142,0,False,0.0,5.425,570.85,False
CAT,2025-11-10,CAT260220P00460000,CAT,2026-02-20 21:00:00,put,460,2025-06-18 13:30:00,102,2025-11-10 21:00:00,5.55,92,6.5,7.45,83,7.45,99,0,False,0.0,6.5,570.85,False
CAT,2025-11-10,CAT260220P00470000,CAT,2026-02-20 21:00:00,put,470,2025-06-18 13:30:00,102,2025-11-10 21:00:00,7.2,70,7.55,7.9,49,8.0,31,1,False,0.0,7.55,570.85,False
CAT,2025-11-10,CAT260220P00480000,CAT,2026-02-20 21:00:00,put,480,2025-06-18 13:30:00,102,2025-11-10 21:00:00,8.75,20,9.3,9.85,35,11.5,54,0,False,0.0,9.3,570.85,False
CAT,2025-11-10,CAT260220P00490000,CAT,2026-02-20 21:00:00,put,490,2025-06-18 13:30:00,102,2025-11-10 21:00:00,10.7,5,10.9,11.1,21,16.75,57,0,False,0.0,10.9,570.85,False
CAT,2025-11-10,CAT260220P00500000,CAT,2026-02-20 21:00:00,put,500,2025-06-18 13:30:00,102,2025-11-10 21:00:00,10.8,177,11.9,13.0,16,14.45,132,2,False,0.0,11.9,570.85,False
CAT,2025-11-10,CAT260220P00520000,CAT,2026-02-20 21:00:00,put,520,2025-06-20 13:30:00,102,2025-11-10 21:00:00,17.6,5,17.725,17.85,17,17.85,118,10,False,0.0,17.725,570.85,False
CAT,2025-11-10,CAT260220P00540000,CAT,2026-02-20 21:00:00,put,540,2025-06-20 13:30:00,102,2025-11-10 21:00:00,23.9,2,24.05,24.2,6,24.25,43,9,False,0.0,24.05,570.85,False
CAT,2025-11-10,CAT260220P00560000,CAT,2026-02-20 21:00:00,put,560,2025-07-08 13:30:00,102,2025-11-10 21:00:00,31.8,1,32.025,32.25,7,31.2,215,18,False,0.0,32.025,570.85,False
CAT,2025-11-10,CAT260220P00580000,CAT,2026-02-20 21:00:00,put,580,2025-07-08 13:30:00,102,2025-11-10 21:00:00,40.0,113,41.05,42.1,62,41.75,80,7,True,9.15,31.9,570.85,False
CAT,2025-11-10,CAT260220P00600000,CAT,2026-02-20 21:00:00,put,600,2025-07-21 13:30:00,102,2025-11-10 21:00:00,51.0,106,52.6,54.2,72,55.7,34,2,True,29.15,23.45,570.85,False
CAT,2025-11-10,CAT260220P00620000,CAT,2026-02-20 21:00:00,put,620,2025-08-01 13:30:00,102,2025-11-10 21:00:00,63.8,67,65.3,66.8,26,77.5,5,0,True,49.15,16.15,570.85,False
CAT,2025-11-10,CAT260220P00640000,CAT,2026-02-20 21:00:00,put,640,2025-09-24 13:30:00,102,2025-11-10 21:00:00,78.25,60,79.85,81.45,17,94.75,6,0,True,69.15,10.7,570.85,False
CAT,2025-11-10,CAT260220P00660000,CAT,2026-02-20 21:00:00,put,660,2025-10-08 13:30:00,102,2025-11-10 21:00:00,94.05,67,95.525,97.0,17,0.0,0,0,True,89.15,6.375,570.85,False
CAT,2025-11-10,CAT260220P00680000,CAT,2026-02-20 21:00:00,put,680,2025-10-10 13:30:00,102,2025-11-10 21:00:00,111.1,58,112.65,114.2,11,0.0,0,0,True,109.15,3.5,570.85,False
CAT,2025-11-10,CAT260220P00700000,CAT,2026-02-20 21:00:00,put,700,2025-10-10 13:30:00,102,2025-11-10 21:00:00,129.15,38,130.75,132.35,11,0.0,0,0,True,129.15,1.6,570.85,False
CAT,2025-11-10,CAT260220P00720000,CAT,2026-02-20 21:00:00,put,720,2025-10-15 13:30:00,102,2025-11-10 21:00:00,148.1,20,149.925,151.75,17,0.0,0,0,True,149.15,0.775,570.85,False
