ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-09-08,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,74,2025-09-08 20:00:00,8.8,4,9.025,9.25,4,9.4,564,128,False,0.0,9.025,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,74,2025-09-08 20:00:00,11.45,7,11.725,12.0,9,12.0,668,42,False,0.0,11.725,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,74,2025-09-08 20:00:00,14.65,7,14.875,15.1,5,14.9,1090,457,False,0.0,14.875,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,74,2025-09-08 20:00:00,18.6,1,18.9,19.2,5,19.83,637,5,False,0.0,18.9,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,74,2025-09-08 20:00:00,23.35,1,23.625,23.9,11,23.95,314,241,True,7.22,16.405,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,74,2025-09-08 20:00:00,28.9,7,29.175,29.45,18,29.3,302,390,True,17.22,11.955,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00450000,CAT,2025-11-21 21:00:00,put,450,2025-03-20 13:30:00,74,2025-09-08 20:00:00,34.75,50,35.325,35.9,24,36.03,105,322,True,27.22,8.105,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00460000,CAT,2025-11-21 21:00:00,put,460,2025-03-20 13:30:00,74,2025-09-08 20:00:00,42.5,6,42.925,43.35,15,48.0,76,0,True,37.22,5.705,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00470000,CAT,2025-11-21 21:00:00,put,470,2025-03-20 13:30:00,74,2025-09-08 20:00:00,50.35,6,50.975,51.6,20,53.05,17,0,True,47.22,3.755,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00480000,CAT,2025-11-21 21:00:00,put,480,2025-03-20 13:30:00,74,2025-09-08 20:00:00,58.8,12,59.4,60.0,23,57.4,13,0,True,57.22,2.18,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00490000,CAT,2025-11-21 21:00:00,put,490,2025-03-24 13:30:00,74,2025-09-08 20:00:00,67.65,7,68.425,69.2,12,69.85,8,0,True,67.22,1.205,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00500000,CAT,2025-11-21 21:00:00,put,500,2025-03-28 13:30:00,74,2025-09-08 20:00:00,76.9,6,78.25,79.6,1,80.4,1,0,True,77.22,1.03,422.78,,,,,,False
CAT,2025-09-08,CAT251121P00520000,CAT,2025-11-21 21:00:00,put,520,2025-07-11 13:30:00,74,2025-09-08 20:00:00,96.05,6,97.65,99.25,3,0.0,0,0,True,97.22,0.43,422.78,,,,,,False
