ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-08-04,CAT260116P00420000,CAT,2026-01-16 21:00:00,put,420,2023-09-11 13:30:00,165,2025-08-04 20:00:00,20.0,17,21.65,23.3,12,21.76,139,49,False,0.0,21.65,433.7,False
CAT,2025-08-04,CAT260116P00430000,CAT,2026-01-16 21:00:00,put,430,2023-12-19 14:30:00,165,2025-08-04 20:00:00,25.5,24,25.8,26.1,10,26.3,125,29,False,0.0,25.8,433.7,False
CAT,2025-08-04,CAT260116P00440000,CAT,2026-01-16 21:00:00,put,440,2023-12-29 14:30:00,165,2025-08-04 20:00:00,30.15,11,30.425,30.7,11,30.05,184,90,True,6.3,24.125,433.7,False
CAT,2025-08-04,CAT260116P00450000,CAT,2026-01-16 21:00:00,put,450,2024-01-31 14:30:00,165,2025-08-04 20:00:00,34.65,1,35.35,36.05,10,36.2,9,38,True,16.3,19.05,433.7,False
CAT,2025-08-04,CAT260116P00460000,CAT,2026-01-16 21:00:00,put,460,2024-02-05 14:30:00,165,2025-08-04 20:00:00,40.55,14,41.35,42.15,18,72.0,4,0,True,26.3,15.05,433.7,False
CAT,2025-08-04,CAT260116P00470000,CAT,2026-01-16 21:00:00,put,470,2024-02-09 14:30:00,165,2025-08-04 20:00:00,46.1,24,47.625,49.15,22,48.3,1,0,True,36.3,11.325,433.7,False
CAT,2025-08-04,CAT260116P00480000,CAT,2026-01-16 21:00:00,put,480,2024-02-09 14:30:00,165,2025-08-04 20:00:00,53.45,8,54.85,56.25,27,117.5,0,0,True,46.3,8.55,433.7,False
CAT,2025-08-04,CAT260116P00490000,CAT,2026-01-16 21:00:00,put,490,2024-03-01 14:30:00,165,2025-08-04 20:00:00,61.05,16,62.425,63.8,32,66.85,2,0,True,56.3,6.125,433.7,False
CAT,2025-08-04,CAT260116P00500000,CAT,2026-01-16 21:00:00,put,500,2024-03-05 14:30:00,165,2025-08-04 20:00:00,68.4,32,69.775,71.15,17,111.25,0,0,True,66.3,3.475,433.7,False
CAT,2025-08-04,CAT260116P00520000,CAT,2026-01-16 21:00:00,put,520,2024-03-20 13:30:00,165,2025-08-04 20:00:00,85.65,26,86.975,88.3,11,135.05,0,0,True,86.3,0.675,433.7,False
CAT,2025-08-04,CAT260116P00540000,CAT,2026-01-16 21:00:00,put,540,2024-03-22 13:30:00,165,2025-08-04 20:00:00,104.5,17,106.075,107.65,17,174.35,0,0,True,106.3,0.225,433.7,False
