ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-12-22,CAT251226P00567500,CAT,2025-12-26 21:00:00,put,567.5,2025-12-19 14:30:00,4,2025-12-22 21:00:00,0.01,114,0.895,1.78,116,0.97,3,129,False,0.0,0.895,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00570000,CAT,2025-12-26 21:00:00,put,570.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.43,108,1.335,2.24,108,1.31,146,209,False,0.0,1.335,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00572500,CAT,2025-12-26 21:00:00,put,572.5,2025-12-19 14:30:00,4,2025-12-22 21:00:00,1.91,132,2.36,2.81,112,1.91,11,52,False,0.0,2.36,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00575000,CAT,2025-12-26 21:00:00,put,575.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,2.74,107,3.095,3.45,126,2.59,137,81,False,0.0,3.095,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00577500,CAT,2025-12-26 21:00:00,put,577.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,3.65,30,3.875,4.1,24,3.5,64,121,False,0.0,3.875,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00580000,CAT,2025-12-26 21:00:00,put,580.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,4.65,12,5.125,5.6,5,5.0,110,109,False,0.0,5.125,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00582500,CAT,2025-12-26 21:00:00,put,582.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,5.8,8,6.025,6.25,16,5.76,233,95,True,0.09,5.935,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00585000,CAT,2025-12-26 21:00:00,put,585.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,7.1,35,7.375,7.65,39,6.57,195,62,True,2.59,4.785,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00587500,CAT,2025-12-26 21:00:00,put,587.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,6.95,76,8.275,9.6,65,8.15,214,24,True,5.09,3.185,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00590000,CAT,2025-12-26 21:00:00,put,590.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,8.55,62,9.95,11.35,60,9.52,190,23,True,7.59,2.36,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00592500,CAT,2025-12-26 21:00:00,put,592.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,10.3,37,11.625,12.95,43,10.8,20,8,True,10.09,1.535,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00595000,CAT,2025-12-26 21:00:00,put,595.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,12.05,59,13.45,14.85,55,12.75,73,4,True,12.59,0.86,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00597500,CAT,2025-12-26 21:00:00,put,597.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,14.65,35,16.125,17.6,27,16.06,32,13,True,15.09,1.035,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00600000,CAT,2025-12-26 21:00:00,put,600.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,16.9,20,18.225,19.55,30,20.45,85,25,True,17.59,0.635,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00602500,CAT,2025-12-26 21:00:00,put,602.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,18.7,14,20.325,21.95,14,22.75,20,25,True,20.09,0.235,582.41,,,,,,False
CAT,2025-12-22,CAT251226P00605000,CAT,2025-12-26 21:00:00,put,605.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,20.75,16,22.45,24.15,15,22.83,21,4,True,22.59,0.14,582.41,,,,,,False
