ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-05-19,CAT251121C00360000,CAT,2025-11-21 21:00:00,call,360,2025-03-20 13:30:00,186,2025-05-19 20:00:00,26.55,9,26.975,27.4,7,26.6,74,2,False,0.0,26.975,352.57,False
CAT,2025-05-19,CAT251121C00370000,CAT,2025-11-21 21:00:00,call,370,2025-03-20 13:30:00,186,2025-05-19 20:00:00,22.1,6,22.525,22.95,22,21.5,611,0,False,0.0,22.525,352.57,False
CAT,2025-05-19,CAT251121C00380000,CAT,2025-11-21 21:00:00,call,380,2025-03-20 13:30:00,186,2025-05-19 20:00:00,18.15,6,18.375,18.6,10,18.6,169,15,False,0.0,18.375,352.57,False
CAT,2025-05-19,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,186,2025-05-19 20:00:00,14.4,6,14.825,15.25,23,14.8,96,5,False,0.0,14.825,352.57,False
CAT,2025-05-19,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,186,2025-05-19 20:00:00,11.7,2,11.9,12.1,13,11.86,239,9,False,0.0,11.9,352.57,False
CAT,2025-05-19,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,186,2025-05-19 20:00:00,9.25,2,9.45,9.65,17,9.3,188,6,False,0.0,9.45,352.57,False
CAT,2025-05-19,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,186,2025-05-19 20:00:00,7.2,2,7.375,7.55,9,7.8,96,0,False,0.0,7.375,352.57,False
CAT,2025-05-19,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,186,2025-05-19 20:00:00,5.6,2,5.75,5.9,17,5.55,84,3,False,0.0,5.75,352.57,False
CAT,2025-05-19,CAT251121C00440000,CAT,2025-11-21 21:00:00,call,440,2025-03-20 13:30:00,186,2025-05-19 20:00:00,4.05,17,4.3,4.55,14,4.59,17,0,False,0.0,4.3,352.57,False
CAT,2025-05-19,CAT251121C00450000,CAT,2025-11-21 21:00:00,call,450,2025-03-20 13:30:00,186,2025-05-19 20:00:00,3.2,9,3.35,3.5,21,3.05,8,3,False,0.0,3.35,352.57,False
CAT,2025-05-19,CAT251121P00260000,CAT,2025-11-21 21:00:00,put,260,2025-03-20 13:30:00,186,2025-05-19 20:00:00,3.7,6,3.95,4.2,16,3.9,285,23,False,0.0,3.95,352.57,False
CAT,2025-05-19,CAT251121P00270000,CAT,2025-11-21 21:00:00,put,270,2025-03-20 13:30:00,186,2025-05-19 20:00:00,4.65,9,4.85,5.05,14,4.9,245,0,False,0.0,4.85,352.57,False
CAT,2025-05-19,CAT251121P00280000,CAT,2025-11-21 21:00:00,put,280,2025-03-20 13:30:00,186,2025-05-19 20:00:00,5.6,5,6.025,6.45,19,5.86,611,0,False,0.0,6.025,352.57,False
CAT,2025-05-19,CAT251121P00290000,CAT,2025-11-21 21:00:00,put,290,2025-03-20 13:30:00,186,2025-05-19 20:00:00,7.15,6,7.55,7.95,16,7.6,64,4,False,0.0,7.55,352.57,False
CAT,2025-05-19,CAT251121P00300000,CAT,2025-11-21 21:00:00,put,300,2025-03-20 13:30:00,186,2025-05-19 20:00:00,8.9,6,9.425,9.95,18,9.15,739,0,False,0.0,9.425,352.57,False
CAT,2025-05-19,CAT251121P00310000,CAT,2025-11-21 21:00:00,put,310,2025-03-20 13:30:00,186,2025-05-19 20:00:00,10.15,21,11.1,12.05,14,12.15,118,0,False,0.0,11.1,352.57,False
CAT,2025-05-19,CAT251121P00320000,CAT,2025-11-21 21:00:00,put,320,2025-03-20 13:30:00,186,2025-05-19 20:00:00,13.25,15,13.925,14.6,18,13.96,53,0,False,0.0,13.925,352.57,False
CAT,2025-05-19,CAT251121P00330000,CAT,2025-11-21 21:00:00,put,330,2025-03-20 13:30:00,186,2025-05-19 20:00:00,16.7,6,17.125,17.55,12,17.5,31,1,False,0.0,17.125,352.57,False
CAT,2025-05-19,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,186,2025-05-19 20:00:00,20.4,9,20.8,21.2,18,20.95,34,15,False,0.0,20.8,352.57,False
CAT,2025-05-19,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,186,2025-05-19 20:00:00,23.75,20,24.5,25.25,20,24.25,29,0,False,0.0,24.5,352.57,False
CAT,2025-05-19,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,186,2025-05-19 20:00:00,28.65,5,29.3,29.95,12,30.0,41,1,True,7.43,21.87,352.57,False
CAT,2025-05-19,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,186,2025-05-19 20:00:00,33.85,21,34.55,35.25,15,34.7,16,0,True,17.43,17.12,352.57,False
CAT,2025-05-19,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,186,2025-05-19 20:00:00,39.4,24,40.425,41.45,21,103.0,3,0,True,27.43,12.995,352.57,False
CAT,2025-05-19,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,186,2025-05-19 20:00:00,45.7,18,46.975,48.25,20,52.1,0,0,True,37.43,9.545,352.57,False
CAT,2025-05-19,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,186,2025-05-19 20:00:00,53.0,19,54.125,55.25,20,55.8,14,0,True,47.43,6.695,352.57,False
CAT,2025-05-19,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,186,2025-05-19 20:00:00,60.5,21,61.6,62.7,20,106.4,0,0,True,57.43,4.17,352.57,False
CAT,2025-05-19,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,186,2025-05-19 20:00:00,68.8,7,70.0,71.2,20,0.0,0,0,True,67.43,2.57,352.57,False
CAT,2025-05-19,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,186,2025-05-19 20:00:00,77.7,15,78.775,79.85,20,0.0,0,0,True,77.43,1.345,352.57,False
CAT,2025-05-19,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,186,2025-05-19 20:00:00,86.35,17,88.0,89.65,17,0.0,0,0,True,87.43,0.57,352.57,False
CAT,2025-05-19,CAT251121P00450000,CAT,2025-11-21 21:00:00,put,450,2025-03-20 13:30:00,186,2025-05-19 20:00:00,96.45,21,97.975,99.5,22,0.0,0,0,True,97.43,0.545,352.57,False
