ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-08-11,CAT251121P00330000,CAT,2025-11-21 21:00:00,put,330,2025-03-20 13:30:00,102,2025-08-11 20:00:00,2.89,1,3.02,3.15,16,2.92,323,29,False,0.0,3.02,408.54,False
CAT,2025-08-11,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,102,2025-08-11 20:00:00,3.7,62,3.975,4.25,98,4.02,278,18,False,0.0,3.975,408.54,False
CAT,2025-08-11,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,102,2025-08-11 20:00:00,4.95,10,5.45,5.95,18,5.05,318,22,False,0.0,5.45,408.54,False
CAT,2025-08-11,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,102,2025-08-11 20:00:00,6.5,5,6.675,6.85,7,6.65,293,2,False,0.0,6.675,408.54,False
CAT,2025-08-11,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,102,2025-08-11 20:00:00,8.5,10,8.625,8.75,8,8.45,252,16,False,0.0,8.625,408.54,False
CAT,2025-08-11,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,102,2025-08-11 20:00:00,10.9,6,11.05,11.2,2,11.1,415,4,False,0.0,11.05,408.54,False
CAT,2025-08-11,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,102,2025-08-11 20:00:00,13.4,7,13.775,14.15,20,14.4,235,10,False,0.0,13.775,408.54,False
CAT,2025-08-11,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,102,2025-08-11 20:00:00,17.35,6,17.55,17.75,20,17.9,283,15,False,0.0,17.55,408.54,False
CAT,2025-08-11,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,102,2025-08-11 20:00:00,21.6,28,21.825,22.05,36,21.8,430,107,True,1.46,20.365,408.54,False
CAT,2025-08-11,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,102,2025-08-11 20:00:00,26.5,11,26.825,27.15,50,26.5,267,7,True,11.46,15.365,408.54,False
CAT,2025-08-11,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,102,2025-08-11 20:00:00,32.35,12,32.65,32.95,30,33.27,155,26,True,21.46,11.19,408.54,False
CAT,2025-08-11,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,102,2025-08-11 20:00:00,38.85,11,39.3,39.75,27,39.0,167,1,True,31.46,7.84,408.54,False
CAT,2025-08-11,CAT251121P00450000,CAT,2025-11-21 21:00:00,put,450,2025-03-20 13:30:00,102,2025-08-11 20:00:00,45.2,49,46.175,47.15,21,41.82,3,0,True,41.46,4.715,408.54,False
CAT,2025-08-11,CAT251121P00460000,CAT,2025-11-21 21:00:00,put,460,2025-03-20 13:30:00,102,2025-08-11 20:00:00,53.15,57,54.275,55.4,48,48.68,13,0,True,51.46,2.815,408.54,False
CAT,2025-08-11,CAT251121P00470000,CAT,2025-11-21 21:00:00,put,470,2025-03-20 13:30:00,102,2025-08-11 20:00:00,61.8,27,62.825,63.85,20,55.89,12,0,True,61.46,1.365,408.54,False
CAT,2025-08-11,CAT251121P00480000,CAT,2025-11-21 21:00:00,put,480,2025-03-20 13:30:00,102,2025-08-11 20:00:00,70.9,24,72.45,74.0,24,57.4,13,0,True,71.46,0.99,408.54,False
CAT,2025-08-11,CAT251121P00490000,CAT,2025-11-21 21:00:00,put,490,2025-03-24 13:30:00,102,2025-08-11 20:00:00,80.3,23,82.05,83.8,26,0.0,0,0,True,81.46,0.59,408.54,False
CAT,2025-08-11,CAT251121P00500000,CAT,2025-11-21 21:00:00,put,500,2025-03-28 13:30:00,102,2025-08-11 20:00:00,89.95,5,91.8,93.65,5,0.0,0,0,True,91.46,0.34,408.54,False
