ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-06-02,CAT250703C00365000,CAT,2025-07-03 17:00:00,call,365,2025-05-22 13:30:00,31,2025-06-02 20:00:00,2.69,11,3.02,3.35,6,3.45,13,2,False,0.0,3.02,344.67,False
CAT,2025-06-02,CAT250703C00370000,CAT,2025-07-03 17:00:00,call,370,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.84,14,2.11,2.38,30,1.61,2,3,False,0.0,2.11,344.67,False
CAT,2025-06-02,CAT250703C00375000,CAT,2025-07-03 17:00:00,call,375,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.15,14,1.425,1.7,15,2.85,6,0,False,0.0,1.425,344.67,False
CAT,2025-06-02,CAT250703C00380000,CAT,2025-07-03 17:00:00,call,380,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.73,23,0.915,1.1,13,1.9,6,0,False,0.0,0.915,344.67,False
CAT,2025-06-02,CAT250703C00385000,CAT,2025-07-03 17:00:00,call,385,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.07,16,0.98,1.89,16,1.88,3,0,False,0.0,0.98,344.67,False
CAT,2025-06-02,CAT250703C00390000,CAT,2025-07-03 17:00:00,call,390,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.15,16,0.595,1.04,18,0.0,0,0,False,0.0,0.595,344.67,False
CAT,2025-06-02,CAT250703P00295000,CAT,2025-07-03 17:00:00,put,295,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.27,18,1.105,1.94,18,0.0,0,0,False,0.0,1.105,344.67,False
CAT,2025-06-02,CAT250703P00300000,CAT,2025-07-03 17:00:00,put,300,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.35,16,1.1,1.85,18,0.0,0,0,False,0.0,1.1,344.67,False
CAT,2025-06-02,CAT250703P00305000,CAT,2025-07-03 17:00:00,put,305,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.08,5,1.355,1.63,28,2.0,4,0,False,0.0,1.355,344.67,False
CAT,2025-06-02,CAT250703P00310000,CAT,2025-07-03 17:00:00,put,310,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.12,48,1.68,2.24,48,1.57,8,7,False,0.0,1.68,344.67,False
CAT,2025-06-02,CAT250703P00315000,CAT,2025-07-03 17:00:00,put,315,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.92,6,2.07,2.22,20,2.0,2,10,False,0.0,2.07,344.67,False
CAT,2025-06-02,CAT250703P00320000,CAT,2025-07-03 17:00:00,put,320,2025-05-22 13:30:00,31,2025-06-02 20:00:00,2.34,12,2.66,2.98,10,2.69,2,2,False,0.0,2.66,344.67,False
CAT,2025-06-02,CAT250703P00325000,CAT,2025-07-03 17:00:00,put,325,2025-05-22 13:30:00,31,2025-06-02 20:00:00,3.25,7,3.525,3.8,18,4.5,6,2,False,0.0,3.525,344.67,False
CAT,2025-06-02,CAT250703P00330000,CAT,2025-07-03 17:00:00,put,330,2025-05-22 13:30:00,31,2025-06-02 20:00:00,4.25,10,4.525,4.8,8,6.45,1,0,False,0.0,4.525,344.67,False
CAT,2025-06-02,CAT250703P00335000,CAT,2025-07-03 17:00:00,put,335,2025-05-22 13:30:00,31,2025-06-02 20:00:00,5.45,24,5.85,6.25,13,4.98,4,0,False,0.0,5.85,344.67,False
CAT,2025-06-02,CAT250703P00340000,CAT,2025-07-03 17:00:00,put,340,2025-05-22 13:30:00,31,2025-06-02 20:00:00,7.2,8,7.55,7.9,10,7.61,1,1,False,0.0,7.55,344.67,False
CAT,2025-06-02,CAT250703P00345000,CAT,2025-07-03 17:00:00,put,345,2025-05-22 13:30:00,31,2025-06-02 20:00:00,9.1,23,9.55,10.0,11,7.9,3,0,True,0.33,9.22,344.67,False
CAT,2025-06-02,CAT250703P00350000,CAT,2025-07-03 17:00:00,put,350,2025-05-22 13:30:00,31,2025-06-02 20:00:00,11.55,12,12.025,12.5,5,12.22,13,1,True,5.33,6.695,344.67,False
CAT,2025-06-02,CAT250703P00355000,CAT,2025-07-03 17:00:00,put,355,2025-05-22 13:30:00,31,2025-06-02 20:00:00,14.55,6,15.1,15.65,15,11.7,12,0,True,10.33,4.77,344.67,False
CAT,2025-06-02,CAT250703P00360000,CAT,2025-07-03 17:00:00,put,360,2025-05-22 13:30:00,31,2025-06-02 20:00:00,17.6,16,18.3,19.0,15,14.2,4,0,True,15.33,2.97,344.67,False
CAT,2025-06-02,CAT250703P00365000,CAT,2025-07-03 17:00:00,put,365,2025-05-22 13:30:00,31,2025-06-02 20:00:00,21.15,22,21.975,22.8,11,0.0,0,0,True,20.33,1.645,344.67,False
CAT,2025-06-02,CAT250703P00370000,CAT,2025-07-03 17:00:00,put,370,2025-05-22 13:30:00,31,2025-06-02 20:00:00,24.6,23,26.15,27.7,16,0.0,0,0,True,25.33,0.82,344.67,False
CAT,2025-06-02,CAT250703P00375000,CAT,2025-07-03 17:00:00,put,375,2025-05-22 13:30:00,31,2025-06-02 20:00:00,28.95,18,30.75,32.55,17,0.0,0,0,True,30.33,0.42,344.67,False
CAT,2025-06-02,CAT250703P00380000,CAT,2025-07-03 17:00:00,put,380,2025-05-22 13:30:00,31,2025-06-02 20:00:00,34.25,17,35.6,36.95,17,0.0,0,0,True,35.33,0.27,344.67,False
CAT,2025-06-02,CAT250703P00385000,CAT,2025-07-03 17:00:00,put,385,2025-05-22 13:30:00,31,2025-06-02 20:00:00,38.85,19,40.55,42.25,16,0.0,0,0,True,40.33,0.22,344.67,False
CAT,2025-06-02,CAT250703P00390000,CAT,2025-07-03 17:00:00,put,390,2025-05-22 13:30:00,31,2025-06-02 20:00:00,43.4,16,45.275,47.15,16,0.0,0,0,True,45.33,0.055,344.67,False
