ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-07-07,CAT260116P00390000,CAT,2026-01-16 21:00:00,put,390,2023-09-11 13:30:00,193,2025-07-07 20:00:00,26.1,15,26.575,27.05,19,27.08,370,42,False,0.0,26.575,391.51,False
CAT,2025-07-07,CAT260116P00400000,CAT,2026-01-16 21:00:00,put,400,2023-09-11 13:30:00,193,2025-07-07 20:00:00,30.75,19,31.15,31.55,10,32.2,504,6,True,8.49,22.66,391.51,False
CAT,2025-07-07,CAT260116P00410000,CAT,2026-01-16 21:00:00,put,410,2023-09-11 13:30:00,193,2025-07-07 20:00:00,35.9,6,36.65,37.4,29,35.0,53,10,True,18.49,18.16,391.51,False
CAT,2025-07-07,CAT260116P00420000,CAT,2026-01-16 21:00:00,put,420,2023-09-11 13:30:00,193,2025-07-07 20:00:00,41.8,8,42.575,43.35,17,44.0,43,0,True,28.49,14.085,391.51,False
CAT,2025-07-07,CAT260116P00430000,CAT,2026-01-16 21:00:00,put,430,2023-12-19 14:30:00,193,2025-07-07 20:00:00,48.25,12,49.1,49.95,14,154.65,21,0,True,38.49,10.61,391.51,False
CAT,2025-07-07,CAT260116P00440000,CAT,2026-01-16 21:00:00,put,440,2023-12-29 14:30:00,193,2025-07-07 20:00:00,55.2,12,56.175,57.15,23,48.88,146,0,True,48.49,7.685,391.51,False
CAT,2025-07-07,CAT260116P00450000,CAT,2026-01-16 21:00:00,put,450,2024-01-31 14:30:00,193,2025-07-07 20:00:00,62.95,13,63.75,64.55,5,58.75,5,0,True,58.49,5.26,391.51,False
CAT,2025-07-07,CAT260116P00460000,CAT,2026-01-16 21:00:00,put,460,2024-02-05 14:30:00,193,2025-07-07 20:00:00,71.35,19,71.975,72.6,8,72.0,4,0,True,68.49,3.485,391.51,False
CAT,2025-07-07,CAT260116P00470000,CAT,2026-01-16 21:00:00,put,470,2024-02-09 14:30:00,193,2025-07-07 20:00:00,79.5,19,81.175,82.85,17,111.7,0,0,True,78.49,2.685,391.51,False
CAT,2025-07-07,CAT260116P00480000,CAT,2026-01-16 21:00:00,put,480,2024-02-09 14:30:00,193,2025-07-07 20:00:00,88.9,20,90.4,91.9,19,117.5,0,0,True,88.49,1.91,391.51,False
CAT,2025-07-07,CAT260116P00490000,CAT,2026-01-16 21:00:00,put,490,2024-03-01 14:30:00,193,2025-07-07 20:00:00,98.2,19,99.825,101.45,19,105.65,0,0,True,98.49,1.335,391.51,False
