ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-05-27,CAT250606C00377500,CAT,2025-06-06 20:00:00,call,377.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,0.12,62,0.235,0.35,17,0.0,0,0,False,0.0,0.235,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00330000,CAT,2025-06-06 20:00:00,put,330.0,2025-04-24 13:30:00,10,2025-05-27 20:00:00,0.7,34,0.77,0.84,29,0.76,37,15,False,0.0,0.77,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00332500,CAT,2025-06-06 20:00:00,put,332.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,0.73,31,0.89,1.05,34,1.0,24,5,False,0.0,0.89,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00335000,CAT,2025-06-06 20:00:00,put,335.0,2025-04-24 13:30:00,10,2025-05-27 20:00:00,1.14,31,1.23,1.32,33,1.19,42,12,False,0.0,1.23,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00337500,CAT,2025-06-06 20:00:00,put,337.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,1.41,40,1.535,1.66,39,1.3,11,5,False,0.0,1.535,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00340000,CAT,2025-06-06 20:00:00,put,340.0,2025-04-24 13:30:00,10,2025-05-27 20:00:00,1.8,24,1.95,2.1,25,1.89,60,8,False,0.0,1.95,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00342500,CAT,2025-06-06 20:00:00,put,342.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,2.26,26,2.475,2.69,35,2.5,27,5,False,0.0,2.475,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00345000,CAT,2025-06-06 20:00:00,put,345.0,2025-04-24 13:30:00,10,2025-05-27 20:00:00,2.94,44,3.12,3.3,44,3.03,53,4,False,0.0,3.12,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00347500,CAT,2025-06-06 20:00:00,put,347.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,3.65,16,3.875,4.1,97,4.15,7,3,False,0.0,3.875,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00350000,CAT,2025-06-06 20:00:00,put,350.0,2025-04-24 13:30:00,10,2025-05-27 20:00:00,4.7,12,4.875,5.05,30,4.95,53,539,False,0.0,4.875,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00352500,CAT,2025-06-06 20:00:00,put,352.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,5.65,41,5.925,6.2,24,6.2,3,35,True,0.99,4.935,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00355000,CAT,2025-06-06 20:00:00,put,355.0,2025-04-24 13:30:00,10,2025-05-27 20:00:00,6.6,44,7.05,7.5,42,6.6,25,10,True,3.49,3.56,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00357500,CAT,2025-06-06 20:00:00,put,357.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,7.1,19,8.75,10.4,16,8.45,8,3,True,5.99,2.76,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00360000,CAT,2025-06-06 20:00:00,put,360.0,2025-04-24 13:30:00,10,2025-05-27 20:00:00,9.95,20,10.45,10.95,14,11.3,15,1,True,8.49,1.96,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00362500,CAT,2025-06-06 20:00:00,put,362.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,11.75,20,12.6,13.45,16,0.0,0,0,True,10.99,1.61,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00365000,CAT,2025-06-06 20:00:00,put,365.0,2025-04-24 13:30:00,10,2025-05-27 20:00:00,13.35,16,14.5,15.65,24,0.0,0,0,True,13.49,1.01,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00367500,CAT,2025-06-06 20:00:00,put,367.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,15.25,21,16.3,17.35,15,0.0,0,0,True,15.99,0.31,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00370000,CAT,2025-06-06 20:00:00,put,370.0,2025-04-24 13:30:00,10,2025-05-27 20:00:00,17.15,20,19.025,20.9,18,0.0,0,0,True,18.49,0.535,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00372500,CAT,2025-06-06 20:00:00,put,372.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,19.55,20,21.425,23.3,20,0.0,0,0,True,20.99,0.435,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00375000,CAT,2025-06-06 20:00:00,put,375.0,2025-04-25 13:30:00,10,2025-05-27 20:00:00,21.95,20,23.7,25.45,20,0.0,0,0,True,23.49,0.21,351.51,,,,,,False
CAT,2025-05-27,CAT250606P00377500,CAT,2025-06-06 20:00:00,put,377.5,2025-05-19 13:30:00,10,2025-05-27 20:00:00,24.4,20,26.225,28.05,19,0.0,0,0,True,25.99,0.235,351.51,,,,,,False
