ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-06-09,CAT251121P00310000,CAT,2025-11-21 21:00:00,put,310,2025-03-20 13:30:00,165,2025-06-09 20:00:00,9.15,19,9.6,10.05,16,9.3,174,4,False,0.0,9.6,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00320000,CAT,2025-11-21 21:00:00,put,320,2025-03-20 13:30:00,165,2025-06-09 20:00:00,11.4,13,11.975,12.55,24,11.57,107,3,False,0.0,11.975,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00330000,CAT,2025-11-21 21:00:00,put,330,2025-03-20 13:30:00,165,2025-06-09 20:00:00,13.9,20,14.3,14.7,12,17.05,61,0,False,0.0,14.3,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,165,2025-06-09 20:00:00,17.25,23,17.85,18.45,19,20.2,96,0,False,0.0,17.85,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,165,2025-06-09 20:00:00,20.95,14,21.425,21.9,10,23.34,168,0,False,0.0,21.425,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,165,2025-06-09 20:00:00,25.1,18,25.725,26.35,18,28.7,107,0,True,1.93,23.795,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,165,2025-06-09 20:00:00,30.1,18,31.1,32.1,19,35.55,17,0,True,11.93,19.17,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,165,2025-06-09 20:00:00,35.45,18,36.325,37.2,18,39.85,6,0,True,21.93,14.395,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,165,2025-06-09 20:00:00,41.7,13,42.75,43.8,15,49.25,1,0,True,31.93,10.82,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,165,2025-06-09 20:00:00,48.75,25,49.375,50.0,10,54.44,13,0,True,41.93,7.445,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,165,2025-06-09 20:00:00,55.9,21,56.7,57.5,5,106.4,0,0,True,51.93,4.77,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,165,2025-06-09 20:00:00,63.2,18,64.425,65.65,6,0.0,0,0,True,61.93,2.495,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,165,2025-06-09 20:00:00,72.55,19,73.4,74.25,15,0.0,0,0,True,71.93,1.47,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,165,2025-06-09 20:00:00,81.05,18,82.675,84.3,18,0.0,0,0,True,81.93,0.745,358.07,,,,,,False
CAT,2025-06-09,CAT251121P00450000,CAT,2025-11-21 21:00:00,put,450,2025-03-20 13:30:00,165,2025-06-09 20:00:00,90.1,20,91.525,92.95,8,0.0,0,0,True,91.93,0.405,358.07,,,,,,False
