ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-12-15,CAT260618P00520000,CAT,2026-06-18 20:00:00,put,520,2024-08-27 13:30:00,185,2025-12-15 21:00:00,25.95,42,26.95,27.95,30,26.7,63,29,False,0.0,26.95,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00540000,CAT,2026-06-18 20:00:00,put,540,2024-09-20 13:30:00,185,2025-12-15 21:00:00,32.4,43,33.825,35.25,23,31.5,1344,0,False,0.0,33.825,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00560000,CAT,2026-06-18 20:00:00,put,560,2024-09-25 13:30:00,185,2025-12-15 21:00:00,40.15,41,41.55,42.95,28,36.43,60,0,False,0.0,41.55,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00580000,CAT,2026-06-18 20:00:00,put,580,2024-09-27 13:30:00,185,2025-12-15 21:00:00,49.05,33,50.275,51.5,29,50.0,106,4,False,0.0,50.275,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00600000,CAT,2026-06-18 20:00:00,put,600,2024-11-08 14:30:00,185,2025-12-15 21:00:00,58.95,21,60.075,61.2,18,57.3,29,0,True,10.24,49.835,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00620000,CAT,2026-06-18 20:00:00,put,620,2025-07-21 13:30:00,185,2025-12-15 21:00:00,69.9,13,71.175,72.45,14,66.68,76,0,True,30.24,40.935,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00640000,CAT,2026-06-18 20:00:00,put,640,2025-07-28 13:30:00,185,2025-12-15 21:00:00,82.0,9,83.25,84.5,9,67.72,7,0,True,50.24,33.01,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00660000,CAT,2026-06-18 20:00:00,put,660,2025-09-24 13:30:00,185,2025-12-15 21:00:00,94.95,8,96.225,97.5,15,88.15,2,0,True,70.24,25.985,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00680000,CAT,2026-06-18 20:00:00,put,680,2025-09-24 13:30:00,185,2025-12-15 21:00:00,109.15,10,110.375,111.6,7,0.0,0,0,True,90.24,20.135,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00700000,CAT,2026-06-18 20:00:00,put,700,2025-09-30 13:30:00,185,2025-12-15 21:00:00,123.75,28,125.225,126.7,7,154.5,2,0,True,110.24,14.985,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00720000,CAT,2026-06-18 20:00:00,put,720,2025-10-08 13:30:00,185,2025-12-15 21:00:00,139.7,28,141.2,142.7,8,0.0,0,0,True,130.24,10.96,589.76,,,,,,False
CAT,2025-12-15,CAT260618P00740000,CAT,2026-06-18 20:00:00,put,740,2025-10-10 13:30:00,185,2025-12-15 21:00:00,156.3,36,157.875,159.45,8,146.75,1,0,True,150.24,7.635,589.76,,,,,,False
