ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-07-07,CAT250808P00390000,CAT,2025-08-08 20:00:00,put,390,2025-06-26 13:30:00,32,2025-07-07 20:00:00,11.9,15,12.5,13.1,18,14.05,6,12,False,0.0,12.5,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00395000,CAT,2025-08-08 20:00:00,put,395,2025-06-26 13:30:00,32,2025-07-07 20:00:00,14.35,15,14.95,15.55,21,15.3,6,8,True,3.49,11.46,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00400000,CAT,2025-08-08 20:00:00,put,400,2025-06-26 13:30:00,32,2025-07-07 20:00:00,17.0,12,17.575,18.15,10,13.27,2,0,True,8.49,9.085,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00405000,CAT,2025-08-08 20:00:00,put,405,2025-06-26 13:30:00,32,2025-07-07 20:00:00,19.9,19,20.825,21.75,19,21.95,3,23,True,13.49,7.335,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00410000,CAT,2025-08-08 20:00:00,put,410,2025-06-26 13:30:00,32,2025-07-07 20:00:00,23.45,23,24.3,25.15,16,21.12,0,3,True,18.49,5.81,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00415000,CAT,2025-08-08 20:00:00,put,415,2025-06-26 13:30:00,32,2025-07-07 20:00:00,26.95,19,27.925,28.9,18,0.0,0,0,True,23.49,4.435,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00420000,CAT,2025-08-08 20:00:00,put,420,2025-06-26 13:30:00,32,2025-07-07 20:00:00,30.9,19,31.975,33.05,21,0.0,0,0,True,28.49,3.485,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00425000,CAT,2025-08-08 20:00:00,put,425,2025-06-26 13:30:00,32,2025-07-07 20:00:00,35.55,5,36.4,37.25,19,0.0,0,0,True,33.49,2.91,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00430000,CAT,2025-08-08 20:00:00,put,430,2025-06-26 13:30:00,32,2025-07-07 20:00:00,39.45,17,40.5,41.55,17,0.0,0,0,True,38.49,2.01,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00435000,CAT,2025-08-08 20:00:00,put,435,2025-06-26 13:30:00,32,2025-07-07 20:00:00,43.65,19,45.275,46.9,18,0.0,0,0,True,43.49,1.785,391.51,,,,,,False
CAT,2025-07-07,CAT250808P00440000,CAT,2025-08-08 20:00:00,put,440,2025-06-26 13:30:00,32,2025-07-07 20:00:00,47.8,17,49.725,51.65,20,0.0,0,0,True,48.49,1.235,391.51,,,,,,False
