ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-12-01,CAT251205C00575000,CAT,2025-12-05 21:00:00,call,575.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,4.0,100,4.475,4.95,26,4.75,191,324,False,0.0,4.475,568.06,False
CAT,2025-12-01,CAT251205C00577500,CAT,2025-12-05 21:00:00,call,577.5,2025-11-24 14:30:00,4,2025-12-01 21:00:00,3.05,112,3.625,4.2,73,3.9,236,47,False,0.0,3.625,568.06,False
CAT,2025-12-01,CAT251205C00580000,CAT,2025-12-05 21:00:00,call,580.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,2.6,56,3.05,3.5,12,2.8,485,141,False,0.0,3.05,568.06,False
CAT,2025-12-01,CAT251205C00582500,CAT,2025-12-05 21:00:00,call,582.5,2025-11-24 14:30:00,4,2025-12-01 21:00:00,1.54,113,2.295,3.05,107,2.48,49,37,False,0.0,2.295,568.06,False
CAT,2025-12-01,CAT251205C00585000,CAT,2025-12-05 21:00:00,call,585.0,2025-10-24 13:30:00,4,2025-12-01 21:00:00,0.61,113,1.415,2.22,63,1.86,154,111,False,0.0,1.415,568.06,False
CAT,2025-12-01,CAT251205C00587500,CAT,2025-12-05 21:00:00,call,587.5,2025-11-24 14:30:00,4,2025-12-01 21:00:00,0.83,106,1.825,2.82,98,1.51,14,38,False,0.0,1.825,568.06,False
CAT,2025-12-01,CAT251205C00590000,CAT,2025-12-05 21:00:00,call,590.0,2025-10-24 13:30:00,4,2025-12-01 21:00:00,0.91,81,1.335,1.76,98,1.12,330,59,False,0.0,1.335,568.06,False
CAT,2025-12-01,CAT251205C00592500,CAT,2025-12-05 21:00:00,call,592.5,2025-11-24 14:30:00,4,2025-12-01 21:00:00,0.52,91,0.835,1.15,45,0.85,16,10,False,0.0,0.835,568.06,False
CAT,2025-12-01,CAT251205P00545000,CAT,2025-12-05 21:00:00,put,545.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.4,92,0.75,1.1,4,1.02,341,548,False,0.0,0.75,568.06,False
CAT,2025-12-01,CAT251205P00547500,CAT,2025-12-05 21:00:00,put,547.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.39,108,0.905,1.42,85,1.04,433,427,False,0.0,0.905,568.06,False
CAT,2025-12-01,CAT251205P00550000,CAT,2025-12-05 21:00:00,put,550.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,1.34,7,1.5,1.66,2,1.6,410,147,False,0.0,1.5,568.06,False
CAT,2025-12-01,CAT251205P00552500,CAT,2025-12-05 21:00:00,put,552.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,1.71,5,1.965,2.22,93,1.98,18,27,False,0.0,1.965,568.06,False
CAT,2025-12-01,CAT251205P00555000,CAT,2025-12-05 21:00:00,put,555.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,1.65,133,2.26,2.87,94,2.15,177,117,False,0.0,2.26,568.06,False
CAT,2025-12-01,CAT251205P00557500,CAT,2025-12-05 21:00:00,put,557.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,2.12,40,2.96,3.8,99,2.77,70,25,False,0.0,2.96,568.06,False
CAT,2025-12-01,CAT251205P00560000,CAT,2025-12-05 21:00:00,put,560.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,3.45,54,3.75,4.05,100,4.0,383,394,False,0.0,3.75,568.06,False
CAT,2025-12-01,CAT251205P00562500,CAT,2025-12-05 21:00:00,put,562.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,4.35,18,4.9,5.45,68,4.95,45,45,False,0.0,4.9,568.06,False
CAT,2025-12-01,CAT251205P00565000,CAT,2025-12-05 21:00:00,put,565.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,5.1,69,5.7,6.3,14,6.05,90,622,False,0.0,5.7,568.06,False
CAT,2025-12-01,CAT251205P00567500,CAT,2025-12-05 21:00:00,put,567.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,6.45,29,7.025,7.6,32,6.8,25,65,False,0.0,7.025,568.06,False
CAT,2025-12-01,CAT251205P00570000,CAT,2025-12-05 21:00:00,put,570.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,7.55,62,8.275,9.0,70,8.2,81,96,True,1.94,6.335,568.06,False
CAT,2025-12-01,CAT251205P00572500,CAT,2025-12-05 21:00:00,put,572.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,9.0,60,9.85,10.7,55,9.4,57,50,True,4.44,5.41,568.06,False
CAT,2025-12-01,CAT251205P00575000,CAT,2025-12-05 21:00:00,put,575.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,10.5,10,11.45,12.4,73,8.8,357,27,True,6.94,4.51,568.06,False
CAT,2025-12-01,CAT251205P00577500,CAT,2025-12-05 21:00:00,put,577.5,2025-11-24 14:30:00,4,2025-12-01 21:00:00,12.05,10,13.05,14.05,65,11.6,27,16,True,9.44,3.61,568.06,False
CAT,2025-12-01,CAT251205P00580000,CAT,2025-12-05 21:00:00,put,580.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,13.75,21,14.975,16.2,67,11.95,36,7,True,11.94,3.035,568.06,False
CAT,2025-12-01,CAT251205P00582500,CAT,2025-12-05 21:00:00,put,582.5,2025-11-24 14:30:00,4,2025-12-01 21:00:00,15.65,13,16.975,18.3,28,11.65,9,0,True,14.44,2.535,568.06,False
CAT,2025-12-01,CAT251205P00585000,CAT,2025-12-05 21:00:00,put,585.0,2025-10-24 13:30:00,4,2025-12-01 21:00:00,17.3,22,18.675,20.05,17,15.31,40,2,True,16.94,1.735,568.06,False
CAT,2025-12-01,CAT251205P00587500,CAT,2025-12-05 21:00:00,put,587.5,2025-11-24 14:30:00,4,2025-12-01 21:00:00,19.3,33,20.975,22.65,34,19.0,3,0,True,19.44,1.535,568.06,False
CAT,2025-12-01,CAT251205P00590000,CAT,2025-12-05 21:00:00,put,590.0,2025-10-24 13:30:00,4,2025-12-01 21:00:00,21.55,47,22.85,24.15,24,22.0,24,5,True,21.94,0.91,568.06,False
CAT,2025-12-01,CAT251205P00592500,CAT,2025-12-05 21:00:00,put,592.5,2025-11-24 14:30:00,4,2025-12-01 21:00:00,24.15,11,25.5,26.85,17,0.0,0,0,True,24.44,1.06,568.06,False
