ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-08-25,CAT250926C00480000,CAT,2025-09-26 20:00:00,call,480,2025-08-07 13:30:00,32,2025-08-25 20:00:00,0.7,10,0.88,1.06,23,1.02,7,4,False,0.0,0.88,432.3,False
CAT,2025-08-25,CAT250926P00385000,CAT,2025-09-26 20:00:00,put,385,2025-08-07 13:30:00,32,2025-08-25 20:00:00,0.0,0,0.67,1.34,6,1.64,17,0,False,0.0,0.67,432.3,True
CAT,2025-08-25,CAT250926P00390000,CAT,2025-09-26 20:00:00,put,390,2025-08-07 13:30:00,32,2025-08-25 20:00:00,1.36,15,1.465,1.57,44,1.33,19,27,False,0.0,1.465,432.3,False
CAT,2025-08-25,CAT250926P00395000,CAT,2025-09-26 20:00:00,put,395,2025-08-07 13:30:00,32,2025-08-25 20:00:00,1.69,11,1.98,2.27,24,2.07,32,0,False,0.0,1.98,432.3,False
CAT,2025-08-25,CAT250926P00400000,CAT,2025-09-26 20:00:00,put,400,2025-08-07 13:30:00,32,2025-08-25 20:00:00,2.2,14,2.515,2.83,18,2.26,16,1,False,0.0,2.515,432.3,False
CAT,2025-08-25,CAT250926P00405000,CAT,2025-09-26 20:00:00,put,405,2025-08-07 13:30:00,32,2025-08-25 20:00:00,2.9,11,3.1,3.3,17,2.93,25,2,False,0.0,3.1,432.3,False
CAT,2025-08-25,CAT250926P00410000,CAT,2025-09-26 20:00:00,put,410,2025-08-07 13:30:00,32,2025-08-25 20:00:00,3.7,17,4.25,4.8,38,3.84,29,1,False,0.0,4.25,432.3,False
CAT,2025-08-25,CAT250926P00415000,CAT,2025-09-26 20:00:00,put,415,2025-08-07 13:30:00,32,2025-08-25 20:00:00,4.75,12,5.35,5.95,22,4.4,55,0,False,0.0,5.35,432.3,False
CAT,2025-08-25,CAT250926P00420000,CAT,2025-09-26 20:00:00,put,420,2025-08-07 13:30:00,32,2025-08-25 20:00:00,6.1,1,6.975,7.85,16,6.55,29,1,False,0.0,6.975,432.3,False
CAT,2025-08-25,CAT250926P00425000,CAT,2025-09-26 20:00:00,put,425,2025-08-07 13:30:00,32,2025-08-25 20:00:00,7.7,1,8.575,9.45,16,7.75,5,4,False,0.0,8.575,432.3,False
CAT,2025-08-25,CAT250926P00430000,CAT,2025-09-26 20:00:00,put,430,2025-08-07 13:30:00,32,2025-08-25 20:00:00,9.65,5,10.2,10.75,11,9.32,18,7,False,0.0,10.2,432.3,False
CAT,2025-08-25,CAT250926P00435000,CAT,2025-09-26 20:00:00,put,435,2025-08-07 13:30:00,32,2025-08-25 20:00:00,11.05,30,12.225,13.4,22,12.05,26,31,True,2.7,9.525,432.3,False
CAT,2025-08-25,CAT250926P00440000,CAT,2025-09-26 20:00:00,put,440,2025-08-07 13:30:00,32,2025-08-25 20:00:00,14.6,2,15.225,15.85,15,15.05,1,2,True,7.7,7.525,432.3,False
CAT,2025-08-25,CAT250926P00445000,CAT,2025-09-26 20:00:00,put,445,2025-08-07 13:30:00,32,2025-08-25 20:00:00,17.75,5,18.525,19.3,7,16.57,0,1,True,12.7,5.825,432.3,False
CAT,2025-08-25,CAT250926P00450000,CAT,2025-09-26 20:00:00,put,450,2025-08-07 13:30:00,32,2025-08-25 20:00:00,20.8,18,21.325,21.85,14,29.81,3,0,True,17.7,3.625,432.3,False
CAT,2025-08-25,CAT250926P00455000,CAT,2025-09-26 20:00:00,put,455,2025-08-07 13:30:00,32,2025-08-25 20:00:00,24.4,28,25.0,25.6,14,0.0,0,0,True,22.7,2.3,432.3,False
CAT,2025-08-25,CAT250926P00460000,CAT,2025-09-26 20:00:00,put,460,2025-08-07 13:30:00,32,2025-08-25 20:00:00,28.45,20,29.0,29.55,12,0.0,0,0,True,27.7,1.3,432.3,False
CAT,2025-08-25,CAT250926P00465000,CAT,2025-09-26 20:00:00,put,465,2025-08-07 13:30:00,32,2025-08-25 20:00:00,32.8,13,33.625,34.45,16,0.0,0,0,True,32.7,0.925,432.3,False
CAT,2025-08-25,CAT250926P00470000,CAT,2025-09-26 20:00:00,put,470,2025-08-07 13:30:00,32,2025-08-25 20:00:00,36.1,5,37.875,39.65,26,0.0,0,0,True,37.7,0.175,432.3,False
CAT,2025-08-25,CAT250926P00475000,CAT,2025-09-26 20:00:00,put,475,2025-08-07 13:30:00,32,2025-08-25 20:00:00,40.85,19,42.625,44.4,21,0.0,0,0,True,42.7,0.075,432.3,False
CAT,2025-08-25,CAT250926P00480000,CAT,2025-09-26 20:00:00,put,480,2025-08-07 13:30:00,32,2025-08-25 20:00:00,45.95,21,47.6,49.25,21,0.0,0,0,True,47.7,0.1,432.3,False
