ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-06-16,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,95,2025-06-16 20:00:00,17.5,17,17.85,18.2,21,17.65,618,86,False,0.0,17.85,362.44,False
CAT,2025-06-16,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,95,2025-06-16 20:00:00,13.05,11,13.325,13.6,8,13.4,586,27,False,0.0,13.325,362.44,False
CAT,2025-06-16,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,95,2025-06-16 20:00:00,9.55,21,9.85,10.15,20,10.3,1040,19,False,0.0,9.85,362.44,False
CAT,2025-06-16,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,95,2025-06-16 20:00:00,6.8,5,7.0,7.2,5,7.0,1240,40,False,0.0,7.0,362.44,False
CAT,2025-06-16,CAT250919C00410000,CAT,2025-09-19 20:00:00,call,410,2024-09-24 13:30:00,95,2025-06-16 20:00:00,4.7,22,4.9,5.1,2,5.31,307,130,False,0.0,4.9,362.44,False
CAT,2025-06-16,CAT250919C00420000,CAT,2025-09-19 20:00:00,call,420,2024-09-24 13:30:00,95,2025-06-16 20:00:00,3.25,6,3.5,3.75,6,3.7,293,13,False,0.0,3.5,362.44,False
CAT,2025-06-16,CAT250919C00430000,CAT,2025-09-19 20:00:00,call,430,2024-09-24 13:30:00,95,2025-06-16 20:00:00,2.11,28,2.305,2.5,1,2.25,94,0,False,0.0,2.305,362.44,False
CAT,2025-06-16,CAT250919C00440000,CAT,2025-09-19 20:00:00,call,440,2024-09-24 13:30:00,95,2025-06-16 20:00:00,1.35,99,1.6,1.85,28,1.6,102,1,False,0.0,1.6,362.44,False
CAT,2025-06-16,CAT250919C00450000,CAT,2025-09-19 20:00:00,call,450,2024-09-24 13:30:00,95,2025-06-16 20:00:00,0.79,106,1.145,1.5,107,1.02,130,0,False,0.0,1.145,362.44,False
CAT,2025-06-16,CAT250919C00460000,CAT,2025-09-19 20:00:00,call,460,2024-09-24 13:30:00,95,2025-06-16 20:00:00,0.0,0,0.575,1.15,77,0.01,192,0,False,0.0,0.575,362.44,True
CAT,2025-06-16,CAT250919P00270000,CAT,2025-09-19 20:00:00,put,270,2024-09-24 13:30:00,95,2025-06-16 20:00:00,0.73,148,1.42,2.11,120,1.35,562,2,False,0.0,1.42,362.44,False
CAT,2025-06-16,CAT250919P00280000,CAT,2025-09-19 20:00:00,put,280,2024-09-24 13:30:00,95,2025-06-16 20:00:00,1.62,79,1.965,2.31,57,1.88,1281,5,False,0.0,1.965,362.44,False
CAT,2025-06-16,CAT250919P00290000,CAT,2025-09-19 20:00:00,put,290,2024-09-24 13:30:00,95,2025-06-16 20:00:00,2.06,131,2.395,2.73,25,2.55,927,0,False,0.0,2.395,362.44,False
CAT,2025-06-16,CAT250919P00300000,CAT,2025-09-19 20:00:00,put,300,2024-09-24 13:30:00,95,2025-06-16 20:00:00,3.0,18,3.45,3.9,7,4.1,1036,0,False,0.0,3.45,362.44,False
CAT,2025-06-16,CAT250919P00310000,CAT,2025-09-19 20:00:00,put,310,2024-09-24 13:30:00,95,2025-06-16 20:00:00,4.4,7,4.55,4.7,20,4.59,1605,37,False,0.0,4.55,362.44,False
CAT,2025-06-16,CAT250919P00320000,CAT,2025-09-19 20:00:00,put,320,2024-09-24 13:30:00,95,2025-06-16 20:00:00,5.9,12,6.025,6.15,9,6.12,959,57,False,0.0,6.025,362.44,False
CAT,2025-06-16,CAT250919P00330000,CAT,2025-09-19 20:00:00,put,330,2024-09-24 13:30:00,95,2025-06-16 20:00:00,7.6,23,7.875,8.15,13,7.9,717,9,False,0.0,7.875,362.44,False
CAT,2025-06-16,CAT250919P00340000,CAT,2025-09-19 20:00:00,put,340,2024-09-24 13:30:00,95,2025-06-16 20:00:00,10.05,31,10.375,10.7,10,10.7,1229,21,False,0.0,10.375,362.44,False
CAT,2025-06-16,CAT250919P00350000,CAT,2025-09-19 20:00:00,put,350,2024-09-24 13:30:00,95,2025-06-16 20:00:00,13.65,7,13.775,13.9,18,13.85,477,2,False,0.0,13.775,362.44,False
CAT,2025-06-16,CAT250919P00360000,CAT,2025-09-19 20:00:00,put,360,2024-09-24 13:30:00,95,2025-06-16 20:00:00,17.25,12,17.55,17.85,7,17.95,880,7,False,0.0,17.55,362.44,False
CAT,2025-06-16,CAT250919P00370000,CAT,2025-09-19 20:00:00,put,370,2024-09-24 13:30:00,95,2025-06-16 20:00:00,22.4,6,22.575,22.75,16,25.2,188,0,True,7.56,15.015,362.44,False
CAT,2025-06-16,CAT250919P00380000,CAT,2025-09-19 20:00:00,put,380,2024-09-24 13:30:00,95,2025-06-16 20:00:00,27.65,25,28.05,28.45,19,28.25,81,5,True,17.56,10.49,362.44,False
CAT,2025-06-16,CAT250919P00390000,CAT,2025-09-19 20:00:00,put,390,2024-09-24 13:30:00,95,2025-06-16 20:00:00,33.75,17,34.65,35.55,24,101.65,25,0,True,27.56,7.09,362.44,False
CAT,2025-06-16,CAT250919P00400000,CAT,2025-09-19 20:00:00,put,400,2024-09-24 13:30:00,95,2025-06-16 20:00:00,41.0,23,42.025,43.05,18,41.6,2,4,True,37.56,4.465,362.44,False
CAT,2025-06-16,CAT250919P00410000,CAT,2025-09-19 20:00:00,put,410,2024-09-24 13:30:00,95,2025-06-16 20:00:00,49.8,7,50.6,51.4,16,128.6,2,0,True,47.56,3.04,362.44,False
CAT,2025-06-16,CAT250919P00420000,CAT,2025-09-19 20:00:00,put,420,2024-09-24 13:30:00,95,2025-06-16 20:00:00,57.6,26,58.9,60.2,16,59.1,4,2,True,57.56,1.34,362.44,False
CAT,2025-06-16,CAT250919P00430000,CAT,2025-09-19 20:00:00,put,430,2024-09-24 13:30:00,95,2025-06-16 20:00:00,67.1,17,68.4,69.7,16,160.0,0,0,True,67.56,0.84,362.44,False
CAT,2025-06-16,CAT250919P00440000,CAT,2025-09-19 20:00:00,put,440,2024-09-24 13:30:00,95,2025-06-16 20:00:00,76.6,18,78.175,79.75,18,47.25,0,0,True,77.56,0.615,362.44,False
CAT,2025-06-16,CAT250919P00450000,CAT,2025-09-19 20:00:00,put,450,2024-09-24 13:30:00,95,2025-06-16 20:00:00,86.4,20,88.0,89.6,20,58.0,0,0,True,87.56,0.44,362.44,False
CAT,2025-06-16,CAT250919P00460000,CAT,2025-09-19 20:00:00,put,460,2024-09-24 13:30:00,95,2025-06-16 20:00:00,96.05,16,97.825,99.6,20,65.35,0,0,True,97.56,0.265,362.44,False
