ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-09-29,CAT260320C00500000,CAT,2026-03-20 20:00:00,call,500,2025-01-24 14:30:00,172,2025-09-29 20:00:00,26.9,14,27.125,27.35,27,26.0,209,2,False,0.0,27.125,471.61,False
CAT,2025-09-29,CAT260320C00520000,CAT,2026-03-20 20:00:00,call,520,2025-01-24 14:30:00,172,2025-09-29 20:00:00,19.7,9,19.975,20.25,28,18.05,282,0,False,0.0,19.975,471.61,False
CAT,2025-09-29,CAT260320C00540000,CAT,2026-03-20 20:00:00,call,540,2025-01-24 14:30:00,172,2025-09-29 20:00:00,14.2,13,14.375,14.55,34,14.1,225,5,False,0.0,14.375,471.61,False
CAT,2025-09-29,CAT260320C00560000,CAT,2026-03-20 20:00:00,call,560,2025-01-24 14:30:00,172,2025-09-29 20:00:00,10.05,12,10.2,10.35,31,10.35,232,8,False,0.0,10.2,471.61,False
CAT,2025-09-29,CAT260320C00580000,CAT,2026-03-20 20:00:00,call,580,2025-01-24 14:30:00,172,2025-09-29 20:00:00,7.05,15,7.2,7.35,25,6.5,60,0,False,0.0,7.2,471.61,False
CAT,2025-09-29,CAT260320P00350000,CAT,2026-03-20 20:00:00,put,350,2025-01-24 14:30:00,172,2025-09-29 20:00:00,4.5,20,4.6,4.7,22,5.2,360,0,False,0.0,4.6,471.61,False
CAT,2025-09-29,CAT260320P00360000,CAT,2026-03-20 20:00:00,put,360,2025-01-24 14:30:00,172,2025-09-29 20:00:00,5.45,21,5.55,5.65,29,6.35,78,0,False,0.0,5.55,471.61,False
CAT,2025-09-29,CAT260320P00370000,CAT,2026-03-20 20:00:00,put,370,2025-01-24 14:30:00,172,2025-09-29 20:00:00,6.5,14,6.725,6.95,33,7.61,159,0,False,0.0,6.725,471.61,False
CAT,2025-09-29,CAT260320P00380000,CAT,2026-03-20 20:00:00,put,380,2025-01-24 14:30:00,172,2025-09-29 20:00:00,7.8,13,7.95,8.1,16,9.45,236,0,False,0.0,7.95,471.61,False
CAT,2025-09-29,CAT260320P00390000,CAT,2026-03-20 20:00:00,put,390,2025-01-24 14:30:00,172,2025-09-29 20:00:00,9.35,18,9.475,9.6,17,10.6,286,0,False,0.0,9.475,471.61,False
CAT,2025-09-29,CAT260320P00400000,CAT,2026-03-20 20:00:00,put,400,2025-01-24 14:30:00,172,2025-09-29 20:00:00,11.15,20,11.275,11.4,26,11.65,401,10,False,0.0,11.275,471.61,False
CAT,2025-09-29,CAT260320P00410000,CAT,2026-03-20 20:00:00,put,410,2025-01-24 14:30:00,172,2025-09-29 20:00:00,13.15,24,13.325,13.5,22,14.67,119,0,False,0.0,13.325,471.61,False
CAT,2025-09-29,CAT260320P00420000,CAT,2026-03-20 20:00:00,put,420,2025-01-24 14:30:00,172,2025-09-29 20:00:00,15.6,15,15.725,15.85,16,15.95,362,12,False,0.0,15.725,471.61,False
CAT,2025-09-29,CAT260320P00430000,CAT,2026-03-20 20:00:00,put,430,2025-01-24 14:30:00,172,2025-09-29 20:00:00,18.3,30,18.475,18.65,14,19.05,166,8,False,0.0,18.475,471.61,False
CAT,2025-09-29,CAT260320P00440000,CAT,2026-03-20 20:00:00,put,440,2025-01-24 14:30:00,172,2025-09-29 20:00:00,21.3,57,21.525,21.75,36,22.05,73,9,False,0.0,21.525,471.61,False
CAT,2025-09-29,CAT260320P00450000,CAT,2026-03-20 20:00:00,put,450,2025-01-24 14:30:00,172,2025-09-29 20:00:00,24.75,13,25.0,25.25,13,28.05,112,0,False,0.0,25.0,471.61,False
CAT,2025-09-29,CAT260320P00460000,CAT,2026-03-20 20:00:00,put,460,2025-01-24 14:30:00,172,2025-09-29 20:00:00,28.8,41,29.05,29.3,52,29.25,98,3,False,0.0,29.05,471.61,False
CAT,2025-09-29,CAT260320P00470000,CAT,2026-03-20 20:00:00,put,470,2025-01-24 14:30:00,172,2025-09-29 20:00:00,33.15,20,33.55,33.95,55,34.43,18,84,False,0.0,33.55,471.61,False
CAT,2025-09-29,CAT260320P00480000,CAT,2026-03-20 20:00:00,put,480,2025-01-24 14:30:00,172,2025-09-29 20:00:00,37.4,26,38.2,39.0,23,41.29,10,0,True,8.39,29.81,471.61,False
CAT,2025-09-29,CAT260320P00490000,CAT,2026-03-20 20:00:00,put,490,2025-01-24 14:30:00,172,2025-09-29 20:00:00,42.85,20,43.375,43.9,18,42.89,21,0,True,18.39,24.985,471.61,False
CAT,2025-09-29,CAT260320P00500000,CAT,2026-03-20 20:00:00,put,500,2025-01-24 14:30:00,172,2025-09-29 20:00:00,48.55,11,49.25,49.95,14,52.62,4,0,True,28.39,20.86,471.61,False
CAT,2025-09-29,CAT260320P00520000,CAT,2026-03-20 20:00:00,put,520,2025-01-24 14:30:00,172,2025-09-29 20:00:00,61.25,12,62.0,62.75,18,0.0,0,0,True,48.39,13.61,471.61,False
CAT,2025-09-29,CAT260320P00540000,CAT,2026-03-20 20:00:00,put,540,2025-01-24 14:30:00,172,2025-09-29 20:00:00,75.9,11,76.65,77.4,13,81.7,1,0,True,68.39,8.26,471.61,False
CAT,2025-09-29,CAT260320P00560000,CAT,2026-03-20 20:00:00,put,560,2025-01-24 14:30:00,172,2025-09-29 20:00:00,92.2,14,93.0,93.8,10,0.0,0,0,True,88.39,4.61,471.61,False
CAT,2025-09-29,CAT260320P00580000,CAT,2026-03-20 20:00:00,put,580,2025-01-24 14:30:00,172,2025-09-29 20:00:00,109.8,19,110.65,111.5,13,144.55,0,0,True,108.39,2.26,471.61,False
