ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-05-12,CAT250613P00310000,CAT,2025-06-13 20:00:00,put,310,2025-05-01 13:30:00,32,2025-05-12 20:00:00,1.24,98,1.42,1.6,65,1.61,8,4,False,0.0,1.42,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00315000,CAT,2025-06-13 20:00:00,put,315,2025-05-01 13:30:00,32,2025-05-12 20:00:00,1.85,70,2.145,2.44,150,2.0,6,12,False,0.0,2.145,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00320000,CAT,2025-06-13 20:00:00,put,320,2025-05-01 13:30:00,32,2025-05-12 20:00:00,2.4,74,2.67,2.94,58,3.1,8,31,False,0.0,2.67,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00325000,CAT,2025-06-13 20:00:00,put,325,2025-05-01 13:30:00,32,2025-05-12 20:00:00,2.78,108,3.29,3.8,60,10.67,2,0,False,0.0,3.29,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00330000,CAT,2025-06-13 20:00:00,put,330,2025-05-01 13:30:00,32,2025-05-12 20:00:00,4.35,6,4.675,5.0,71,4.47,8,1,False,0.0,4.675,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00335000,CAT,2025-06-13 20:00:00,put,335,2025-05-01 13:30:00,32,2025-05-12 20:00:00,5.7,5,5.975,6.25,11,6.25,1,1,False,0.0,5.975,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00340000,CAT,2025-06-13 20:00:00,put,340,2025-05-01 13:30:00,32,2025-05-12 20:00:00,6.5,162,7.3,8.1,14,19.6,4,0,False,0.0,7.3,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00345000,CAT,2025-06-13 20:00:00,put,345,2025-05-01 13:30:00,32,2025-05-12 20:00:00,9.65,5,10.0,10.35,31,0.0,0,0,True,2.45,7.55,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00350000,CAT,2025-06-13 20:00:00,put,350,2025-05-01 13:30:00,32,2025-05-12 20:00:00,12.2,37,12.975,13.75,99,12.15,0,2,True,7.45,5.525,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00355000,CAT,2025-06-13 20:00:00,put,355,2025-05-01 13:30:00,32,2025-05-12 20:00:00,15.15,63,16.05,16.95,75,0.0,0,0,True,12.45,3.6,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00360000,CAT,2025-06-13 20:00:00,put,360,2025-05-01 13:30:00,32,2025-05-12 20:00:00,18.95,18,19.325,19.7,9,34.0,3,0,True,17.45,1.875,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00365000,CAT,2025-06-13 20:00:00,put,365,2025-05-01 13:30:00,32,2025-05-12 20:00:00,22.3,54,23.375,24.45,24,0.0,0,0,True,22.45,0.925,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00370000,CAT,2025-06-13 20:00:00,put,370,2025-05-01 13:30:00,32,2025-05-12 20:00:00,26.5,21,28.05,29.6,21,0.0,0,0,True,27.45,0.6,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00375000,CAT,2025-06-13 20:00:00,put,375,2025-05-01 13:30:00,32,2025-05-12 20:00:00,31.1,18,32.65,34.2,18,50.75,0,0,True,32.45,0.2,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00380000,CAT,2025-06-13 20:00:00,put,380,2025-05-02 13:30:00,32,2025-05-12 20:00:00,35.95,15,37.575,39.2,15,0.0,0,0,True,37.45,0.125,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00385000,CAT,2025-06-13 20:00:00,put,385,2025-05-02 13:30:00,32,2025-05-12 20:00:00,40.35,16,42.25,44.15,15,0.0,0,0,True,42.45,0.2,342.55,,,,,,False
CAT,2025-05-12,CAT250613P00390000,CAT,2025-06-13 20:00:00,put,390,2025-05-02 13:30:00,32,2025-05-12 20:00:00,45.35,16,47.425,49.5,2,0.0,0,0,True,47.45,0.025,342.55,,,,,,False
