ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-10-27,CAT251031P00525000,CAT,2025-10-31 20:00:00,put,525.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,10.9,63,12.325,13.75,79,12.3,83,359,False,0.0,12.325,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00527500,CAT,2025-10-31 20:00:00,put,527.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,11.9,66,13.325,14.75,71,13.7,34,128,True,0.43,12.895,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00530000,CAT,2025-10-31 20:00:00,put,530.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,13.55,46,14.15,14.75,18,14.4,90,41,True,2.93,11.22,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00532500,CAT,2025-10-31 20:00:00,put,532.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,14.2,62,15.75,17.3,51,18.55,39,21,True,5.43,10.32,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00535000,CAT,2025-10-31 20:00:00,put,535.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,15.7,50,17.175,18.65,52,18.38,21,15,True,7.93,9.245,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00537500,CAT,2025-10-31 20:00:00,put,537.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,17.25,26,18.625,20.0,18,20.7,5,4,True,10.43,8.195,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00540000,CAT,2025-10-31 20:00:00,put,540.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,19.1,32,20.35,21.6,45,20.71,19,6,True,12.93,7.42,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00542500,CAT,2025-10-31 20:00:00,put,542.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,20.75,26,21.95,23.15,43,25.02,5,0,True,15.43,6.52,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00545000,CAT,2025-10-31 20:00:00,put,545.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,22.1,17,23.475,24.85,14,26.73,15,1,True,17.93,5.545,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00547500,CAT,2025-10-31 20:00:00,put,547.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,23.6,12,25.1,26.6,18,27.6,14,0,True,20.43,4.67,527.07,,,,,,False
CAT,2025-10-27,CAT251031P00550000,CAT,2025-10-31 20:00:00,put,550.0,2025-09-30 13:30:00,4,2025-10-27 20:00:00,25.8,21,27.125,28.45,15,27.0,43,80,True,22.93,4.195,527.07,,,,,,False
